year,source_target,neighbor_target,similarity_score,rank
2025,2025_tarov2007810289,2025_tarov2007963065,0.6710346341133118,9
2025,2025_tarov2007810289,2025_tarov2007984968,0.6625257730484009,10
2025,2025_tarov2007811023,2025_tarov2007886820,0.6269879937171936,1
2025,2025_tarov2007811023,2025_tarov2007933159,0.5831006765365601,2
2025,2025_tarov2007811023,2025_tarov2007830876,0.5749537348747253,3
2025,2025_tarov2007811023,2025_tarov2007993908,0.5745667219161987,4
2025,2025_tarov2007811023,2025_tarov2007971586,0.5343694686889648,5
2025,2025_tarov2007811023,2025_tarov2007927256,0.5312557220458984,6
2025,2025_tarov2007811023,2025_tarov2007863366,0.5299064517021179,7
2025,2025_tarov2007811023,2025_tarov2007818540,0.5196301341056824,8
2025,2025_tarov2007811023,2025_tarov2007777730,0.5146100521087646,9
2025,2025_tarov2007811023,2025_tarov2007943491,0.5116360783576965,10
2025,2025_tarov2007811073,2025_tarov2008027348,0.7659486532211304,1
2025,2025_tarov2007811073,2025_tarov2008011033,0.5062626600265503,2
2025,2025_tarov2007811073,2025_tarov2007872297,0.5027278661727905,3
2025,2025_tarov2007811073,2025_tarov2008094365,0.5016745328903198,4
2025,2025_tarov2007811073,2025_tarov2007972922,0.4970390796661377,5
2025,2025_tarov2007811073,2025_tarov2007871297,0.4580748379230499,6
2025,2025_tarov2007811073,2025_tarov2007811023,0.4560009241104126,7
2025,2025_tarov2007811073,2025_tarov2008060245,0.4550556540489197,8
2025,2025_tarov2007811073,2025_tarov2007760744,0.4406886398792267,9
2025,2025_tarov2007811073,2025_tarov2008020795,0.43128708004951477,10
2025,2025_tarov2007811119,2025_tarov2007862766,0.9205557703971863,1
2025,2025_tarov2007811119,2025_tarov2007862773,0.9144911170005798,2
2025,2025_tarov2007811119,2025_tarov2007883117,0.9116808772087097,3
2025,2025_tarov2007811119,2025_tarov2008041643,0.9101820588111877,4
2025,2025_tarov2007811119,2025_tarov2007986109,0.9083345532417297,5
2025,2025_tarov2007811119,2025_tarov2007848250,0.9056298136711121,6
2025,2025_tarov2007811119,2025_tarov2007802332,0.9045194983482361,7
2025,2025_tarov2007811119,2025_tarov2007848216,0.9020463824272156,8
2025,2025_tarov2007811119,2025_tarov2007820944,0.8939234614372253,9
2025,2025_tarov2007811119,2025_tarov2007823780,0.8507897853851318,10
2025,2025_tarov2007811940,2025_tarov2007862028,0.6448951363563538,1
2025,2025_tarov2007811940,2025_tarov2007833045,0.6305031180381775,2
2025,2025_tarov2007811940,2025_tarov2007472625,0.5959116816520691,3
2025,2025_tarov2007811940,2025_tarov2007987858,0.5893144011497498,4
2025,2025_tarov2007811940,2025_tarov2007956903,0.5756729245185852,5
2025,2025_tarov2007811940,2025_tarov2007862991,0.5546151399612427,6
2025,2025_tarov2007811940,2025_tarov2007868983,0.5350050926208496,7
2025,2025_tarov2007811940,2025_tarov2007933159,0.5314931869506836,8
2025,2025_tarov2007811940,2025_tarov2007841144,0.5034322738647461,9
2025,2025_tarov2007811940,2025_tarov2007958988,0.49531057476997375,10
2025,2025_tarov2007812258,2025_tarov2007911754,0.7441292405128479,1
2025,2025_tarov2007812258,2025_tarov2007883020,0.685077965259552,2
2025,2025_tarov2007812258,2025_tarov2007899277,0.6653058528900146,3
2025,2025_tarov2007812258,2025_tarov2007852558,0.6634077429771423,4
2025,2025_tarov2007812258,2025_tarov2007953523,0.6421425938606262,5
2025,2025_tarov2007812258,2025_tarov2007978331,0.637319028377533,6
2025,2025_tarov2007812258,2025_tarov2008010981,0.6327175498008728,7
2025,2025_tarov2007812258,2025_tarov2007841417,0.6289078593254089,8
2025,2025_tarov2007812258,2025_tarov2007817040,0.6273609399795532,9
2025,2025_tarov2007812258,2025_tarov2007828165,0.6266554594039917,10
2025,2025_tarov2007812371,2025_tarov2007771310,0.6812602281570435,1
2025,2025_tarov2007812371,2025_tarov2007818170,0.6654360294342041,2
2025,2025_tarov2007812371,2025_tarov2007893033,0.5975517630577087,3
2025,2025_tarov2007812371,2025_tarov2007998561,0.5873782634735107,4
2025,2025_tarov2007812371,2025_tarov2007840517,0.5794315338134766,5
2025,2025_tarov2007812371,2025_tarov2007832558,0.5773190259933472,6
2025,2025_tarov2007812371,2025_tarov2007821146,0.5062301754951477,7
2025,2025_tarov2007812371,2025_tarov2007838094,0.49130359292030334,8
2025,2025_tarov2007812371,2025_tarov2007974831,0.48341530561447144,9
2025,2025_tarov2007812371,2025_tarov2007997083,0.46970823407173157,10
2025,2025_tarov2007812570,2025_tarov2007843966,0.6657272577285767,1
2025,2025_tarov2007812570,2025_tarov2007976694,0.5888738036155701,2
2025,2025_tarov2007812570,2025_tarov2007818062,0.5804312825202942,3
2025,2025_tarov2007812570,2025_tarov2007865513,0.5404437184333801,4
2025,2025_tarov2007812570,2025_tarov2007989745,0.533962070941925,5
2025,2025_tarov2007812570,2025_tarov2007938273,0.5110805630683899,6
2025,2025_tarov2007812570,2025_tarov2007838580,0.4762531816959381,7
2025,2025_tarov2007812570,2025_tarov2007934848,0.47411301732063293,8
2025,2025_tarov2007812570,2025_tarov2007998561,0.4659349322319031,9
2025,2025_tarov2007812570,2025_tarov2007953968,0.44325199723243713,10
2025,2025_tarov2007813141,2025_tarov2007985233,0.48549970984458923,1
2025,2025_tarov2007813141,2025_tarov2007866360,0.4749949276447296,2
2025,2025_tarov2007813141,2025_tarov2007943491,0.4682338535785675,3
2025,2025_tarov2007813141,2025_tarov2007825770,0.44406577944755554,4
2025,2025_tarov2007813141,2025_tarov2007972880,0.4424857199192047,5
2025,2025_tarov2007813141,2025_tarov2007886820,0.4325615167617798,6
2025,2025_tarov2007813141,2025_tarov2007932904,0.4209166467189789,7
2025,2025_tarov2007813141,2025_tarov2007863366,0.4192272424697876,8
2025,2025_tarov2007813141,2025_tarov2007811023,0.41672906279563904,9
2025,2025_tarov2007813141,2025_tarov2008039292,0.4163432717323303,10
2025,2025_tarov2007813240,2025_tarov2007851071,0.6455088257789612,1
2025,2025_tarov2007813240,2025_tarov2007863366,0.6016894578933716,2
2025,2025_tarov2007813240,2025_tarov2007973642,0.5918383598327637,3
2025,2025_tarov2007813240,2025_tarov2007993908,0.5897348523139954,4
2025,2025_tarov2007813240,2025_tarov2007933107,0.5819768905639648,5
2025,2025_tarov2007813240,2025_tarov2007868983,0.5812997817993164,6
2025,2025_tarov2007813240,2025_tarov2007972880,0.5704381465911865,7
2025,2025_tarov2007813240,2025_tarov2007883364,0.5430946946144104,8
2025,2025_tarov2007813240,2025_tarov2007862991,0.5304571986198425,9
2025,2025_tarov2007813240,2025_tarov2008000303,0.5292365550994873,10
2025,2025_tarov2007813718,2025_tarov2007831056,0.5715993642807007,1
2025,2025_tarov2007813718,2025_tarov2007826647,0.5485379099845886,2
2025,2025_tarov2007813718,2025_tarov2008033054,0.5284378528594971,3
2025,2025_tarov2007813718,2025_tarov2007821012,0.5243097543716431,4
2025,2025_tarov2007813718,2025_tarov2007956738,0.5116478204727173,5
2025,2025_tarov2007813718,2025_tarov2008094365,0.5034995079040527,6
2025,2025_tarov2007813718,2025_tarov2008024317,0.49977588653564453,7
2025,2025_tarov2007813718,2025_tarov2007868983,0.4963260591030121,8
2025,2025_tarov2007813718,2025_tarov2008000431,0.4956868588924408,9
2025,2025_tarov2007813718,2025_tarov2007875689,0.471330463886261,10
2025,2025_tarov2007813761,2025_tarov2007833636,0.5401270389556885,1
2025,2025_tarov2007813761,2025_tarov2007903547,0.5047082304954529,2
2025,2025_tarov2007813761,2025_tarov2007925486,0.5014952421188354,3
2025,2025_tarov2007813761,2025_tarov2007871450,0.49443724751472473,4
2025,2025_tarov2007813761,2025_tarov2008035942,0.4939500391483307,5
2025,2025_tarov2007813761,2025_tarov2007967115,0.49092334508895874,6
2025,2025_tarov2007813761,2025_tarov2007952360,0.4747159481048584,7
2025,2025_tarov2007813761,2025_tarov2007976791,0.4616575539112091,8
2025,2025_tarov2007813761,2025_tarov2008027492,0.4539543688297272,9
2025,2025_tarov2007813761,2025_tarov2007825552,0.45126643776893616,10
2025,2025_tarov2007814165,2025_tarov2007830166,0.6204992532730103,1
2025,2025_tarov2007814165,2025_tarov2007855829,0.6128852963447571,2
2025,2025_tarov2007814165,2025_tarov2008032729,0.6050955653190613,3
2025,2025_tarov2007814165,2025_tarov2007728313,0.5996266007423401,4
2025,2025_tarov2007814165,2025_tarov2007918262,0.5649730563163757,5
2025,2025_tarov2007814165,2025_tarov2007933102,0.5621058344841003,6
2025,2025_tarov2007814165,2025_tarov2007838094,0.5496964454650879,7
2025,2025_tarov2007814165,2025_tarov2007822258,0.5484799742698669,8
2025,2025_tarov2007814165,2025_tarov2007986343,0.5297033786773682,9
2025,2025_tarov2007814165,2025_tarov2008064374,0.5079071521759033,10
2025,2025_tarov2007814234,2025_tarov2007942674,0.6791467666625977,1
2025,2025_tarov2007814234,2025_tarov2007825460,0.6719441413879395,2
2025,2025_tarov2007814234,2025_tarov2007797372,0.6687836050987244,3
2025,2025_tarov2007814234,2025_tarov2007953316,0.6669893860816956,4
2025,2025_tarov2007814234,2025_tarov2007943610,0.6661697626113892,5
2025,2025_tarov2007814234,2025_tarov2007976504,0.6463022232055664,6
2025,2025_tarov2007814234,2025_tarov2007866399,0.6330862641334534,7
2025,2025_tarov2007814234,2025_tarov2007888785,0.6318404674530029,8
2025,2025_tarov2007814234,2025_tarov2007910546,0.6290926337242126,9
2025,2025_tarov2007814234,2025_tarov2007960671,0.6233824491500854,10
2025,2025_tarov2007814756,2025_tarov2007910928,0.5782824158668518,1
2025,2025_tarov2007814756,2025_tarov2007519051,0.54928058385849,2
2025,2025_tarov2007814756,2025_tarov2007866360,0.5411062836647034,3
2025,2025_tarov2007814756,2025_tarov2007853964,0.5146255493164062,4
2025,2025_tarov2007814756,2025_tarov2008067699,0.49706709384918213,5
2025,2025_tarov2007814756,2025_tarov2007904274,0.49527379870414734,6
2025,2025_tarov2007814756,2025_tarov2007849637,0.4906018078327179,7
2025,2025_tarov2007814756,2025_tarov2007811023,0.47898069024086,8
2025,2025_tarov2007814756,2025_tarov2007972922,0.47252964973449707,9
2025,2025_tarov2007814756,2025_tarov2008020130,0.46176865696907043,10
2025,2025_tarov2007814961,2025_tarov2007920526,0.5566986203193665,1
2025,2025_tarov2007814961,2025_tarov2007904398,0.5476572513580322,2
2025,2025_tarov2007814961,2025_tarov2007901911,0.5197210311889648,3
2025,2025_tarov2007814961,2025_tarov2007871810,0.5038883090019226,4
2025,2025_tarov2007814961,2025_tarov2007962667,0.5032222867012024,5
2025,2025_tarov2007814961,2025_tarov2008032688,0.4867004454135895,6
2025,2025_tarov2007814961,2025_tarov2007953968,0.4827745854854584,7
2025,2025_tarov2007814961,2025_tarov2007828167,0.4501451253890991,8
2025,2025_tarov2007814961,2025_tarov2007830017,0.44531548023223877,9
2025,2025_tarov2007814961,2025_tarov2007920007,0.43693068623542786,10
2025,2025_tarov2007815078,2025_tarov2007825077,0.7624295949935913,1
2025,2025_tarov2007815078,2025_tarov2008100450,0.7440987825393677,2
2025,2025_tarov2007815078,2025_tarov2007879483,0.6891293525695801,3
2025,2025_tarov2007815078,2025_tarov2007833826,0.6614001989364624,4
2025,2025_tarov2007815078,2025_tarov2007954372,0.6346728801727295,5
2025,2025_tarov2007815078,2025_tarov2007940210,0.6331622004508972,6
2025,2025_tarov2007815078,2025_tarov2007886643,0.6315478682518005,7
2025,2025_tarov2007815078,2025_tarov2008064521,0.6219768524169922,8
2025,2025_tarov2007815078,2025_tarov2007871717,0.6077520847320557,9
2025,2025_tarov2007815078,2025_tarov2008007487,0.6012333035469055,10
2025,2025_tarov2007815419,2025_tarov2007830898,0.5144386887550354,1
2025,2025_tarov2007815419,2025_tarov2008031293,0.5120857357978821,2
2025,2025_tarov2007815419,2025_tarov2007878010,0.5092053413391113,3
2025,2025_tarov2007815419,2025_tarov2007964853,0.5084928870201111,4
2025,2025_tarov2007815419,2025_tarov2007952360,0.48683756589889526,5
2025,2025_tarov2007815419,2025_tarov2007958988,0.4762754738330841,6
2025,2025_tarov2007815419,2025_tarov2007826748,0.468223512172699,7
2025,2025_tarov2007815419,2025_tarov2007916077,0.4593844413757324,8
2025,2025_tarov2007815419,2025_tarov2007838350,0.4590553939342499,9
2025,2025_tarov2007815419,2025_tarov2007925263,0.45759475231170654,10
2025,2025_tarov2007815556,2025_tarov2007828172,0.8193200826644897,1
2025,2025_tarov2007815556,2025_tarov2007828167,0.788789689540863,2
2025,2025_tarov2007815556,2025_tarov2007885753,0.7790213823318481,3
2025,2025_tarov2007815556,2025_tarov2007902529,0.7748222351074219,4
2025,2025_tarov2007815556,2025_tarov2007942103,0.7697445154190063,5
2025,2025_tarov2007815556,2025_tarov2008010916,0.7659761309623718,6
2025,2025_tarov2007815556,2025_tarov2007841417,0.7645501494407654,7
2025,2025_tarov2007815556,2025_tarov2007866400,0.7444114685058594,8
2025,2025_tarov2007815556,2025_tarov2007916028,0.677949070930481,9
2025,2025_tarov2007815556,2025_tarov2007998268,0.6635603308677673,10
2025,2025_tarov2007817040,2025_tarov2007974702,0.6885136365890503,1
2025,2025_tarov2007817040,2025_tarov2008024841,0.6841458082199097,2
2025,2025_tarov2007817040,2025_tarov2007978331,0.6798350811004639,3
2025,2025_tarov2007817040,2025_tarov2007944920,0.6726881861686707,4
2025,2025_tarov2007817040,2025_tarov2007994930,0.6726662516593933,5
2025,2025_tarov2007817040,2025_tarov2007879443,0.6688429117202759,6
2025,2025_tarov2007817040,2025_tarov2007883020,0.6479422450065613,7
2025,2025_tarov2007817040,2025_tarov2007856891,0.6398602724075317,8
2025,2025_tarov2007817040,2025_tarov2007812258,0.6273609399795532,9
2025,2025_tarov2007817040,2025_tarov2007977231,0.6194168329238892,10
2025,2025_tarov2007818000,2025_tarov2008032700,0.6401380300521851,1
2025,2025_tarov2007818000,2025_tarov2007923261,0.6036738753318787,2
2025,2025_tarov2007818000,2025_tarov2007886643,0.5746920704841614,3
2025,2025_tarov2007818000,2025_tarov2007940210,0.5741656422615051,4
2025,2025_tarov2007818000,2025_tarov2007784286,0.5629112720489502,5
2025,2025_tarov2007818000,2025_tarov2007810289,0.5470929145812988,6
2025,2025_tarov2007818000,2025_tarov2007888849,0.5466336607933044,7
2025,2025_tarov2007818000,2025_tarov2007872680,0.5407619476318359,8
2025,2025_tarov2007818000,2025_tarov2007859642,0.5351842641830444,9
2025,2025_tarov2007818000,2025_tarov2008020534,0.5340861082077026,10
2025,2025_tarov2007818019,2025_tarov2007862773,0.933422863483429,1
2025,2025_tarov2007818019,2025_tarov2007986109,0.9269894957542419,2
2025,2025_tarov2007818019,2025_tarov2007883117,0.9264219403266907,3
2025,2025_tarov2007818019,2025_tarov2007862766,0.9228413701057434,4
2025,2025_tarov2007818019,2025_tarov2007848250,0.9211743474006653,5
2025,2025_tarov2007818019,2025_tarov2008041643,0.9125271439552307,6
2025,2025_tarov2007818019,2025_tarov2007802332,0.8912513256072998,7
2025,2025_tarov2007818019,2025_tarov2007848216,0.8900212049484253,8
2025,2025_tarov2007818019,2025_tarov2007820944,0.8889405131340027,9
2025,2025_tarov2007818019,2025_tarov2007823780,0.855929970741272,10
2025,2025_tarov2007818062,2025_tarov2008046699,0.5850224494934082,1
2025,2025_tarov2007818062,2025_tarov2007812570,0.5804312825202942,2
2025,2025_tarov2007818062,2025_tarov2007843966,0.5710734724998474,3
2025,2025_tarov2007818062,2025_tarov2007887559,0.5463209748268127,4
2025,2025_tarov2007818062,2025_tarov2008090356,0.5449241399765015,5
2025,2025_tarov2007818062,2025_tarov2007938273,0.5444424152374268,6
2025,2025_tarov2007818062,2025_tarov2007989745,0.539237380027771,7
2025,2025_tarov2007818062,2025_tarov2007998561,0.5334779620170593,8
2025,2025_tarov2007818062,2025_tarov2008038729,0.5329079627990723,9
2025,2025_tarov2007818062,2025_tarov2007865513,0.5213770270347595,10
2025,2025_tarov2007818170,2025_tarov2007832558,0.7722162008285522,1
2025,2025_tarov2007818170,2025_tarov2007812371,0.6654360294342041,2
2025,2025_tarov2007818170,2025_tarov2007998561,0.6387365460395813,3
2025,2025_tarov2007818170,2025_tarov2007845136,0.6167992353439331,4
2025,2025_tarov2007818170,2025_tarov2008021296,0.6135880351066589,5
2025,2025_tarov2007818170,2025_tarov2007936334,0.5880932807922363,6
2025,2025_tarov2007818170,2025_tarov2007872680,0.5696560144424438,7
2025,2025_tarov2007818170,2025_tarov2007936782,0.5633097290992737,8
2025,2025_tarov2007818170,2025_tarov2007921555,0.5543345212936401,9
2025,2025_tarov2007818170,2025_tarov2008020534,0.5525315999984741,10
2025,2025_tarov2007818177,2025_tarov2007845532,0.7332897186279297,1
2025,2025_tarov2007818177,2025_tarov2007832558,0.6823524236679077,2
2025,2025_tarov2007818177,2025_tarov2007939187,0.6820119023323059,3
2025,2025_tarov2007818177,2025_tarov2007845136,0.5884078145027161,4
2025,2025_tarov2007818177,2025_tarov2007844289,0.5394977927207947,5
2025,2025_tarov2007818177,2025_tarov2007998561,0.5063399076461792,6
2025,2025_tarov2007818177,2025_tarov2007899493,0.5048116445541382,7
2025,2025_tarov2007818177,2025_tarov2007904506,0.49903491139411926,8
2025,2025_tarov2007818177,2025_tarov2007953576,0.4951622486114502,9
2025,2025_tarov2007818177,2025_tarov2007921555,0.47003281116485596,10
2025,2025_tarov2007818228,2025_tarov2007865513,0.5251269936561584,1
2025,2025_tarov2007818228,2025_tarov2007956738,0.5244343280792236,2
2025,2025_tarov2007818228,2025_tarov2007938273,0.5148952007293701,3
2025,2025_tarov2007818228,2025_tarov2007989745,0.5043200850486755,4
2025,2025_tarov2007818228,2025_tarov2007943486,0.4815135598182678,5
2025,2025_tarov2007818228,2025_tarov2007872297,0.45468857884407043,6
2025,2025_tarov2007818228,2025_tarov2007901014,0.44086915254592896,7
2025,2025_tarov2007818228,2025_tarov2007944929,0.43706172704696655,8
2025,2025_tarov2007818228,2025_tarov2007962890,0.43675729632377625,9
2025,2025_tarov2007818228,2025_tarov2008021091,0.4341852068901062,10
2025,2025_tarov2007818335,2025_tarov2007983106,0.5101889371871948,1
2025,2025_tarov2007818335,2025_tarov2007911474,0.506069540977478,2
2025,2025_tarov2007818335,2025_tarov2007863866,0.5033857822418213,3
2025,2025_tarov2007818335,2025_tarov2007940512,0.4949735105037689,4
2025,2025_tarov2007818335,2025_tarov2007811023,0.49375230073928833,5
2025,2025_tarov2007818335,2025_tarov2007832558,0.4736182689666748,6
2025,2025_tarov2007818335,2025_tarov2007821102,0.4466099441051483,7
2025,2025_tarov2007818335,2025_tarov2008103436,0.44144904613494873,8
2025,2025_tarov2007818335,2025_tarov2007808906,0.4399658441543579,9
2025,2025_tarov2007818335,2025_tarov2007975746,0.4201289713382721,10
2025,2025_tarov2007818540,2025_tarov2007988677,0.5201313495635986,1
2025,2025_tarov2007818540,2025_tarov2007811023,0.5196301341056824,2
2025,2025_tarov2007818540,2025_tarov2007833045,0.502685546875,3
2025,2025_tarov2007818540,2025_tarov2007852643,0.5004374980926514,4
2025,2025_tarov2007818540,2025_tarov2007911474,0.4813535809516907,5
2025,2025_tarov2007818540,2025_tarov2007911040,0.48030945658683777,6
2025,2025_tarov2007818540,2025_tarov2007972922,0.4776694178581238,7
2025,2025_tarov2007818540,2025_tarov2007866216,0.47627511620521545,8
2025,2025_tarov2007818540,2025_tarov2007927256,0.47494977712631226,9
2025,2025_tarov2007818540,2025_tarov2007996568,0.46676117181777954,10
