year,source_target,neighbor_target,similarity_score,rank
2019,2019_tarov1939048328,2019_tarov1943069471,0.3957458734512329,9
2019,2019_tarov1939048328,2019_tarov1943098812,0.3890776038169861,10
2019,2019_tarov1939048361,2019_tarov1941195456,0.9530088305473328,1
2019,2019_tarov1939048361,2019_tarov1941238798,0.9458310008049011,2
2019,2019_tarov1939048361,2019_tarov1943098373,0.5141832232475281,3
2019,2019_tarov1939048361,2019_tarov1943152463,0.5102846026420593,4
2019,2019_tarov1939048361,2019_tarov1943154728,0.47239571809768677,5
2019,2019_tarov1939048361,2019_tarov1943133669,0.4534887969493866,6
2019,2019_tarov1939048361,2019_tarov1943139048,0.4362807869911194,7
2019,2019_tarov1939048361,2019_tarov1943147247,0.42374521493911743,8
2019,2019_tarov1939048361,2019_tarov1941209356,0.42275160551071167,9
2019,2019_tarov1939048361,2019_tarov1943083313,0.42135968804359436,10
2019,2019_tarov1939048665,2019_tarov1943143434,0.49701905250549316,1
2019,2019_tarov1939048665,2019_tarov1943133669,0.49189314246177673,2
2019,2019_tarov1939048665,2019_tarov1943098752,0.47312694787979126,3
2019,2019_tarov1939048665,2019_tarov1943102309,0.4570450782775879,4
2019,2019_tarov1939048665,2019_tarov1941239759,0.4548425078392029,5
2019,2019_tarov1939048665,2019_tarov1943103648,0.4292650818824768,6
2019,2019_tarov1939048665,2019_tarov1943137163,0.428371787071228,7
2019,2019_tarov1939048665,2019_tarov1943225938,0.42441463470458984,8
2019,2019_tarov1939048665,2019_tarov1943113339,0.42413684725761414,9
2019,2019_tarov1939048665,2019_tarov1941252843,0.4212048351764679,10
2019,2019_tarov1939048882,2019_tarov1941692325,0.7220335602760315,1
2019,2019_tarov1939048882,2019_tarov1943156950,0.7109134197235107,2
2019,2019_tarov1939048882,2019_tarov1939070111,0.6979429125785828,3
2019,2019_tarov1939048882,2019_tarov1943116148,0.6738781929016113,4
2019,2019_tarov1939048882,2019_tarov1943157660,0.6598860025405884,5
2019,2019_tarov1939048882,2019_tarov1941293236,0.6427603363990784,6
2019,2019_tarov1939048882,2019_tarov1943132452,0.6310926079750061,7
2019,2019_tarov1939048882,2019_tarov1943081978,0.6170365810394287,8
2019,2019_tarov1939048882,2019_tarov1943108435,0.6062382459640503,9
2019,2019_tarov1939048882,2019_tarov1939068514,0.5718165040016174,10
2019,2019_tarov1939049173,2019_tarov1943115411,0.6968350410461426,1
2019,2019_tarov1939049173,2019_tarov1943127416,0.6062429547309875,2
2019,2019_tarov1939049173,2019_tarov1943104641,0.5223346948623657,3
2019,2019_tarov1939049173,2019_tarov1943155402,0.49949926137924194,4
2019,2019_tarov1939049173,2019_tarov1941182775,0.49595779180526733,5
2019,2019_tarov1939049173,2019_tarov1943157799,0.49440014362335205,6
2019,2019_tarov1939049173,2019_tarov1941288945,0.4655609130859375,7
2019,2019_tarov1939049173,2019_tarov1941225405,0.4519404172897339,8
2019,2019_tarov1939049173,2019_tarov1941313362,0.44859305024147034,9
2019,2019_tarov1939049173,2019_tarov1943127421,0.43893054127693176,10
2019,2019_tarov1939049365,2019_tarov1943146116,0.51728755235672,1
2019,2019_tarov1939049365,2019_tarov1943186488,0.4871924817562103,2
2019,2019_tarov1939049365,2019_tarov1941278844,0.4865812063217163,3
2019,2019_tarov1939049365,2019_tarov1943099291,0.4861656725406647,4
2019,2019_tarov1939049365,2019_tarov1943157122,0.48024222254753113,5
2019,2019_tarov1939049365,2019_tarov1909639792,0.47987258434295654,6
2019,2019_tarov1939049365,2019_tarov1943089503,0.47684383392333984,7
2019,2019_tarov1939049365,2019_tarov1943089950,0.47134023904800415,8
2019,2019_tarov1939049365,2019_tarov1943087512,0.4573351740837097,9
2019,2019_tarov1939049365,2019_tarov1943088402,0.4540777802467346,10
2019,2019_tarov1939049543,2019_tarov1943084166,0.9770630598068237,1
2019,2019_tarov1939049543,2019_tarov1943340215,0.6421585083007812,2
2019,2019_tarov1939049543,2019_tarov1941198107,0.6134237051010132,3
2019,2019_tarov1939049543,2019_tarov1943108177,0.6014810800552368,4
2019,2019_tarov1939049543,2019_tarov1941205042,0.6008838415145874,5
2019,2019_tarov1939049543,2019_tarov1941213897,0.5711365342140198,6
2019,2019_tarov1939049543,2019_tarov1941198575,0.5684891939163208,7
2019,2019_tarov1939049543,2019_tarov1941222501,0.5643530488014221,8
2019,2019_tarov1939049543,2019_tarov1943155592,0.5144919753074646,9
2019,2019_tarov1939049543,2019_tarov1941114689,0.49636030197143555,10
2019,2019_tarov1939049545,2019_tarov1943123175,0.513418972492218,1
2019,2019_tarov1939049545,2019_tarov1943059163,0.49298110604286194,2
2019,2019_tarov1939049545,2019_tarov1941336599,0.4576740860939026,3
2019,2019_tarov1939049545,2019_tarov1943141455,0.45433709025382996,4
2019,2019_tarov1939049545,2019_tarov1939053290,0.44656604528427124,5
2019,2019_tarov1939049545,2019_tarov1943096502,0.44552505016326904,6
2019,2019_tarov1939049545,2019_tarov1941315650,0.43888789415359497,7
2019,2019_tarov1939049545,2019_tarov1941275941,0.4216424822807312,8
2019,2019_tarov1939049545,2019_tarov1943125472,0.4197886884212494,9
2019,2019_tarov1939049545,2019_tarov1941287806,0.41751813888549805,10
2019,2019_tarov1939049552,2019_tarov1943157977,0.7091557383537292,1
2019,2019_tarov1939049552,2019_tarov1943102230,0.6997235417366028,2
2019,2019_tarov1939049552,2019_tarov1943114981,0.6987810134887695,3
2019,2019_tarov1939049552,2019_tarov1943120840,0.6574989557266235,4
2019,2019_tarov1939049552,2019_tarov1943121915,0.650225818157196,5
2019,2019_tarov1939049552,2019_tarov1939044453,0.6406500935554504,6
2019,2019_tarov1939049552,2019_tarov1943092111,0.636976420879364,7
2019,2019_tarov1939049552,2019_tarov1943100364,0.5817232728004456,8
2019,2019_tarov1939049552,2019_tarov1943131449,0.5346298217773438,9
2019,2019_tarov1939049552,2019_tarov1941197860,0.506641149520874,10
2019,2019_tarov1939049625,2019_tarov1941290124,0.46530359983444214,1
2019,2019_tarov1939049625,2019_tarov1943116445,0.4040714502334595,2
2019,2019_tarov1939049625,2019_tarov1941173592,0.40358462929725647,3
2019,2019_tarov1939049625,2019_tarov1943098456,0.40251055359840393,4
2019,2019_tarov1939049625,2019_tarov1941060697,0.40018901228904724,5
2019,2019_tarov1939049625,2019_tarov1943169609,0.39695799350738525,6
2019,2019_tarov1939049625,2019_tarov1943093759,0.3954509496688843,7
2019,2019_tarov1939049625,2019_tarov1941248640,0.395304799079895,8
2019,2019_tarov1939049625,2019_tarov1943109505,0.3946780860424042,9
2019,2019_tarov1939049625,2019_tarov1939045346,0.3896271586418152,10
2019,2019_tarov1939049888,2019_tarov1943101975,0.7949432730674744,1
2019,2019_tarov1939049888,2019_tarov1943083022,0.7897740602493286,2
2019,2019_tarov1939049888,2019_tarov1943096727,0.7814967036247253,3
2019,2019_tarov1939049888,2019_tarov1939051250,0.767330527305603,4
2019,2019_tarov1939049888,2019_tarov1941147270,0.7092321515083313,5
2019,2019_tarov1939049888,2019_tarov1943118828,0.6722444891929626,6
2019,2019_tarov1939049888,2019_tarov1943152830,0.665842592716217,7
2019,2019_tarov1939049888,2019_tarov1941203583,0.6576419472694397,8
2019,2019_tarov1939049888,2019_tarov1943134110,0.6574796438217163,9
2019,2019_tarov1939049888,2019_tarov1943168058,0.6437392234802246,10
2019,2019_tarov1939049894,2019_tarov1909613716,0.5602749586105347,1
2019,2019_tarov1939049894,2019_tarov1909613710,0.5383033156394958,2
2019,2019_tarov1939049894,2019_tarov1943137163,0.5346242785453796,3
2019,2019_tarov1939049894,2019_tarov1943122908,0.5050615668296814,4
2019,2019_tarov1939049894,2019_tarov1941172351,0.4889078140258789,5
2019,2019_tarov1939049894,2019_tarov1943119064,0.48767563700675964,6
2019,2019_tarov1939049894,2019_tarov1943112801,0.4811491072177887,7
2019,2019_tarov1939049894,2019_tarov1941265958,0.4736153185367584,8
2019,2019_tarov1939049894,2019_tarov1943124628,0.47152671217918396,9
2019,2019_tarov1939049894,2019_tarov1943127117,0.46669259667396545,10
2019,2019_tarov1939049919,2019_tarov1943340819,0.9606968760490417,1
2019,2019_tarov1939049919,2019_tarov1943159107,0.9583444595336914,2
2019,2019_tarov1939049919,2019_tarov1943144153,0.6277239918708801,3
2019,2019_tarov1939049919,2019_tarov1943121485,0.589085578918457,4
2019,2019_tarov1939049919,2019_tarov1943126529,0.5861007571220398,5
2019,2019_tarov1939049919,2019_tarov1943112686,0.5436113476753235,6
2019,2019_tarov1939049919,2019_tarov1943106548,0.5327730774879456,7
2019,2019_tarov1939049919,2019_tarov1943158596,0.48552048206329346,8
2019,2019_tarov1939049919,2019_tarov1909614185,0.47855696082115173,9
2019,2019_tarov1939049919,2019_tarov1943158185,0.47598204016685486,10
2019,2019_tarov1939050269,2019_tarov1941308030,0.5157057642936707,1
2019,2019_tarov1939050269,2019_tarov1941196068,0.502261757850647,2
2019,2019_tarov1939050269,2019_tarov1943151461,0.5016630291938782,3
2019,2019_tarov1939050269,2019_tarov1941289380,0.4994989037513733,4
2019,2019_tarov1939050269,2019_tarov1941252966,0.49362725019454956,5
2019,2019_tarov1939050269,2019_tarov1943106955,0.4863876402378082,6
2019,2019_tarov1939050269,2019_tarov1939055639,0.48046013712882996,7
2019,2019_tarov1939050269,2019_tarov1943107776,0.4767482280731201,8
2019,2019_tarov1939050269,2019_tarov1941309185,0.4763425290584564,9
2019,2019_tarov1939050269,2019_tarov1941227021,0.4744318723678589,10
2019,2019_tarov1939050281,2019_tarov1943103662,0.9535131454467773,1
2019,2019_tarov1939050281,2019_tarov1943127545,0.9436136484146118,2
2019,2019_tarov1939050281,2019_tarov1943157956,0.93956059217453,3
2019,2019_tarov1939050281,2019_tarov1943097224,0.8420952558517456,4
2019,2019_tarov1939050281,2019_tarov1943162493,0.8136749863624573,5
2019,2019_tarov1939050281,2019_tarov1909539737,0.804386556148529,6
2019,2019_tarov1939050281,2019_tarov1941316941,0.7849443554878235,7
2019,2019_tarov1939050281,2019_tarov1941219537,0.7811368107795715,8
2019,2019_tarov1939050281,2019_tarov1943133847,0.7811271548271179,9
2019,2019_tarov1939050281,2019_tarov1943118381,0.7729360461235046,10
2019,2019_tarov1939050282,2019_tarov1943095035,0.5236164331436157,1
2019,2019_tarov1939050282,2019_tarov1943158642,0.5103564858436584,2
2019,2019_tarov1939050282,2019_tarov1943109775,0.5102697014808655,3
2019,2019_tarov1939050282,2019_tarov1941331116,0.49256429076194763,4
2019,2019_tarov1939050282,2019_tarov1943130709,0.48798397183418274,5
2019,2019_tarov1939050282,2019_tarov1943158645,0.48044508695602417,6
2019,2019_tarov1939050282,2019_tarov1943155120,0.4648338258266449,7
2019,2019_tarov1939050282,2019_tarov1943130585,0.456280380487442,8
2019,2019_tarov1939050282,2019_tarov1943130675,0.44741496443748474,9
2019,2019_tarov1939050282,2019_tarov1943097598,0.4383445978164673,10
2019,2019_tarov1939050558,2019_tarov1943105556,0.4742884039878845,1
2019,2019_tarov1939050558,2019_tarov1943087556,0.4368254244327545,2
2019,2019_tarov1939050558,2019_tarov1941267386,0.43044623732566833,3
2019,2019_tarov1939050558,2019_tarov1943212671,0.42584383487701416,4
2019,2019_tarov1939050558,2019_tarov1941213466,0.42573121190071106,5
2019,2019_tarov1939050558,2019_tarov1943121485,0.4239270091056824,6
2019,2019_tarov1939050558,2019_tarov1943082263,0.4149426221847534,7
2019,2019_tarov1939050558,2019_tarov1941180923,0.41448384523391724,8
2019,2019_tarov1939050558,2019_tarov1939070111,0.40809187293052673,9
2019,2019_tarov1939050558,2019_tarov1941267178,0.4052482843399048,10
2019,2019_tarov1939050782,2019_tarov1943118178,0.46989649534225464,1
2019,2019_tarov1939050782,2019_tarov1939052231,0.4652751386165619,2
2019,2019_tarov1939050782,2019_tarov1943094261,0.4602930247783661,3
2019,2019_tarov1939050782,2019_tarov1943132953,0.4575658440589905,4
2019,2019_tarov1939050782,2019_tarov1943136178,0.4423350989818573,5
2019,2019_tarov1939050782,2019_tarov1943080342,0.437815397977829,6
2019,2019_tarov1939050782,2019_tarov1943128158,0.4296026825904846,7
2019,2019_tarov1939050782,2019_tarov1941262923,0.4190915822982788,8
2019,2019_tarov1939050782,2019_tarov1943019552,0.41630980372428894,9
2019,2019_tarov1939050782,2019_tarov1943158138,0.4158766567707062,10
2019,2019_tarov1939050839,2019_tarov1943158131,0.5926975607872009,1
2019,2019_tarov1939050839,2019_tarov1943137511,0.5884145498275757,2
2019,2019_tarov1939050839,2019_tarov1943150770,0.5753769278526306,3
2019,2019_tarov1939050839,2019_tarov1941212258,0.5401439070701599,4
2019,2019_tarov1939050839,2019_tarov1941319238,0.5363448262214661,5
2019,2019_tarov1939050839,2019_tarov1941262826,0.49736928939819336,6
2019,2019_tarov1939050839,2019_tarov1941262833,0.4966230094432831,7
2019,2019_tarov1939050839,2019_tarov1943129454,0.46248334646224976,8
2019,2019_tarov1939050839,2019_tarov1943085195,0.45521897077560425,9
2019,2019_tarov1939050839,2019_tarov1941305318,0.4428844153881073,10
2019,2019_tarov1939050860,2019_tarov1943102213,0.6765382885932922,1
2019,2019_tarov1939050860,2019_tarov1943143353,0.6687277555465698,2
2019,2019_tarov1939050860,2019_tarov1943116751,0.6682212352752686,3
2019,2019_tarov1939050860,2019_tarov1939054408,0.6620801091194153,4
2019,2019_tarov1939050860,2019_tarov1939056707,0.6606200337409973,5
2019,2019_tarov1939050860,2019_tarov1943117352,0.6117289662361145,6
2019,2019_tarov1939050860,2019_tarov1943080868,0.610134482383728,7
2019,2019_tarov1939050860,2019_tarov1943128930,0.6014057397842407,8
2019,2019_tarov1939050860,2019_tarov1943157958,0.598289430141449,9
2019,2019_tarov1939050860,2019_tarov1939052121,0.586178183555603,10
2019,2019_tarov1939050910,2019_tarov1939052530,0.4136640727519989,1
2019,2019_tarov1939050910,2019_tarov1943150245,0.38740575313568115,2
2019,2019_tarov1939050910,2019_tarov1943141828,0.3714956045150757,3
2019,2019_tarov1939050910,2019_tarov1943114391,0.36551427841186523,4
2019,2019_tarov1939050910,2019_tarov1943097904,0.36529791355133057,5
2019,2019_tarov1939050910,2019_tarov1943118409,0.3633393943309784,6
2019,2019_tarov1939050910,2019_tarov1939053434,0.3604258894920349,7
2019,2019_tarov1939050910,2019_tarov1943118605,0.3572767674922943,8
2019,2019_tarov1939050910,2019_tarov1939050269,0.35694122314453125,9
2019,2019_tarov1939050910,2019_tarov1943141063,0.35532814264297485,10
2019,2019_tarov1939051136,2019_tarov1943094261,0.45783042907714844,1
2019,2019_tarov1939051136,2019_tarov1943225938,0.45446082949638367,2
2019,2019_tarov1939051136,2019_tarov1943158542,0.4371040165424347,3
2019,2019_tarov1939051136,2019_tarov1943121374,0.425917387008667,4
2019,2019_tarov1939051136,2019_tarov1943126305,0.4124663472175598,5
2019,2019_tarov1939051136,2019_tarov1941202971,0.4119034707546234,6
2019,2019_tarov1939051136,2019_tarov1943158138,0.4067157208919525,7
2019,2019_tarov1939051136,2019_tarov1941239045,0.40228238701820374,8
2019,2019_tarov1939051136,2019_tarov1943132511,0.39574894309043884,9
2019,2019_tarov1939051136,2019_tarov1943117805,0.39358216524124146,10
2019,2019_tarov1939051206,2019_tarov1943122617,0.6241066455841064,1
2019,2019_tarov1939051206,2019_tarov1943143369,0.6230390667915344,2
2019,2019_tarov1939051206,2019_tarov1943146539,0.6172016263008118,3
2019,2019_tarov1939051206,2019_tarov1943101769,0.6005902290344238,4
2019,2019_tarov1939051206,2019_tarov1943104031,0.5979485511779785,5
2019,2019_tarov1939051206,2019_tarov1943101116,0.5542135834693909,6
2019,2019_tarov1939051206,2019_tarov1943126002,0.5494762659072876,7
2019,2019_tarov1939051206,2019_tarov1943131262,0.5472564697265625,8
2019,2019_tarov1939051206,2019_tarov1943105273,0.5370854139328003,9
2019,2019_tarov1939051206,2019_tarov1943150681,0.5362134575843811,10
2019,2019_tarov1939051250,2019_tarov1939049888,0.767330527305603,1
2019,2019_tarov1939051250,2019_tarov1943101975,0.7606412172317505,2
2019,2019_tarov1939051250,2019_tarov1943096727,0.7361689805984497,3
2019,2019_tarov1939051250,2019_tarov1943168060,0.7338582277297974,4
2019,2019_tarov1939051250,2019_tarov1941147270,0.7233467102050781,5
2019,2019_tarov1939051250,2019_tarov1943118828,0.7140830755233765,6
2019,2019_tarov1939051250,2019_tarov1943152830,0.7074897289276123,7
2019,2019_tarov1939051250,2019_tarov1941020749,0.6966843008995056,8
2019,2019_tarov1939051250,2019_tarov1943134110,0.6765697598457336,9
2019,2019_tarov1939051250,2019_tarov1943117349,0.6662675142288208,10
2019,2019_tarov1939051454,2019_tarov1943138504,0.9580186009407043,1
2019,2019_tarov1939051454,2019_tarov1943108818,0.9572634100914001,2
2019,2019_tarov1939051454,2019_tarov1941202927,0.9561190009117126,3
2019,2019_tarov1939051454,2019_tarov1943127501,0.9553015828132629,4
2019,2019_tarov1939051454,2019_tarov1943147279,0.9523261189460754,5
2019,2019_tarov1939051454,2019_tarov1943083899,0.9507302641868591,6
2019,2019_tarov1939051454,2019_tarov1941224594,0.9502170085906982,7
2019,2019_tarov1939051454,2019_tarov1943154218,0.9491245746612549,8
2019,2019_tarov1939051454,2019_tarov1941305072,0.947540819644928,9
2019,2019_tarov1939051454,2019_tarov1943104928,0.9474495053291321,10
2019,2019_tarov1939051860,2019_tarov1943155442,0.5803967714309692,1
2019,2019_tarov1939051860,2019_tarov1943162024,0.5373601913452148,2
2019,2019_tarov1939051860,2019_tarov1943141234,0.44607797265052795,3
2019,2019_tarov1939051860,2019_tarov1943088227,0.44129088521003723,4
2019,2019_tarov1939051860,2019_tarov1943107066,0.42437347769737244,5
2019,2019_tarov1939051860,2019_tarov1943124658,0.4122423827648163,6
2019,2019_tarov1939051860,2019_tarov1943106548,0.4094940721988678,7
2019,2019_tarov1939051860,2019_tarov1941262923,0.40411147475242615,8
2019,2019_tarov1939051860,2019_tarov1941105302,0.40067461133003235,9
2019,2019_tarov1939051860,2019_tarov1943119222,0.39792659878730774,10
2019,2019_tarov1939051961,2019_tarov1943135332,0.5644287467002869,1
2019,2019_tarov1939051961,2019_tarov1941278926,0.5584174394607544,2
2019,2019_tarov1939051961,2019_tarov1941344660,0.5072686076164246,3
2019,2019_tarov1939051961,2019_tarov1941308741,0.48894861340522766,4
2019,2019_tarov1939051961,2019_tarov1941253947,0.48104700446128845,5
2019,2019_tarov1939051961,2019_tarov1941236533,0.48058757185935974,6
2019,2019_tarov1939051961,2019_tarov1941298530,0.47552067041397095,7
2019,2019_tarov1939051961,2019_tarov1943156704,0.449289470911026,8
2019,2019_tarov1939051961,2019_tarov1943153783,0.44673529267311096,9
2019,2019_tarov1939051961,2019_tarov1939048882,0.4458315670490265,10
2019,2019_tarov1939051973,2019_tarov1943121404,0.4890156090259552,1
2019,2019_tarov1939051973,2019_tarov1943128152,0.4828540086746216,2
2019,2019_tarov1939051973,2019_tarov1943127197,0.4767676591873169,3
2019,2019_tarov1939051973,2019_tarov1941193023,0.4749748408794403,4
2019,2019_tarov1939051973,2019_tarov1943109729,0.46586522459983826,5
2019,2019_tarov1939051973,2019_tarov1943123561,0.4523031413555145,6
2019,2019_tarov1939051973,2019_tarov1943097980,0.45134028792381287,7
2019,2019_tarov1939051973,2019_tarov1943099339,0.42962968349456787,8
2019,2019_tarov1939051973,2019_tarov1943093520,0.41471943259239197,9
