year,source_target,neighbor_target,similarity_score,rank
2017,2017_tarov1907217431,2017_tarov1907193693,0.9729841947555542,6
2017,2017_tarov1907217431,2017_tarov1943005865,0.5755215287208557,7
2017,2017_tarov1907217431,2017_tarov1909545090,0.4870660603046417,8
2017,2017_tarov1907217431,2017_tarov1909527970,0.46036824584007263,9
2017,2017_tarov1907217431,2017_tarov1941013066,0.45602989196777344,10
2017,2017_tarov1907217434,2017_tarov1909602881,0.6702974438667297,1
2017,2017_tarov1907217434,2017_tarov1941009402,0.6694347262382507,2
2017,2017_tarov1907217434,2017_tarov1909570065,0.6475149989128113,3
2017,2017_tarov1907217434,2017_tarov1907216530,0.6400483250617981,4
2017,2017_tarov1907217434,2017_tarov1907237228,0.5996174216270447,5
2017,2017_tarov1907217434,2017_tarov1909620554,0.5897977948188782,6
2017,2017_tarov1907217434,2017_tarov1941329837,0.5240823030471802,7
2017,2017_tarov1907217434,2017_tarov1907251743,0.5209455490112305,8
2017,2017_tarov1907217434,2017_tarov1907226409,0.4757550358772278,9
2017,2017_tarov1907217434,2017_tarov1909461358,0.4605327248573303,10
2017,2017_tarov1907217450,2017_tarov1943081721,0.718906819820404,1
2017,2017_tarov1907217450,2017_tarov1943004199,0.6810340285301208,2
2017,2017_tarov1907217450,2017_tarov1941005800,0.6612966060638428,3
2017,2017_tarov1907217450,2017_tarov1907232026,0.6547843813896179,4
2017,2017_tarov1907217450,2017_tarov1907230375,0.6478813290596008,5
2017,2017_tarov1907217450,2017_tarov1943169737,0.6433324813842773,6
2017,2017_tarov1907217450,2017_tarov1907200093,0.6396301984786987,7
2017,2017_tarov1907217450,2017_tarov1909649994,0.6385506391525269,8
2017,2017_tarov1907217450,2017_tarov1907222548,0.633831799030304,9
2017,2017_tarov1907217450,2017_tarov1909590751,0.611950695514679,10
2017,2017_tarov1907217454,2017_tarov1943009520,0.7452284693717957,1
2017,2017_tarov1907217454,2017_tarov1909627767,0.5614683628082275,2
2017,2017_tarov1907217454,2017_tarov1907233296,0.5477142930030823,3
2017,2017_tarov1907217454,2017_tarov1907247985,0.5398198366165161,4
2017,2017_tarov1907217454,2017_tarov1907190796,0.5357639789581299,5
2017,2017_tarov1907217454,2017_tarov1907194842,0.5341503620147705,6
2017,2017_tarov1907217454,2017_tarov1909617545,0.5284400582313538,7
2017,2017_tarov1907217454,2017_tarov1907220739,0.5273723602294922,8
2017,2017_tarov1907217454,2017_tarov1907238023,0.5174669623374939,9
2017,2017_tarov1907217454,2017_tarov1907243174,0.5173458456993103,10
2017,2017_tarov1907217462,2017_tarov1907206389,0.9604838490486145,1
2017,2017_tarov1907217462,2017_tarov1943009520,0.6004592776298523,2
2017,2017_tarov1907217462,2017_tarov1907233296,0.5817574858665466,3
2017,2017_tarov1907217462,2017_tarov1907220227,0.5644586086273193,4
2017,2017_tarov1907217462,2017_tarov1907243174,0.5567383766174316,5
2017,2017_tarov1907217462,2017_tarov1909583804,0.5376796126365662,6
2017,2017_tarov1907217462,2017_tarov1909617545,0.5249058604240417,7
2017,2017_tarov1907217462,2017_tarov1907224668,0.5131236910820007,8
2017,2017_tarov1907217462,2017_tarov1941231153,0.5128527879714966,9
2017,2017_tarov1907217462,2017_tarov1907217454,0.511795699596405,10
2017,2017_tarov1907217501,2017_tarov1941021757,0.6582293510437012,1
2017,2017_tarov1907217501,2017_tarov1943004929,0.6577562689781189,2
2017,2017_tarov1907217501,2017_tarov1909587448,0.6514264941215515,3
2017,2017_tarov1907217501,2017_tarov1907244714,0.6422004699707031,4
2017,2017_tarov1907217501,2017_tarov1909592752,0.5963988304138184,5
2017,2017_tarov1907217501,2017_tarov1943008626,0.5683748722076416,6
2017,2017_tarov1907217501,2017_tarov1909579422,0.541063129901886,7
2017,2017_tarov1907217501,2017_tarov1943082359,0.5345781445503235,8
2017,2017_tarov1907217501,2017_tarov1907208343,0.5225245952606201,9
2017,2017_tarov1907217501,2017_tarov1907251077,0.5006023049354553,10
2017,2017_tarov1907217631,2017_tarov1907236562,0.6644107699394226,1
2017,2017_tarov1907217631,2017_tarov1907214938,0.6105952262878418,2
2017,2017_tarov1907217631,2017_tarov1907214808,0.5745715498924255,3
2017,2017_tarov1907217631,2017_tarov1943005894,0.5700032711029053,4
2017,2017_tarov1907217631,2017_tarov1907243971,0.5675004720687866,5
2017,2017_tarov1907217631,2017_tarov1907217454,0.4966106712818146,6
2017,2017_tarov1907217631,2017_tarov1943124477,0.45181989669799805,7
2017,2017_tarov1907217631,2017_tarov1941231153,0.4511035680770874,8
2017,2017_tarov1907217631,2017_tarov1943061425,0.4126506447792053,9
2017,2017_tarov1907217631,2017_tarov1907190344,0.4123665988445282,10
2017,2017_tarov1907217662,2017_tarov1943062721,0.6531983613967896,1
2017,2017_tarov1907217662,2017_tarov1939003845,0.6511487364768982,2
2017,2017_tarov1907217662,2017_tarov1907235629,0.649199903011322,3
2017,2017_tarov1907217662,2017_tarov1941033811,0.6385191082954407,4
2017,2017_tarov1907217662,2017_tarov1907230379,0.6338101625442505,5
2017,2017_tarov1907217662,2017_tarov1907233339,0.6306551694869995,6
2017,2017_tarov1907217662,2017_tarov1907206752,0.629154622554779,7
2017,2017_tarov1907217662,2017_tarov1907213868,0.619591236114502,8
2017,2017_tarov1907217662,2017_tarov1907231693,0.6178885698318481,9
2017,2017_tarov1907217662,2017_tarov1943082553,0.6154369115829468,10
2017,2017_tarov1907217718,2017_tarov1907201042,0.6139247417449951,1
2017,2017_tarov1907217718,2017_tarov1939056249,0.5889391899108887,2
2017,2017_tarov1907217718,2017_tarov1943008876,0.4987829625606537,3
2017,2017_tarov1907217718,2017_tarov1907236348,0.49765732884407043,4
2017,2017_tarov1907217718,2017_tarov1907217037,0.47608649730682373,5
2017,2017_tarov1907217718,2017_tarov1909576083,0.43339595198631287,6
2017,2017_tarov1907217718,2017_tarov1907250721,0.4315130114555359,7
2017,2017_tarov1907217718,2017_tarov1907248570,0.42147597670555115,8
2017,2017_tarov1907217718,2017_tarov1909603879,0.4123274087905884,9
2017,2017_tarov1907217718,2017_tarov1907228685,0.40971624851226807,10
2017,2017_tarov1907217732,2017_tarov1909542668,0.5791472792625427,1
2017,2017_tarov1907217732,2017_tarov1909601558,0.5214338898658752,2
2017,2017_tarov1907217732,2017_tarov1907203585,0.5138423442840576,3
2017,2017_tarov1907217732,2017_tarov1907243904,0.5129894018173218,4
2017,2017_tarov1907217732,2017_tarov1909601528,0.497856080532074,5
2017,2017_tarov1907217732,2017_tarov1943016866,0.48666083812713623,6
2017,2017_tarov1907217732,2017_tarov1909581663,0.4574761390686035,7
2017,2017_tarov1907217732,2017_tarov1907234528,0.45606729388237,8
2017,2017_tarov1907217732,2017_tarov1909545466,0.45299142599105835,9
2017,2017_tarov1907217732,2017_tarov1909529965,0.45290398597717285,10
2017,2017_tarov1907217755,2017_tarov1907236553,0.4558488428592682,1
2017,2017_tarov1907217755,2017_tarov1907227450,0.4364694654941559,2
2017,2017_tarov1907217755,2017_tarov1907245075,0.4351598620414734,3
2017,2017_tarov1907217755,2017_tarov1943021890,0.41498973965644836,4
2017,2017_tarov1907217755,2017_tarov1909622897,0.41477203369140625,5
2017,2017_tarov1907217755,2017_tarov1907192873,0.4028703570365906,6
2017,2017_tarov1907217755,2017_tarov1907230098,0.4023665487766266,7
2017,2017_tarov1907217755,2017_tarov1907222784,0.39606809616088867,8
2017,2017_tarov1907217755,2017_tarov1909574240,0.3945047855377197,9
2017,2017_tarov1907217755,2017_tarov1907228214,0.38995644450187683,10
2017,2017_tarov1907217763,2017_tarov1909572597,0.456891268491745,1
2017,2017_tarov1907217763,2017_tarov1941025865,0.45334383845329285,2
2017,2017_tarov1907217763,2017_tarov1907239543,0.449232280254364,3
2017,2017_tarov1907217763,2017_tarov1907239545,0.44644874334335327,4
2017,2017_tarov1907217763,2017_tarov1909578152,0.4388412535190582,5
2017,2017_tarov1907217763,2017_tarov1909532974,0.43489933013916016,6
2017,2017_tarov1907217763,2017_tarov1907191482,0.4299751818180084,7
2017,2017_tarov1907217763,2017_tarov1907249182,0.39962732791900635,8
2017,2017_tarov1907217763,2017_tarov1907216804,0.3943699896335602,9
2017,2017_tarov1907217763,2017_tarov1909647080,0.3899471163749695,10
2017,2017_tarov1907217855,2017_tarov1907212762,0.9575905799865723,1
2017,2017_tarov1907217855,2017_tarov1909615922,0.8772250413894653,2
2017,2017_tarov1907217855,2017_tarov1943005662,0.8769627809524536,3
2017,2017_tarov1907217855,2017_tarov1907241304,0.8766220808029175,4
2017,2017_tarov1907217855,2017_tarov1909561794,0.8744049668312073,5
2017,2017_tarov1907217855,2017_tarov1909573054,0.8734038472175598,6
2017,2017_tarov1907217855,2017_tarov1941650327,0.8723985552787781,7
2017,2017_tarov1907217855,2017_tarov1909559594,0.8708252310752869,8
2017,2017_tarov1907217855,2017_tarov1907242461,0.8684723973274231,9
2017,2017_tarov1907217855,2017_tarov1909466769,0.8680118918418884,10
2017,2017_tarov1907218089,2017_tarov1907242882,0.5150190591812134,1
2017,2017_tarov1907218089,2017_tarov1907225559,0.4645448923110962,2
2017,2017_tarov1907218089,2017_tarov1907204624,0.4504236578941345,3
2017,2017_tarov1907218089,2017_tarov1907188159,0.4469583034515381,4
2017,2017_tarov1907218089,2017_tarov1941282802,0.44258272647857666,5
2017,2017_tarov1907218089,2017_tarov1907206968,0.4351266622543335,6
2017,2017_tarov1907218089,2017_tarov1907251407,0.43320780992507935,7
2017,2017_tarov1907218089,2017_tarov1907206146,0.42977744340896606,8
2017,2017_tarov1907218089,2017_tarov1907201613,0.4274710416793823,9
2017,2017_tarov1907218089,2017_tarov1907236273,0.426036536693573,10
2017,2017_tarov1907218276,2017_tarov1907221975,0.49110209941864014,1
2017,2017_tarov1907218276,2017_tarov1907208678,0.48834896087646484,2
2017,2017_tarov1907218276,2017_tarov1907207471,0.4765421748161316,3
2017,2017_tarov1907218276,2017_tarov1907203580,0.4703141152858734,4
2017,2017_tarov1907218276,2017_tarov1909547049,0.44209298491477966,5
2017,2017_tarov1907218276,2017_tarov1909556230,0.44028398394584656,6
2017,2017_tarov1907218276,2017_tarov1907237165,0.42832887172698975,7
2017,2017_tarov1907218276,2017_tarov1943019406,0.4254535436630249,8
2017,2017_tarov1907218276,2017_tarov1907235989,0.4238342046737671,9
2017,2017_tarov1907218276,2017_tarov1907236622,0.4104378819465637,10
2017,2017_tarov1907218334,2017_tarov1909581639,0.659427285194397,1
2017,2017_tarov1907218334,2017_tarov1907231041,0.543023943901062,2
2017,2017_tarov1907218334,2017_tarov1909567383,0.5061540007591248,3
2017,2017_tarov1907218334,2017_tarov1943005404,0.4959971606731415,4
2017,2017_tarov1907218334,2017_tarov1907191980,0.49417778849601746,5
2017,2017_tarov1907218334,2017_tarov1907208275,0.49398767948150635,6
2017,2017_tarov1907218334,2017_tarov1909639348,0.4840798079967499,7
2017,2017_tarov1907218334,2017_tarov1907219458,0.4528556168079376,8
2017,2017_tarov1907218334,2017_tarov1907248548,0.42679986357688904,9
2017,2017_tarov1907218334,2017_tarov1943083801,0.4171580374240875,10
2017,2017_tarov1907218568,2017_tarov1943018369,0.9714467525482178,1
2017,2017_tarov1907218568,2017_tarov1909507768,0.9614460468292236,2
2017,2017_tarov1907218568,2017_tarov1941203101,0.9226370453834534,3
2017,2017_tarov1907218568,2017_tarov1941455324,0.914514422416687,4
2017,2017_tarov1907218568,2017_tarov1909651285,0.7899987101554871,5
2017,2017_tarov1907218568,2017_tarov1941280739,0.5848255753517151,6
2017,2017_tarov1907218568,2017_tarov1909568768,0.5620266199111938,7
2017,2017_tarov1907218568,2017_tarov1909532062,0.5544735193252563,8
2017,2017_tarov1907218568,2017_tarov1909600283,0.5429022908210754,9
2017,2017_tarov1907218568,2017_tarov1907199382,0.5378015041351318,10
2017,2017_tarov1907218577,2017_tarov1907205970,0.6806371212005615,1
2017,2017_tarov1907218577,2017_tarov1907250042,0.6723793148994446,2
2017,2017_tarov1907218577,2017_tarov1907224466,0.6660310626029968,3
2017,2017_tarov1907218577,2017_tarov1907221884,0.6549534201622009,4
2017,2017_tarov1907218577,2017_tarov1907250040,0.654162585735321,5
2017,2017_tarov1907218577,2017_tarov1907202855,0.6532185077667236,6
2017,2017_tarov1907218577,2017_tarov1907248425,0.6442633271217346,7
2017,2017_tarov1907218577,2017_tarov1941196708,0.6306542158126831,8
2017,2017_tarov1907218577,2017_tarov1907200270,0.6114931106567383,9
2017,2017_tarov1907218577,2017_tarov1907217161,0.5968652963638306,10
2017,2017_tarov1907218587,2017_tarov2007184695,0.5937080979347229,1
2017,2017_tarov1907218587,2017_tarov1907202603,0.5611996054649353,2
2017,2017_tarov1907218587,2017_tarov1907193653,0.5539796352386475,3
2017,2017_tarov1907218587,2017_tarov1907235620,0.5308177471160889,4
2017,2017_tarov1907218587,2017_tarov1907248015,0.5305647253990173,5
2017,2017_tarov1907218587,2017_tarov1907244932,0.5241876840591431,6
2017,2017_tarov1907218587,2017_tarov1909581110,0.5155707001686096,7
2017,2017_tarov1907218587,2017_tarov1943083801,0.511498212814331,8
2017,2017_tarov1907218587,2017_tarov1907246048,0.5066074132919312,9
2017,2017_tarov1907218587,2017_tarov1941283021,0.4793868958950043,10
2017,2017_tarov1907218595,2017_tarov1941289844,0.9639754295349121,1
2017,2017_tarov1907218595,2017_tarov1909644005,0.5122896432876587,2
2017,2017_tarov1907218595,2017_tarov1907231693,0.5085381269454956,3
2017,2017_tarov1907218595,2017_tarov1907203155,0.5072869658470154,4
2017,2017_tarov1907218595,2017_tarov1909551587,0.5062913298606873,5
2017,2017_tarov1907218595,2017_tarov1941570365,0.5037343502044678,6
2017,2017_tarov1907218595,2017_tarov1943062721,0.5007588267326355,7
2017,2017_tarov1907218595,2017_tarov1907220913,0.5007246136665344,8
2017,2017_tarov1907218595,2017_tarov1943008563,0.4971076250076294,9
2017,2017_tarov1907218595,2017_tarov1907235052,0.47554919123649597,10
2017,2017_tarov1907218707,2017_tarov1943004707,0.7337546348571777,1
2017,2017_tarov1907218707,2017_tarov1943006091,0.7099433541297913,2
2017,2017_tarov1907218707,2017_tarov1907246347,0.5811132192611694,3
2017,2017_tarov1907218707,2017_tarov1907246343,0.5774343013763428,4
2017,2017_tarov1907218707,2017_tarov1907198574,0.5627580285072327,5
2017,2017_tarov1907218707,2017_tarov1909505164,0.5578833818435669,6
2017,2017_tarov1907218707,2017_tarov1909576404,0.5519661903381348,7
2017,2017_tarov1907218707,2017_tarov1909603905,0.5272443890571594,8
2017,2017_tarov1907218707,2017_tarov1907209704,0.5195145010948181,9
2017,2017_tarov1907218707,2017_tarov1907212409,0.5120943784713745,10
2017,2017_tarov1907218774,2017_tarov1909570937,0.5796735882759094,1
2017,2017_tarov1907218774,2017_tarov1907223364,0.5774407982826233,2
2017,2017_tarov1907218774,2017_tarov1907222261,0.5735715627670288,3
2017,2017_tarov1907218774,2017_tarov1907231801,0.5721553564071655,4
2017,2017_tarov1907218774,2017_tarov1907212895,0.566033124923706,5
2017,2017_tarov1907218774,2017_tarov1909570875,0.5593922138214111,6
2017,2017_tarov1907218774,2017_tarov1907248544,0.5529972910881042,7
2017,2017_tarov1907218774,2017_tarov1907231803,0.5515543818473816,8
2017,2017_tarov1907218774,2017_tarov1907223201,0.5503687262535095,9
2017,2017_tarov1907218774,2017_tarov1909537633,0.5439749956130981,10
2017,2017_tarov1907218803,2017_tarov1907214808,0.4533052146434784,1
2017,2017_tarov1907218803,2017_tarov1907243971,0.45155033469200134,2
2017,2017_tarov1907218803,2017_tarov1943011198,0.44445478916168213,3
2017,2017_tarov1907218803,2017_tarov1907233811,0.43443813920021057,4
2017,2017_tarov1907218803,2017_tarov1943016866,0.3818857669830322,5
2017,2017_tarov1907218803,2017_tarov1907237498,0.3782568573951721,6
2017,2017_tarov1907218803,2017_tarov1909549886,0.3764515221118927,7
2017,2017_tarov1907218803,2017_tarov1907201984,0.37160927057266235,8
2017,2017_tarov1907218803,2017_tarov1907204698,0.3636610507965088,9
2017,2017_tarov1907218803,2017_tarov1909528027,0.3634832799434662,10
2017,2017_tarov1907218851,2017_tarov1907204866,0.5945016145706177,1
2017,2017_tarov1907218851,2017_tarov1941003328,0.5575063228607178,2
2017,2017_tarov1907218851,2017_tarov1907206700,0.5568076372146606,3
2017,2017_tarov1907218851,2017_tarov1943024466,0.5383216142654419,4
2017,2017_tarov1907218851,2017_tarov1907209577,0.5289677977561951,5
2017,2017_tarov1907218851,2017_tarov1909538383,0.5266619324684143,6
2017,2017_tarov1907218851,2017_tarov1907194363,0.4868883192539215,7
2017,2017_tarov1907218851,2017_tarov1943013673,0.4866219162940979,8
2017,2017_tarov1907218851,2017_tarov1907231826,0.4687707722187042,9
2017,2017_tarov1907218851,2017_tarov1907204624,0.4679039418697357,10
2017,2017_tarov1907218987,2017_tarov1943114697,0.7016278505325317,1
2017,2017_tarov1907218987,2017_tarov1939003548,0.5314270853996277,2
2017,2017_tarov1907218987,2017_tarov1943017102,0.5123875141143799,3
2017,2017_tarov1907218987,2017_tarov1907240662,0.5004745125770569,4
2017,2017_tarov1907218987,2017_tarov1943007813,0.4956912398338318,5
2017,2017_tarov1907218987,2017_tarov1909532062,0.4938126802444458,6
2017,2017_tarov1907218987,2017_tarov1941022450,0.48310571908950806,7
2017,2017_tarov1907218987,2017_tarov1907243669,0.48167404532432556,8
2017,2017_tarov1907218987,2017_tarov1909600283,0.48020023107528687,9
2017,2017_tarov1907218987,2017_tarov1909568768,0.4677789807319641,10
2017,2017_tarov1907219052,2017_tarov1909597068,0.42977604269981384,1
2017,2017_tarov1907219052,2017_tarov1941016841,0.42579886317253113,2
2017,2017_tarov1907219052,2017_tarov1909564305,0.40195947885513306,3
2017,2017_tarov1907219052,2017_tarov1909512689,0.4016045928001404,4
2017,2017_tarov1907219052,2017_tarov1907248515,0.39156201481819153,5
2017,2017_tarov1907219052,2017_tarov1907241685,0.39015844464302063,6
2017,2017_tarov1907219052,2017_tarov1909655065,0.3886949121952057,7
2017,2017_tarov1907219052,2017_tarov1909466774,0.3865337073802948,8
2017,2017_tarov1907219052,2017_tarov1941018239,0.3846781551837921,9
2017,2017_tarov1907219052,2017_tarov1941015113,0.3830598294734955,10
2017,2017_tarov1907219104,2017_tarov1907224521,0.9364789128303528,1
2017,2017_tarov1907219104,2017_tarov1909604985,0.9331268072128296,2
2017,2017_tarov1907219104,2017_tarov1907210677,0.883380651473999,3
2017,2017_tarov1907219104,2017_tarov1909558761,0.5844197273254395,4
2017,2017_tarov1907219104,2017_tarov1907191970,0.5818352103233337,5
2017,2017_tarov1907219104,2017_tarov1907211463,0.5766463279724121,6
2017,2017_tarov1907219104,2017_tarov1907209049,0.5761922001838684,7
2017,2017_tarov1907219104,2017_tarov1907192613,0.5735463500022888,8
2017,2017_tarov1907219104,2017_tarov1907243194,0.5731940865516663,9
2017,2017_tarov1907219104,2017_tarov1907212845,0.57314532995224,10
2017,2017_tarov1907219120,2017_tarov1907249725,0.5401995182037354,1
2017,2017_tarov1907219120,2017_tarov1907200695,0.5043140649795532,2
2017,2017_tarov1907219120,2017_tarov1943008346,0.4887838065624237,3
2017,2017_tarov1907219120,2017_tarov1941009409,0.48814138770103455,4
2017,2017_tarov1907219120,2017_tarov1907180228,0.46798834204673767,5
2017,2017_tarov1907219120,2017_tarov1907210975,0.4634862244129181,6
2017,2017_tarov1907219120,2017_tarov1909539055,0.446975439786911,7
