year,source_target,neighbor_target,similarity_score,rank
2000,2000_tarov190937,2000_tarov78379,0.5257121324539185,8
2000,2000_tarov190937,2000_tarov97928,0.5239074230194092,9
2000,2000_tarov190937,2000_tarov58108,0.5234596133232117,10
2000,2000_tarov191736,2000_tarov185096,0.8734015226364136,1
2000,2000_tarov191736,2000_tarov193258,0.8259792327880859,2
2000,2000_tarov191736,2000_tarov189281,0.7800878882408142,3
2000,2000_tarov191736,2000_tarov62008,0.7700142860412598,4
2000,2000_tarov191736,2000_tarov187225,0.7604873180389404,5
2000,2000_tarov191736,2000_tarov94155,0.7596636414527893,6
2000,2000_tarov191736,2000_tarov188425,0.753282904624939,7
2000,2000_tarov191736,2000_tarov91856,0.7306866645812988,8
2000,2000_tarov191736,2000_tarov80842,0.6278955340385437,9
2000,2000_tarov191736,2000_tarov72388,0.6271265149116516,10
2000,2000_tarov193258,2000_tarov94155,0.8696996569633484,1
2000,2000_tarov193258,2000_tarov91856,0.8685700297355652,2
2000,2000_tarov193258,2000_tarov62008,0.865639328956604,3
2000,2000_tarov193258,2000_tarov191736,0.8259792327880859,4
2000,2000_tarov193258,2000_tarov109218,0.8123090863227844,5
2000,2000_tarov193258,2000_tarov185096,0.8067247271537781,6
2000,2000_tarov193258,2000_tarov187225,0.7906869053840637,7
2000,2000_tarov193258,2000_tarov188425,0.7498228549957275,8
2000,2000_tarov193258,2000_tarov60347,0.662562906742096,9
2000,2000_tarov193258,2000_tarov73048,0.5714091062545776,10
2000,2000_tarov202212,2000_tarov73182,0.6433253884315491,1
2000,2000_tarov202212,2000_tarov140036,0.6422322392463684,2
2000,2000_tarov202212,2000_tarov190332,0.6416795253753662,3
2000,2000_tarov202212,2000_tarov91966,0.624623715877533,4
2000,2000_tarov202212,2000_tarov128173,0.611619770526886,5
2000,2000_tarov202212,2000_tarov64589,0.6011894941329956,6
2000,2000_tarov202212,2000_tarov127870,0.5976468920707703,7
2000,2000_tarov202212,2000_tarov187805,0.5861045718193054,8
2000,2000_tarov202212,2000_tarov96266,0.5459336042404175,9
2000,2000_tarov202212,2000_tarov73161,0.5270249247550964,10
2000,2000_tarov203267,2000_tarov127334,0.5997578501701355,1
2000,2000_tarov203267,2000_tarov71260,0.5912149548530579,2
2000,2000_tarov203267,2000_tarov76060,0.5803515911102295,3
2000,2000_tarov203267,2000_tarov73487,0.5701743960380554,4
2000,2000_tarov203267,2000_tarov75714,0.5680708885192871,5
2000,2000_tarov203267,2000_tarov65123,0.5573090314865112,6
2000,2000_tarov203267,2000_tarov80133,0.5526688098907471,7
2000,2000_tarov203267,2000_tarov190937,0.5440024137496948,8
2000,2000_tarov203267,2000_tarov64729,0.540672779083252,9
2000,2000_tarov203267,2000_tarov77109,0.5393943786621094,10
2000,2000_tarov209030,2000_tarov72068,0.7813349962234497,1
2000,2000_tarov209030,2000_tarov61015,0.7510057687759399,2
2000,2000_tarov209030,2000_tarov59176,0.7454500794410706,3
2000,2000_tarov209030,2000_tarov76413,0.7245284914970398,4
2000,2000_tarov209030,2000_tarov57325,0.7061576247215271,5
2000,2000_tarov209030,2000_tarov56919,0.7000933289527893,6
2000,2000_tarov209030,2000_tarov61027,0.6931198835372925,7
2000,2000_tarov209030,2000_tarov72687,0.6880083680152893,8
2000,2000_tarov209030,2000_tarov97310,0.6835020780563354,9
2000,2000_tarov209030,2000_tarov73680,0.6796777248382568,10
2000,2000_tarov251610,2000_tarov76169,0.7012186050415039,1
2000,2000_tarov251610,2000_tarov60422,0.6617882251739502,2
2000,2000_tarov251610,2000_tarov68722,0.5720445513725281,3
2000,2000_tarov251610,2000_tarov97402,0.5565171241760254,4
2000,2000_tarov251610,2000_tarov74456,0.5535473823547363,5
2000,2000_tarov251610,2000_tarov64135,0.5438783168792725,6
2000,2000_tarov251610,2000_tarov127870,0.5426953434944153,7
2000,2000_tarov251610,2000_tarov80133,0.541726291179657,8
2000,2000_tarov251610,2000_tarov91278,0.513814389705658,9
2000,2000_tarov251610,2000_tarov62309,0.5056837201118469,10
2000,2000_tarov309754,2000_tarov73048,0.968943178653717,1
2000,2000_tarov309754,2000_tarov80920,0.8954339623451233,2
2000,2000_tarov309754,2000_tarov59123,0.8889766931533813,3
2000,2000_tarov309754,2000_tarov78232,0.8784484267234802,4
2000,2000_tarov309754,2000_tarov76848,0.8763003349304199,5
2000,2000_tarov309754,2000_tarov73259,0.8736002445220947,6
2000,2000_tarov309754,2000_tarov73436,0.8571646809577942,7
2000,2000_tarov309754,2000_tarov185073,0.8443174362182617,8
2000,2000_tarov309754,2000_tarov73307,0.8422558903694153,9
2000,2000_tarov309754,2000_tarov326723,0.8172305226325989,10
2000,2000_tarov323546,2000_tarov74456,0.5852413773536682,1
2000,2000_tarov323546,2000_tarov73338,0.5817816853523254,2
2000,2000_tarov323546,2000_tarov65883,0.5796239376068115,3
2000,2000_tarov323546,2000_tarov75753,0.5634742975234985,4
2000,2000_tarov323546,2000_tarov96266,0.5604079961776733,5
2000,2000_tarov323546,2000_tarov73182,0.5552725791931152,6
2000,2000_tarov323546,2000_tarov67612,0.5289385914802551,7
2000,2000_tarov323546,2000_tarov64135,0.5287229418754578,8
2000,2000_tarov323546,2000_tarov97310,0.516577422618866,9
2000,2000_tarov323546,2000_tarov78844,0.5135366320610046,10
2000,2000_tarov323913,2000_tarov55055,0.7801101803779602,1
2000,2000_tarov323913,2000_tarov127334,0.6305692791938782,2
2000,2000_tarov323913,2000_tarov68613,0.5919355154037476,3
2000,2000_tarov323913,2000_tarov62359,0.5815812349319458,4
2000,2000_tarov323913,2000_tarov68683,0.5754426121711731,5
2000,2000_tarov323913,2000_tarov64589,0.573591947555542,6
2000,2000_tarov323913,2000_tarov93298,0.5695906281471252,7
2000,2000_tarov323913,2000_tarov109179,0.5615856051445007,8
2000,2000_tarov323913,2000_tarov65412,0.5601872801780701,9
2000,2000_tarov323913,2000_tarov56216,0.550754964351654,10
2000,2000_tarov326723,2000_tarov80920,0.9138566851615906,1
2000,2000_tarov326723,2000_tarov73259,0.8987969160079956,2
2000,2000_tarov326723,2000_tarov76848,0.8934313654899597,3
2000,2000_tarov326723,2000_tarov73307,0.8578810095787048,4
2000,2000_tarov326723,2000_tarov73873,0.8541968464851379,5
2000,2000_tarov326723,2000_tarov59123,0.8514280319213867,6
2000,2000_tarov326723,2000_tarov78232,0.849070131778717,7
2000,2000_tarov326723,2000_tarov73048,0.8295714259147644,8
2000,2000_tarov326723,2000_tarov76844,0.8286364674568176,9
2000,2000_tarov326723,2000_tarov73258,0.8194860816001892,10
2000,2000_tarov332115,2000_tarov77455,0.8092273473739624,1
2000,2000_tarov332115,2000_tarov76844,0.777004063129425,2
2000,2000_tarov332115,2000_tarov73258,0.7630460858345032,3
2000,2000_tarov332115,2000_tarov60347,0.7615260481834412,4
2000,2000_tarov332115,2000_tarov77894,0.7383866906166077,5
2000,2000_tarov332115,2000_tarov309754,0.7382594347000122,6
2000,2000_tarov332115,2000_tarov73048,0.7315418124198914,7
2000,2000_tarov332115,2000_tarov70663,0.7296382784843445,8
2000,2000_tarov332115,2000_tarov74008,0.7238795161247253,9
2000,2000_tarov332115,2000_tarov73873,0.721616804599762,10
2000,2000_tarov348921,2000_tarov74993,0.7132807374000549,1
2000,2000_tarov348921,2000_tarov73605,0.7055739164352417,2
2000,2000_tarov348921,2000_tarov60133,0.69990074634552,3
2000,2000_tarov348921,2000_tarov73429,0.687240481376648,4
2000,2000_tarov348921,2000_tarov75714,0.6833891868591309,5
2000,2000_tarov348921,2000_tarov95854,0.6704182624816895,6
2000,2000_tarov348921,2000_tarov128316,0.6661654114723206,7
2000,2000_tarov348921,2000_tarov79364,0.6554669737815857,8
2000,2000_tarov348921,2000_tarov57325,0.6386107206344604,9
2000,2000_tarov348921,2000_tarov77266,0.6179779171943665,10
2000,2000_tarov390775,2000_tarov109179,0.6224414706230164,1
2000,2000_tarov390775,2000_tarov74993,0.6196019649505615,2
2000,2000_tarov390775,2000_tarov70342,0.5780335664749146,3
2000,2000_tarov390775,2000_tarov97131,0.5758031606674194,4
2000,2000_tarov390775,2000_tarov185657,0.567595362663269,5
2000,2000_tarov390775,2000_tarov67200,0.5665501356124878,6
2000,2000_tarov390775,2000_tarov128450,0.5611503720283508,7
2000,2000_tarov390775,2000_tarov65863,0.5491288900375366,8
2000,2000_tarov390775,2000_tarov80439,0.5467151403427124,9
2000,2000_tarov390775,2000_tarov73500,0.542340874671936,10
2000,2000_tarov401691,2000_tarov63992,0.6522709727287292,1
2000,2000_tarov401691,2000_tarov63776,0.6522055864334106,2
2000,2000_tarov401691,2000_tarov60133,0.6399046778678894,3
2000,2000_tarov401691,2000_tarov95854,0.6260743737220764,4
2000,2000_tarov401691,2000_tarov67514,0.6013934016227722,5
2000,2000_tarov401691,2000_tarov412649,0.6000370383262634,6
2000,2000_tarov401691,2000_tarov77266,0.5888479948043823,7
2000,2000_tarov401691,2000_tarov73386,0.5862650275230408,8
2000,2000_tarov401691,2000_tarov73381,0.5800995230674744,9
2000,2000_tarov401691,2000_tarov96385,0.5800623297691345,10
2000,2000_tarov412649,2000_tarov73381,0.6709937453269958,1
2000,2000_tarov412649,2000_tarov78168,0.6709814071655273,2
2000,2000_tarov412649,2000_tarov77927,0.6014031767845154,3
2000,2000_tarov412649,2000_tarov401691,0.6000370383262634,4
2000,2000_tarov412649,2000_tarov67112,0.5527647733688354,5
2000,2000_tarov412649,2000_tarov348921,0.5494737029075623,6
2000,2000_tarov412649,2000_tarov73386,0.5426129102706909,7
2000,2000_tarov412649,2000_tarov109179,0.5305638909339905,8
2000,2000_tarov412649,2000_tarov78379,0.5294142365455627,9
2000,2000_tarov412649,2000_tarov75869,0.5253486633300781,10
2000,2000_tarov55055,2000_tarov73182,0.6793761253356934,1
2000,2000_tarov55055,2000_tarov68279,0.62226402759552,2
2000,2000_tarov55055,2000_tarov67206,0.5740134716033936,3
2000,2000_tarov55055,2000_tarov77805,0.5414853692054749,4
2000,2000_tarov55055,2000_tarov73172,0.5337802767753601,5
2000,2000_tarov55055,2000_tarov189226,0.5222437381744385,6
2000,2000_tarov55055,2000_tarov72672,0.5150996446609497,7
2000,2000_tarov55055,2000_tarov64589,0.5146836042404175,8
2000,2000_tarov55055,2000_tarov91833,0.5000939965248108,9
2000,2000_tarov55055,2000_tarov75753,0.4937989413738251,10
2000,2000_tarov55271,2000_tarov72222,0.5968902111053467,1
2000,2000_tarov55271,2000_tarov65210,0.5933372378349304,2
2000,2000_tarov55271,2000_tarov74739,0.5887005925178528,3
2000,2000_tarov55271,2000_tarov401691,0.5798490047454834,4
2000,2000_tarov55271,2000_tarov128336,0.5740857720375061,5
2000,2000_tarov55271,2000_tarov62193,0.5632297396659851,6
2000,2000_tarov55271,2000_tarov67514,0.5593258738517761,7
2000,2000_tarov55271,2000_tarov67912,0.5582798719406128,8
2000,2000_tarov55271,2000_tarov70404,0.5535373091697693,9
2000,2000_tarov55271,2000_tarov108278,0.5500444769859314,10
2000,2000_tarov55572,2000_tarov78493,0.665209949016571,1
2000,2000_tarov55572,2000_tarov59176,0.6437323689460754,2
2000,2000_tarov55572,2000_tarov56446,0.5987342000007629,3
2000,2000_tarov55572,2000_tarov72729,0.5969075560569763,4
2000,2000_tarov55572,2000_tarov56216,0.5723232626914978,5
2000,2000_tarov55572,2000_tarov96385,0.5713469386100769,6
2000,2000_tarov55572,2000_tarov187160,0.5713464021682739,7
2000,2000_tarov55572,2000_tarov109395,0.5664526224136353,8
2000,2000_tarov55572,2000_tarov66858,0.5593670606613159,9
2000,2000_tarov55572,2000_tarov59424,0.5530245900154114,10
2000,2000_tarov56006,2000_tarov189826,0.7136397957801819,1
2000,2000_tarov56006,2000_tarov60347,0.6291489601135254,2
2000,2000_tarov56006,2000_tarov70973,0.6180616021156311,3
2000,2000_tarov56006,2000_tarov79336,0.602960467338562,4
2000,2000_tarov56006,2000_tarov65492,0.6018736362457275,5
2000,2000_tarov56006,2000_tarov73048,0.6008131504058838,6
2000,2000_tarov56006,2000_tarov77575,0.5980144739151001,7
2000,2000_tarov56006,2000_tarov73873,0.5916957259178162,8
2000,2000_tarov56006,2000_tarov70663,0.5909596085548401,9
2000,2000_tarov56006,2000_tarov63559,0.5882044434547424,10
2000,2000_tarov56049,2000_tarov79187,0.9801465272903442,1
2000,2000_tarov56049,2000_tarov68888,0.9728620052337646,2
2000,2000_tarov56049,2000_tarov92246,0.9716294407844543,3
2000,2000_tarov56049,2000_tarov69933,0.9714758992195129,4
2000,2000_tarov56049,2000_tarov69860,0.9683136343955994,5
2000,2000_tarov56049,2000_tarov97421,0.9679930806159973,6
2000,2000_tarov56049,2000_tarov95259,0.9602351188659668,7
2000,2000_tarov56049,2000_tarov96791,0.9528385996818542,8
2000,2000_tarov56049,2000_tarov63559,0.8834718465805054,9
2000,2000_tarov56049,2000_tarov185073,0.8050462007522583,10
2000,2000_tarov56216,2000_tarov74147,0.6651811599731445,1
2000,2000_tarov56216,2000_tarov67514,0.6648172736167908,2
2000,2000_tarov56216,2000_tarov109179,0.622295081615448,3
2000,2000_tarov56216,2000_tarov93298,0.6103593707084656,4
2000,2000_tarov56216,2000_tarov57465,0.6077776551246643,5
2000,2000_tarov56216,2000_tarov63776,0.6032305359840393,6
2000,2000_tarov56216,2000_tarov68722,0.5987574458122253,7
2000,2000_tarov56216,2000_tarov78379,0.572794497013092,8
2000,2000_tarov56216,2000_tarov55572,0.5723232626914978,9
2000,2000_tarov56216,2000_tarov74101,0.5712477564811707,10
2000,2000_tarov56446,2000_tarov67019,0.8171050548553467,1
2000,2000_tarov56446,2000_tarov72729,0.7722119092941284,2
2000,2000_tarov56446,2000_tarov78122,0.7365447878837585,3
2000,2000_tarov56446,2000_tarov80439,0.7330604195594788,4
2000,2000_tarov56446,2000_tarov59853,0.7227566838264465,5
2000,2000_tarov56446,2000_tarov80519,0.7215039730072021,6
2000,2000_tarov56446,2000_tarov74739,0.6887754201889038,7
2000,2000_tarov56446,2000_tarov62193,0.6883965134620667,8
2000,2000_tarov56446,2000_tarov66036,0.6856051087379456,9
2000,2000_tarov56446,2000_tarov70145,0.664190411567688,10
2000,2000_tarov56456,2000_tarov67206,0.5925419330596924,1
2000,2000_tarov56456,2000_tarov73256,0.590920627117157,2
2000,2000_tarov56456,2000_tarov57771,0.5585252642631531,3
2000,2000_tarov56456,2000_tarov63613,0.5172603726387024,4
2000,2000_tarov56456,2000_tarov70983,0.5152472853660583,5
2000,2000_tarov56456,2000_tarov62761,0.5001713037490845,6
2000,2000_tarov56456,2000_tarov74993,0.49772390723228455,7
2000,2000_tarov56456,2000_tarov74147,0.48148825764656067,8
2000,2000_tarov56456,2000_tarov70680,0.4814535975456238,9
2000,2000_tarov56456,2000_tarov73500,0.4726383090019226,10
2000,2000_tarov56919,2000_tarov61015,0.7685866951942444,1
2000,2000_tarov56919,2000_tarov69378,0.7631832361221313,2
2000,2000_tarov56919,2000_tarov64317,0.759822428226471,3
2000,2000_tarov56919,2000_tarov72068,0.7552632689476013,4
2000,2000_tarov56919,2000_tarov58118,0.7500045299530029,5
2000,2000_tarov56919,2000_tarov80163,0.7378760576248169,6
2000,2000_tarov56919,2000_tarov95477,0.7377288341522217,7
2000,2000_tarov56919,2000_tarov64965,0.7233641147613525,8
2000,2000_tarov56919,2000_tarov72687,0.719015896320343,9
2000,2000_tarov56919,2000_tarov62185,0.7100545763969421,10
2000,2000_tarov57325,2000_tarov61015,0.664605975151062,1
2000,2000_tarov57325,2000_tarov60215,0.6501056551933289,2
2000,2000_tarov57325,2000_tarov348921,0.6386107206344604,3
2000,2000_tarov57325,2000_tarov74993,0.6336416006088257,4
2000,2000_tarov57325,2000_tarov71941,0.6285873651504517,5
2000,2000_tarov57325,2000_tarov93409,0.6251484155654907,6
2000,2000_tarov57325,2000_tarov76413,0.617172360420227,7
2000,2000_tarov57325,2000_tarov95477,0.6073875427246094,8
2000,2000_tarov57325,2000_tarov189038,0.6023387312889099,9
2000,2000_tarov57325,2000_tarov72068,0.5829026103019714,10
2000,2000_tarov57465,2000_tarov74101,0.6670457124710083,1
2000,2000_tarov57465,2000_tarov70680,0.6453179121017456,2
2000,2000_tarov57465,2000_tarov96385,0.6436552405357361,3
2000,2000_tarov57465,2000_tarov57805,0.6272876262664795,4
2000,2000_tarov57465,2000_tarov56216,0.6077776551246643,5
2000,2000_tarov57465,2000_tarov56446,0.572124719619751,6
2000,2000_tarov57465,2000_tarov79831,0.5718329548835754,7
2000,2000_tarov57465,2000_tarov64448,0.5705018043518066,8
2000,2000_tarov57465,2000_tarov72639,0.5630278587341309,9
2000,2000_tarov57465,2000_tarov59424,0.5616446733474731,10
2000,2000_tarov57561,2000_tarov332115,0.6359310150146484,1
2000,2000_tarov57561,2000_tarov67003,0.5988293290138245,2
2000,2000_tarov57561,2000_tarov96886,0.5838232040405273,3
2000,2000_tarov57561,2000_tarov77894,0.578273355960846,4
2000,2000_tarov57561,2000_tarov66648,0.5610591769218445,5
2000,2000_tarov57561,2000_tarov74147,0.5514603853225708,6
2000,2000_tarov57561,2000_tarov77366,0.5446178317070007,7
2000,2000_tarov57561,2000_tarov67248,0.5434641242027283,8
2000,2000_tarov57561,2000_tarov60347,0.5393790006637573,9
2000,2000_tarov57561,2000_tarov77805,0.5363291501998901,10
2000,2000_tarov57590,2000_tarov96266,0.5795537233352661,1
2000,2000_tarov57590,2000_tarov76261,0.5638096928596497,2
2000,2000_tarov57590,2000_tarov127870,0.5436837673187256,3
2000,2000_tarov57590,2000_tarov348921,0.529979944229126,4
2000,2000_tarov57590,2000_tarov91278,0.5269774198532104,5
2000,2000_tarov57590,2000_tarov75714,0.5253201127052307,6
2000,2000_tarov57590,2000_tarov57805,0.5210414528846741,7
2000,2000_tarov57590,2000_tarov77880,0.5187667012214661,8
2000,2000_tarov57590,2000_tarov128173,0.5150185823440552,9
2000,2000_tarov57590,2000_tarov67761,0.5087087750434875,10
2000,2000_tarov57771,2000_tarov69723,0.7083844542503357,1
2000,2000_tarov57771,2000_tarov74993,0.6186005473136902,2
2000,2000_tarov57771,2000_tarov59615,0.6030145287513733,3
2000,2000_tarov57771,2000_tarov73500,0.57804936170578,4
2000,2000_tarov57771,2000_tarov73256,0.5754276514053345,5
2000,2000_tarov57771,2000_tarov67718,0.5660947561264038,6
2000,2000_tarov57771,2000_tarov56456,0.5585252642631531,7
2000,2000_tarov57771,2000_tarov70680,0.5575791001319885,8
2000,2000_tarov57771,2000_tarov70983,0.5456033945083618,9
2000,2000_tarov57771,2000_tarov65860,0.5361625552177429,10
2000,2000_tarov57805,2000_tarov128336,0.654909074306488,1
2000,2000_tarov57805,2000_tarov80439,0.65300053358078,2
2000,2000_tarov57805,2000_tarov70145,0.6355130076408386,3
2000,2000_tarov57805,2000_tarov67371,0.6319506168365479,4
2000,2000_tarov57805,2000_tarov57465,0.6272876262664795,5
2000,2000_tarov57805,2000_tarov56446,0.6227437257766724,6
2000,2000_tarov57805,2000_tarov74739,0.6217363476753235,7
2000,2000_tarov57805,2000_tarov68613,0.6080430746078491,8
2000,2000_tarov57805,2000_tarov67200,0.6021631360054016,9
2000,2000_tarov57805,2000_tarov59853,0.5935121774673462,10
2000,2000_tarov57835,2000_tarov77954,0.6470511555671692,1
2000,2000_tarov57835,2000_tarov97131,0.6294618248939514,2
2000,2000_tarov57835,2000_tarov94904,0.5923891067504883,3
2000,2000_tarov57835,2000_tarov80842,0.5278167724609375,4
2000,2000_tarov57835,2000_tarov187207,0.5177087187767029,5
2000,2000_tarov57835,2000_tarov73307,0.5058282613754272,6
2000,2000_tarov57835,2000_tarov80920,0.5044263005256653,7
2000,2000_tarov57835,2000_tarov59123,0.5033446550369263,8
2000,2000_tarov57835,2000_tarov67645,0.49470415711402893,9
2000,2000_tarov57835,2000_tarov73259,0.48810580372810364,10
2000,2000_tarov57975,2000_tarov69378,0.7100236415863037,1
2000,2000_tarov57975,2000_tarov80163,0.6916836500167847,2
2000,2000_tarov57975,2000_tarov61015,0.6890794634819031,3
2000,2000_tarov57975,2000_tarov72068,0.6792964339256287,4
2000,2000_tarov57975,2000_tarov64965,0.6767370700836182,5
2000,2000_tarov57975,2000_tarov209030,0.6696845889091492,6
2000,2000_tarov57975,2000_tarov62185,0.6546032428741455,7
2000,2000_tarov57975,2000_tarov56919,0.6528536677360535,8
2000,2000_tarov57975,2000_tarov61021,0.6321560740470886,9
2000,2000_tarov57975,2000_tarov58118,0.5961053371429443,10
2000,2000_tarov58108,2000_tarov67761,0.5925753712654114,1
2000,2000_tarov58108,2000_tarov76520,0.583921492099762,2
