source,target,similarity
1999_tardes50192,1999_tardes53267,0.12909944487358058
1999_tardes50192,1999_tardes53313,0.19245008972987526
1999_tardes50192,1999_tardes53354,0.25819888974716115
1999_tardes50192,1999_tardes53405,0.14907119849998599
1999_tardes50192,1999_tardes53564,0.2182178902359924
1999_tardes50192,1999_tardes53841,0.3333333333333334
1999_tardes50192,1999_tardes54036,0.3333333333333334
1999_tardes50192,1999_tardes54155,0.25819888974716115
1999_tardes50192,1999_tardes54159,0.11547005383792518
1999_tardes50192,1999_tardes54393,0.2182178902359924
1999_tardes50192,1999_tardes54475,0.3333333333333334
1999_tardes50192,1999_tardes54623,0.14907119849998599
1999_tardes50192,1999_tardes56906,0.19245008972987526
1999_tardes50192,1999_tardes59173,0.2886751345948129
1999_tardes50192,1999_tardes60678,0.25819888974716115
1999_tardes50192,1999_tardes60718,0.3333333333333334
1999_tardes50192,1999_tardes60752,0.1666666666666667
1999_tardes50192,1999_tardes60824,0.2041241452319315
1999_tardes50192,1999_tardes60840,0.14907119849998599
1999_tardes50192,1999_tardes60845,0.25819888974716115
1999_tardes50192,1999_tardes60859,0.25819888974716115
1999_tardes50192,1999_tardes60862,0.17407765595569785
1999_tardes50192,1999_tardes60895,0.15430334996209194
1999_tardes50192,1999_tardes60963,0.14907119849998599
1999_tardes50192,1999_tardes60980,0.19245008972987526
1999_tardes50192,1999_tardes60999,0.14907119849998599
1999_tardes50192,1999_tardes61019,0.12909944487358058
1999_tardes50192,1999_tardes61040,0.3333333333333334
1999_tardes50192,1999_tardes61056,0.17407765595569785
1999_tardes50192,1999_tardes61169,0.25819888974716115
1999_tardes50192,1999_tardes61188,0.140028008402801
1999_tardes50192,1999_tardes61190,0.3333333333333334
1999_tardes50192,1999_tardes61192,0.2357022603955159
1999_tardes50192,1999_tardes61211,0.13245323570650439
1999_tardes50192,1999_tardes63784,0.3333333333333334
1999_tardes50192,1999_tardes67365,0.2357022603955159
1999_tardes50192,1999_tardes67452,0.3333333333333334
1999_tardes50192,1999_tardes67721,0.1666666666666667
1999_tardes50192,1999_tardes67957,0.2886751345948129
1999_tardes50192,1999_tardes67962,0.19245008972987526
1999_tardes50192,1999_tardes68114,0.2886751345948129
1999_tardes50192,1999_tardes68663,0.25819888974716115
1999_tardes50192,1999_tardes69478,0.15430334996209194
1999_tardes50192,1999_tardes69575,0.3333333333333334
1999_tardes50192,1999_tardes70060,0.19245008972987526
1999_tardes50192,1999_tardes70226,0.25819888974716115
1999_tardes50192,1999_tardes70668,0.16012815380508716
1999_tardes50192,1999_tardes70765,0.3333333333333334
1999_tardes50192,1999_tardes70818,0.19245008972987526
1999_tardes50192,1999_tardes70882,0.13608276348795437
1999_tardes50192,1999_tardes71010,0.13608276348795437
1999_tardes50192,1999_tardes71090,0.2182178902359924
1999_tardes50192,1999_tardes71146,0.25819888974716115
1999_tardes50192,1999_tardes71689,0.2182178902359924
1999_tardes50192,1999_tardes91772,0.14907119849998599
1999_tardes50192,1999_tardes96386,0.2182178902359924
1999_tardes50202,1999_tardes53146,0.3333333333333334
1999_tardes50202,1999_tardes54410,0.25819888974716115
1999_tardes50202,1999_tardes61177,0.5773502691896258
1999_tardes50202,1999_tardes61207,0.16012815380508716
1999_tardes50202,1999_tardes71699,0.7745966692414834
1999_tardes50203,1999_tardes60752,0.1666666666666667
1999_tardes50203,1999_tardes60943,0.14907119849998599
1999_tardes50238,1999_tardes51188,0.2182178902359924
1999_tardes50238,1999_tardes51515,0.25819888974716115
1999_tardes50238,1999_tardes52008,0.2357022603955159
1999_tardes50238,1999_tardes53354,0.25819888974716115
1999_tardes50238,1999_tardes55306,0.13245323570650439
1999_tardes50238,1999_tardes60752,0.1666666666666667
1999_tardes50238,1999_tardes61192,0.2357022603955159
1999_tardes50238,1999_tardes61220,0.16012815380508716
1999_tardes50238,1999_tardes67633,0.25819888974716115
1999_tardes50238,1999_tardes71195,0.140028008402801
1999_tardes50238,1999_tardes71684,0.17407765595569785
1999_tardes50269,1999_tardes50480,0.3418817293789138
1999_tardes50269,1999_tardes50571,0.11396057645963795
1999_tardes50269,1999_tardes50635,0.2461829819586655
1999_tardes50269,1999_tardes51279,0.1315903389919538
1999_tardes50269,1999_tardes51354,0.17407765595569785
1999_tardes50269,1999_tardes51489,0.10050378152592121
1999_tardes50269,1999_tardes52671,0.17407765595569785
1999_tardes50269,1999_tardes52816,0.1421338109037403
1999_tardes50269,1999_tardes53172,0.13483997249264842
1999_tardes50269,1999_tardes53564,0.11396057645963795
1999_tardes50269,1999_tardes53938,0.11396057645963795
1999_tardes50269,1999_tardes54469,0.17407765595569785
1999_tardes50269,1999_tardes54603,0.13483997249264842
1999_tardes50269,1999_tardes54989,0.17407765595569785
1999_tardes50269,1999_tardes56162,0.17407765595569785
1999_tardes50269,1999_tardes60830,0.17407765595569785
1999_tardes50269,1999_tardes60863,0.13483997249264842
1999_tardes50269,1999_tardes60898,0.17407765595569785
1999_tardes50269,1999_tardes60940,0.17407765595569785
1999_tardes50269,1999_tardes61005,1.0000000000000002
1999_tardes50269,1999_tardes61169,0.13483997249264842
1999_tardes50269,1999_tardes61196,0.13483997249264842
1999_tardes50269,1999_tardes66797,0.10050378152592121
1999_tardes50269,1999_tardes67962,0.10050378152592121
1999_tardes50269,1999_tardes70569,0.17407765595569785
1999_tardes50269,1999_tardes70616,0.18463723646899913
1999_tardes50269,1999_tardes71699,0.13483997249264842
1999_tardes50269,1999_tardes86405,0.17407765595569785
1999_tardes50307,1999_tardes50321,0.1690308509457033
1999_tardes50307,1999_tardes50366,0.1690308509457033
1999_tardes50307,1999_tardes50448,0.18333969940564224
1999_tardes50307,1999_tardes50551,0.10101525445522107
1999_tardes50307,1999_tardes50635,0.1543033499620919
1999_tardes50307,1999_tardes50653,0.14285714285714282
1999_tardes50307,1999_tardes50778,0.3380617018914066
1999_tardes50307,1999_tardes50780,0.2182178902359924
1999_tardes50307,1999_tardes50786,0.2182178902359924
1999_tardes50307,1999_tardes50902,0.14285714285714282
1999_tardes50307,1999_tardes50912,0.1259881576697424
1999_tardes50307,1999_tardes50971,0.1690308509457033
1999_tardes50307,1999_tardes51087,0.14285714285714282
1999_tardes50307,1999_tardes51187,0.2519763153394848
1999_tardes50307,1999_tardes51286,0.2182178902359924
1999_tardes50307,1999_tardes51292,0.2182178902359924
1999_tardes50307,1999_tardes51653,0.2182178902359924
1999_tardes50307,1999_tardes51715,0.1690308509457033
1999_tardes50307,1999_tardes52008,0.1543033499620919
1999_tardes50307,1999_tardes52159,0.1690308509457033
1999_tardes50307,1999_tardes52243,0.11396057645963795
1999_tardes50307,1999_tardes52501,0.1690308509457033
1999_tardes50307,1999_tardes52660,0.14285714285714282
1999_tardes50307,1999_tardes52662,0.1649572197684645
1999_tardes50307,1999_tardes52693,0.13363062095621217
1999_tardes50307,1999_tardes52749,0.2182178902359924
1999_tardes50307,1999_tardes52750,0.1690308509457033
1999_tardes50307,1999_tardes52933,0.1690308509457033
1999_tardes50307,1999_tardes53056,0.1690308509457033
1999_tardes50307,1999_tardes53146,0.2182178902359924
1999_tardes50307,1999_tardes53224,0.1690308509457033
1999_tardes50307,1999_tardes53313,0.1259881576697424
1999_tardes50307,1999_tardes53354,0.1690308509457033
1999_tardes50307,1999_tardes53564,0.14285714285714282
1999_tardes50307,1999_tardes53841,0.2182178902359924
1999_tardes50307,1999_tardes54036,0.2182178902359924
1999_tardes50307,1999_tardes54155,0.1690308509457033
1999_tardes50307,1999_tardes54393,0.14285714285714282
1999_tardes50307,1999_tardes54475,0.2182178902359924
1999_tardes50307,1999_tardes54603,0.1690308509457033
1999_tardes50307,1999_tardes56906,0.1259881576697424
1999_tardes50307,1999_tardes59173,0.1889822365046136
1999_tardes50307,1999_tardes60678,0.1690308509457033
1999_tardes50307,1999_tardes60718,0.2182178902359924
1999_tardes50307,1999_tardes60752,0.1091089451179962
1999_tardes50307,1999_tardes60824,0.13363062095621217
1999_tardes50307,1999_tardes60845,0.1690308509457033
1999_tardes50307,1999_tardes60859,0.1690308509457033
1999_tardes50307,1999_tardes60862,0.11396057645963795
1999_tardes50307,1999_tardes60895,0.10101525445522107
1999_tardes50307,1999_tardes60980,0.2519763153394848
1999_tardes50307,1999_tardes61040,0.2182178902359924
1999_tardes50307,1999_tardes61056,0.11396057645963795
1999_tardes50307,1999_tardes61169,0.1690308509457033
1999_tardes50307,1999_tardes61179,0.1690308509457033
1999_tardes50307,1999_tardes61190,0.2182178902359924
1999_tardes50307,1999_tardes61192,0.1543033499620919
1999_tardes50307,1999_tardes63784,0.2182178902359924
1999_tardes50307,1999_tardes67365,0.1543033499620919
1999_tardes50307,1999_tardes67452,0.2182178902359924
1999_tardes50307,1999_tardes67721,0.2182178902359924
1999_tardes50307,1999_tardes67957,0.1889822365046136
1999_tardes50307,1999_tardes67962,0.1259881576697424
1999_tardes50307,1999_tardes68114,0.1889822365046136
1999_tardes50307,1999_tardes68663,0.3380617018914066
1999_tardes50307,1999_tardes69478,0.10101525445522107
1999_tardes50307,1999_tardes69575,0.2182178902359924
1999_tardes50307,1999_tardes70060,0.1259881576697424
1999_tardes50307,1999_tardes70226,0.1690308509457033
1999_tardes50307,1999_tardes70668,0.10482848367219183
1999_tardes50307,1999_tardes70765,0.2182178902359924
1999_tardes50307,1999_tardes70818,0.1259881576697424
1999_tardes50307,1999_tardes70977,0.3779644730092272
1999_tardes50307,1999_tardes71090,0.14285714285714282
1999_tardes50307,1999_tardes71146,0.1690308509457033
1999_tardes50307,1999_tardes71689,0.14285714285714282
1999_tardes50307,1999_tardes96386,0.14285714285714282
1999_tardes50321,1999_tardes50366,0.19999999999999998
1999_tardes50321,1999_tardes50448,0.10846522890932808
1999_tardes50321,1999_tardes50551,0.11952286093343936
1999_tardes50321,1999_tardes50635,0.18257418583505539
1999_tardes50321,1999_tardes50653,0.1690308509457033
1999_tardes50321,1999_tardes50778,0.19999999999999998
1999_tardes50321,1999_tardes50780,0.25819888974716115
1999_tardes50321,1999_tardes50786,0.25819888974716115
1999_tardes50321,1999_tardes50902,0.1690308509457033
1999_tardes50321,1999_tardes50912,0.14907119849998596
1999_tardes50321,1999_tardes51087,0.1690308509457033
1999_tardes50321,1999_tardes51187,0.14907119849998596
1999_tardes50321,1999_tardes51286,0.25819888974716115
1999_tardes50321,1999_tardes51292,0.25819888974716115
1999_tardes50321,1999_tardes51653,0.25819888974716115
1999_tardes50321,1999_tardes51715,0.19999999999999998
1999_tardes50321,1999_tardes52008,0.18257418583505539
1999_tardes50321,1999_tardes52159,0.19999999999999998
1999_tardes50321,1999_tardes52243,0.13483997249264842
1999_tardes50321,1999_tardes52501,0.19999999999999998
1999_tardes50321,1999_tardes52660,0.1690308509457033
1999_tardes50321,1999_tardes52693,0.15811388300841894
1999_tardes50321,1999_tardes52749,0.25819888974716115
1999_tardes50321,1999_tardes52750,0.19999999999999998
1999_tardes50321,1999_tardes52933,0.19999999999999998
1999_tardes50321,1999_tardes53056,0.19999999999999998
1999_tardes50321,1999_tardes53146,0.25819888974716115
1999_tardes50321,1999_tardes53224,0.19999999999999998
1999_tardes50321,1999_tardes53313,0.14907119849998596
1999_tardes50321,1999_tardes53354,0.19999999999999998
1999_tardes50321,1999_tardes53405,0.11547005383792514
1999_tardes50321,1999_tardes53564,0.1690308509457033
1999_tardes50321,1999_tardes53841,0.25819888974716115
1999_tardes50321,1999_tardes54036,0.25819888974716115
1999_tardes50321,1999_tardes54155,0.19999999999999998
1999_tardes50321,1999_tardes54393,0.1690308509457033
1999_tardes50321,1999_tardes54475,0.25819888974716115
1999_tardes50321,1999_tardes54623,0.11547005383792514
1999_tardes50321,1999_tardes56906,0.14907119849998596
1999_tardes50321,1999_tardes59173,0.22360679774997896
1999_tardes50321,1999_tardes60678,0.19999999999999998
1999_tardes50321,1999_tardes60718,0.25819888974716115
1999_tardes50321,1999_tardes60752,0.12909944487358058
1999_tardes50321,1999_tardes60824,0.15811388300841894
1999_tardes50321,1999_tardes60840,0.11547005383792514
1999_tardes50321,1999_tardes60845,0.19999999999999998
1999_tardes50321,1999_tardes60859,0.19999999999999998
1999_tardes50321,1999_tardes60862,0.13483997249264842
1999_tardes50321,1999_tardes60895,0.11952286093343936
1999_tardes50321,1999_tardes60963,0.11547005383792514
1999_tardes50321,1999_tardes60980,0.14907119849998596
1999_tardes50321,1999_tardes60999,0.11547005383792514
1999_tardes50321,1999_tardes61040,0.25819888974716115
1999_tardes50321,1999_tardes61056,0.13483997249264842
1999_tardes50321,1999_tardes61169,0.19999999999999998
1999_tardes50321,1999_tardes61188,0.10846522890932808
1999_tardes50321,1999_tardes61190,0.25819888974716115
1999_tardes50321,1999_tardes61192,0.18257418583505539
1999_tardes50321,1999_tardes61211,0.1025978352085154
1999_tardes50321,1999_tardes63784,0.25819888974716115
1999_tardes50321,1999_tardes67365,0.18257418583505539
1999_tardes50321,1999_tardes67452,0.25819888974716115
1999_tardes50321,1999_tardes67721,0.12909944487358058
1999_tardes50321,1999_tardes67957,0.22360679774997896
1999_tardes50321,1999_tardes67962,0.14907119849998596
1999_tardes50321,1999_tardes68114,0.22360679774997896
1999_tardes50321,1999_tardes68663,0.19999999999999998
1999_tardes50321,1999_tardes69478,0.11952286093343936
1999_tardes50321,1999_tardes69575,0.25819888974716115
1999_tardes50321,1999_tardes70060,0.14907119849998596
1999_tardes50321,1999_tardes70226,0.19999999999999998
1999_tardes50321,1999_tardes70668,0.12403473458920845
1999_tardes50321,1999_tardes70765,0.25819888974716115
1999_tardes50321,1999_tardes70818,0.14907119849998596
1999_tardes50321,1999_tardes70882,0.10540925533894599
1999_tardes50321,1999_tardes71010,0.10540925533894599
1999_tardes50321,1999_tardes71090,0.1690308509457033
1999_tardes50321,1999_tardes71146,0.19999999999999998
1999_tardes50321,1999_tardes71689,0.1690308509457033
1999_tardes50321,1999_tardes91772,0.11547005383792514
1999_tardes50321,1999_tardes96386,0.1690308509457033
1999_tardes50366,1999_tardes50448,0.10846522890932808
1999_tardes50366,1999_tardes50551,0.11952286093343936
1999_tardes50366,1999_tardes50635,0.18257418583505539
1999_tardes50366,1999_tardes50653,0.1690308509457033
1999_tardes50366,1999_tardes50778,0.19999999999999998
1999_tardes50366,1999_tardes50780,0.25819888974716115
1999_tardes50366,1999_tardes50786,0.25819888974716115
1999_tardes50366,1999_tardes50902,0.1690308509457033
1999_tardes50366,1999_tardes50912,0.14907119849998596
1999_tardes50366,1999_tardes51087,0.1690308509457033
1999_tardes50366,1999_tardes51187,0.14907119849998596
1999_tardes50366,1999_tardes51286,0.25819888974716115
1999_tardes50366,1999_tardes51292,0.25819888974716115
1999_tardes50366,1999_tardes51653,0.25819888974716115
1999_tardes50366,1999_tardes51715,0.19999999999999998
1999_tardes50366,1999_tardes52008,0.18257418583505539
1999_tardes50366,1999_tardes52159,0.19999999999999998
1999_tardes50366,1999_tardes52243,0.13483997249264842
1999_tardes50366,1999_tardes52501,0.19999999999999998
1999_tardes50366,1999_tardes52660,0.1690308509457033
1999_tardes50366,1999_tardes52693,0.15811388300841894
1999_tardes50366,1999_tardes52749,0.25819888974716115
1999_tardes50366,1999_tardes52750,0.19999999999999998
1999_tardes50366,1999_tardes52933,0.19999999999999998
1999_tardes50366,1999_tardes53056,0.19999999999999998
1999_tardes50366,1999_tardes53146,0.25819888974716115
1999_tardes50366,1999_tardes53224,0.19999999999999998
1999_tardes50366,1999_tardes53313,0.14907119849998596
1999_tardes50366,1999_tardes53354,0.19999999999999998
1999_tardes50366,1999_tardes53405,0.11547005383792514
1999_tardes50366,1999_tardes53564,0.1690308509457033
1999_tardes50366,1999_tardes53841,0.25819888974716115
1999_tardes50366,1999_tardes54036,0.25819888974716115
1999_tardes50366,1999_tardes54155,0.19999999999999998
1999_tardes50366,1999_tardes54393,0.1690308509457033
1999_tardes50366,1999_tardes54475,0.25819888974716115
1999_tardes50366,1999_tardes54623,0.11547005383792514
1999_tardes50366,1999_tardes56906,0.14907119849998596
1999_tardes50366,1999_tardes59173,0.22360679774997896
1999_tardes50366,1999_tardes60678,0.19999999999999998
1999_tardes50366,1999_tardes60718,0.25819888974716115
1999_tardes50366,1999_tardes60752,0.12909944487358058
1999_tardes50366,1999_tardes60824,0.15811388300841894
1999_tardes50366,1999_tardes60840,0.11547005383792514
1999_tardes50366,1999_tardes60845,0.19999999999999998
1999_tardes50366,1999_tardes60859,0.19999999999999998
1999_tardes50366,1999_tardes60862,0.13483997249264842
1999_tardes50366,1999_tardes60895,0.11952286093343936
1999_tardes50366,1999_tardes60963,0.11547005383792514
1999_tardes50366,1999_tardes60980,0.14907119849998596
1999_tardes50366,1999_tardes60999,0.11547005383792514
1999_tardes50366,1999_tardes61040,0.25819888974716115
1999_tardes50366,1999_tardes61056,0.13483997249264842
1999_tardes50366,1999_tardes61169,0.19999999999999998
1999_tardes50366,1999_tardes61188,0.10846522890932808
1999_tardes50366,1999_tardes61190,0.25819888974716115
1999_tardes50366,1999_tardes61192,0.18257418583505539
1999_tardes50366,1999_tardes61211,0.1025978352085154
1999_tardes50366,1999_tardes63784,0.25819888974716115
1999_tardes50366,1999_tardes67365,0.18257418583505539
1999_tardes50366,1999_tardes67452,0.25819888974716115
1999_tardes50366,1999_tardes67721,0.12909944487358058
1999_tardes50366,1999_tardes67957,0.22360679774997896
1999_tardes50366,1999_tardes67962,0.14907119849998596
1999_tardes50366,1999_tardes68114,0.22360679774997896
1999_tardes50366,1999_tardes68663,0.19999999999999998
1999_tardes50366,1999_tardes69478,0.11952286093343936
1999_tardes50366,1999_tardes69575,0.25819888974716115
1999_tardes50366,1999_tardes70060,0.14907119849998596
1999_tardes50366,1999_tardes70226,0.19999999999999998
1999_tardes50366,1999_tardes70668,0.12403473458920845
1999_tardes50366,1999_tardes70765,0.25819888974716115
1999_tardes50366,1999_tardes70818,0.14907119849998596
1999_tardes50366,1999_tardes70882,0.10540925533894599
1999_tardes50366,1999_tardes71010,0.10540925533894599
1999_tardes50366,1999_tardes71090,0.1690308509457033
1999_tardes50366,1999_tardes71146,0.19999999999999998
1999_tardes50366,1999_tardes71689,0.1690308509457033
1999_tardes50366,1999_tardes91772,0.11547005383792514
1999_tardes50366,1999_tardes96386,0.1690308509457033
1999_tardes50448,1999_tardes50778,0.21693045781865616
1999_tardes50448,1999_tardes50780,0.140028008402801
1999_tardes50448,1999_tardes50786,0.140028008402801
1999_tardes50448,1999_tardes50902,0.18333969940564224
1999_tardes50448,1999_tardes50912,0.16169041669088863
1999_tardes50448,1999_tardes50971,0.10846522890932808
1999_tardes50448,1999_tardes51187,0.16169041669088863
1999_tardes50448,1999_tardes51286,0.140028008402801
1999_tardes50448,1999_tardes51292,0.140028008402801
1999_tardes50448,1999_tardes51653,0.140028008402801
1999_tardes50448,1999_tardes51715,0.10846522890932808
1999_tardes50448,1999_tardes52100,0.10846522890932808
1999_tardes50448,1999_tardes52159,0.10846522890932808
1999_tardes50448,1999_tardes52501,0.10846522890932808
1999_tardes50448,1999_tardes52662,0.10585122480499264
1999_tardes50448,1999_tardes52693,0.17149858514250882
1999_tardes50448,1999_tardes52749,0.140028008402801
1999_tardes50448,1999_tardes52750,0.10846522890932808
1999_tardes50448,1999_tardes52933,0.10846522890932808
1999_tardes50448,1999_tardes53056,0.10846522890932808
1999_tardes50448,1999_tardes53146,0.140028008402801
1999_tardes50448,1999_tardes53224,0.10846522890932808
1999_tardes50448,1999_tardes53267,0.10846522890932808
1999_tardes50448,1999_tardes53354,0.10846522890932808
1999_tardes50448,1999_tardes53841,0.140028008402801
1999_tardes50448,1999_tardes54036,0.140028008402801
1999_tardes50448,1999_tardes54155,0.10846522890932808
1999_tardes50448,1999_tardes54475,0.140028008402801
1999_tardes50448,1999_tardes59173,0.12126781251816648
1999_tardes50448,1999_tardes60678,0.10846522890932808
1999_tardes50448,1999_tardes60718,0.140028008402801
1999_tardes50448,1999_tardes60840,0.12524485821702988
1999_tardes50448,1999_tardes60845,0.10846522890932808
1999_tardes50448,1999_tardes60859,0.10846522890932808
1999_tardes50448,1999_tardes60963,0.12524485821702988
1999_tardes50448,1999_tardes60980,0.16169041669088863
1999_tardes50448,1999_tardes61019,0.32539568672798425
1999_tardes50448,1999_tardes61040,0.140028008402801
1999_tardes50448,1999_tardes61056,0.14625448482542613
1999_tardes50448,1999_tardes61169,0.10846522890932808
1999_tardes50448,1999_tardes61179,0.10846522890932808
1999_tardes50448,1999_tardes61190,0.140028008402801
1999_tardes50448,1999_tardes63784,0.140028008402801
1999_tardes50448,1999_tardes67452,0.140028008402801
1999_tardes50448,1999_tardes67721,0.140028008402801
1999_tardes50448,1999_tardes67957,0.12126781251816648
1999_tardes50448,1999_tardes68114,0.12126781251816648
1999_tardes50448,1999_tardes68663,0.21693045781865616
1999_tardes50448,1999_tardes69575,0.140028008402801
1999_tardes50448,1999_tardes70226,0.10846522890932808
1999_tardes50448,1999_tardes70765,0.140028008402801
1999_tardes50448,1999_tardes70818,0.16169041669088863
1999_tardes50448,1999_tardes70882,0.1143323900950059
1999_tardes50448,1999_tardes71146,0.10846522890932808
1999_tardes50480,1999_tardes50571,0.14285714285714282
1999_tardes50480,1999_tardes50635,0.1543033499620919
1999_tardes50480,1999_tardes51279,0.1649572197684645
1999_tardes50480,1999_tardes51354,0.2182178902359924
1999_tardes50480,1999_tardes51489,0.1259881576697424
1999_tardes50480,1999_tardes52671,0.2182178902359924
1999_tardes50480,1999_tardes52816,0.1781741612749496
1999_tardes50480,1999_tardes53172,0.1690308509457033
1999_tardes50480,1999_tardes53564,0.14285714285714282
1999_tardes50480,1999_tardes53938,0.14285714285714282
1999_tardes50480,1999_tardes54469,0.2182178902359924
1999_tardes50480,1999_tardes54603,0.1690308509457033
1999_tardes50480,1999_tardes54989,0.2182178902359924
1999_tardes50480,1999_tardes56162,0.2182178902359924
1999_tardes50480,1999_tardes60830,0.2182178902359924
1999_tardes50480,1999_tardes60862,0.11396057645963795
1999_tardes50480,1999_tardes60863,0.1690308509457033
1999_tardes50480,1999_tardes60895,0.10101525445522107
1999_tardes50480,1999_tardes60898,0.2182178902359924
1999_tardes50480,1999_tardes60940,0.2182178902359924
1999_tardes50480,1999_tardes61005,0.3418817293789138
1999_tardes50480,1999_tardes61169,0.1690308509457033
1999_tardes50480,1999_tardes61196,0.1690308509457033
1999_tardes50480,1999_tardes61207,0.10482848367219183
1999_tardes50480,1999_tardes61220,0.10482848367219183
1999_tardes50480,1999_tardes66797,0.1259881576697424
1999_tardes50480,1999_tardes67962,0.1259881576697424
1999_tardes50480,1999_tardes69478,0.10101525445522107
1999_tardes50480,1999_tardes70569,0.2182178902359924
1999_tardes50480,1999_tardes70616,0.23145502494313785
1999_tardes50480,1999_tardes71699,0.1690308509457033
1999_tardes50480,1999_tardes86405,0.2182178902359924
1999_tardes50551,1999_tardes50635,0.10910894511799621
1999_tardes50551,1999_tardes50653,0.10101525445522107
1999_tardes50551,1999_tardes50778,0.11952286093343936
1999_tardes50551,1999_tardes50780,0.15430334996209194
1999_tardes50551,1999_tardes50786,0.15430334996209194
1999_tardes50551,1999_tardes50902,0.10101525445522107
1999_tardes50551,1999_tardes51087,0.10101525445522107
1999_tardes50551,1999_tardes51286,0.15430334996209194
1999_tardes50551,1999_tardes51292,0.15430334996209194
1999_tardes50551,1999_tardes51653,0.15430334996209194
1999_tardes50551,1999_tardes51715,0.11952286093343936
1999_tardes50551,1999_tardes52008,0.10910894511799621
1999_tardes50551,1999_tardes52159,0.11952286093343936
1999_tardes50551,1999_tardes52501,0.11952286093343936
1999_tardes50551,1999_tardes52660,0.10101525445522107
1999_tardes50551,1999_tardes52693,0.1889822365046136
1999_tardes50551,1999_tardes52749,0.15430334996209194
1999_tardes50551,1999_tardes52750,0.11952286093343936
1999_tardes50551,1999_tardes52933,0.11952286093343936
1999_tardes50551,1999_tardes53056,0.11952286093343936
1999_tardes50551,1999_tardes53146,0.15430334996209194
1999_tardes50551,1999_tardes53224,0.11952286093343936
1999_tardes50551,1999_tardes53354,0.11952286093343936
1999_tardes50551,1999_tardes53564,0.10101525445522107
1999_tardes50551,1999_tardes53841,0.3086066999241839
1999_tardes50551,1999_tardes54036,0.15430334996209194
1999_tardes50551,1999_tardes54155,0.11952286093343936
1999_tardes50551,1999_tardes54393,0.10101525445522107
1999_tardes50551,1999_tardes54475,0.15430334996209194
1999_tardes50551,1999_tardes59173,0.1336306209562122
1999_tardes50551,1999_tardes60678,0.11952286093343936
1999_tardes50551,1999_tardes60718,0.15430334996209194
1999_tardes50551,1999_tardes60845,0.11952286093343936
1999_tardes50551,1999_tardes60859,0.11952286093343936
1999_tardes50551,1999_tardes61040,0.15430334996209194
1999_tardes50551,1999_tardes61169,0.11952286093343936
1999_tardes50551,1999_tardes61190,0.15430334996209194
1999_tardes50551,1999_tardes61192,0.10910894511799621
1999_tardes50551,1999_tardes63784,0.3086066999241839
1999_tardes50551,1999_tardes67365,0.10910894511799621
1999_tardes50551,1999_tardes67452,0.15430334996209194
1999_tardes50551,1999_tardes67957,0.1336306209562122
1999_tardes50551,1999_tardes68114,0.1336306209562122
1999_tardes50551,1999_tardes68663,0.11952286093343936
1999_tardes50551,1999_tardes69575,0.15430334996209194
1999_tardes50551,1999_tardes70226,0.11952286093343936
1999_tardes50551,1999_tardes70765,0.15430334996209194
1999_tardes50551,1999_tardes71090,0.10101525445522107
1999_tardes50551,1999_tardes71146,0.11952286093343936
1999_tardes50551,1999_tardes71689,0.10101525445522107
1999_tardes50551,1999_tardes96386,0.10101525445522107
1999_tardes50571,1999_tardes51354,0.2182178902359924
1999_tardes50571,1999_tardes51489,0.1259881576697424
1999_tardes50571,1999_tardes52671,0.2182178902359924
1999_tardes50571,1999_tardes53172,0.1690308509457033
1999_tardes50571,1999_tardes53564,0.14285714285714282
1999_tardes50571,1999_tardes53938,0.14285714285714282
1999_tardes50571,1999_tardes54410,0.1690308509457033
1999_tardes50571,1999_tardes54469,0.2182178902359924
1999_tardes50571,1999_tardes54603,0.1690308509457033
1999_tardes50571,1999_tardes54989,0.2182178902359924
1999_tardes50571,1999_tardes60830,0.2182178902359924
1999_tardes50571,1999_tardes60862,0.11396057645963795
1999_tardes50571,1999_tardes60863,0.1690308509457033
1999_tardes50571,1999_tardes60895,0.10101525445522107
1999_tardes50571,1999_tardes60898,0.2182178902359924
1999_tardes50571,1999_tardes60940,0.2182178902359924
1999_tardes50571,1999_tardes61005,0.11396057645963795
1999_tardes50571,1999_tardes61169,0.1690308509457033
1999_tardes50571,1999_tardes61196,0.1690308509457033
1999_tardes50571,1999_tardes61207,0.10482848367219183
1999_tardes50571,1999_tardes61220,0.10482848367219183
1999_tardes50571,1999_tardes66797,0.1259881576697424
1999_tardes50571,1999_tardes69478,0.10101525445522107
1999_tardes50571,1999_tardes70569,0.2182178902359924
1999_tardes50571,1999_tardes70616,0.1543033499620919
1999_tardes50571,1999_tardes71159,0.1259881576697424
1999_tardes50571,1999_tardes71699,0.1690308509457033
1999_tardes50571,1999_tardes86405,0.2182178902359924
1999_tardes50571,1999_tardes96376,0.1259881576697424
1999_tardes50635,1999_tardes50653,0.1543033499620919
1999_tardes50635,1999_tardes50778,0.18257418583505539
1999_tardes50635,1999_tardes50780,0.2357022603955159
1999_tardes50635,1999_tardes50786,0.2357022603955159
1999_tardes50635,1999_tardes50902,0.1543033499620919
1999_tardes50635,1999_tardes50912,0.13608276348795434
1999_tardes50635,1999_tardes51087,0.1543033499620919
1999_tardes50635,1999_tardes51187,0.2721655269759087
1999_tardes50635,1999_tardes51286,0.2357022603955159
1999_tardes50635,1999_tardes51292,0.2357022603955159
1999_tardes50635,1999_tardes51626,0.1516196087157807
1999_tardes50635,1999_tardes51653,0.2357022603955159
