year,source_target,neighbor_target,similarity_score,rank
2023,2023_tarov2007070917,2023_tarov2007140291,0.4304964244365692,9
2023,2023_tarov2007070917,2023_tarov2007155707,0.42438605427742004,10
2023,2023_tarov2007070990,2023_tarov2007103578,0.4978956878185272,1
2023,2023_tarov2007070990,2023_tarov2007280020,0.47794103622436523,2
2023,2023_tarov2007070990,2023_tarov2007326785,0.4779205024242401,3
2023,2023_tarov2007070990,2023_tarov2007235141,0.47507181763648987,4
2023,2023_tarov2007070990,2023_tarov2007180408,0.46410518884658813,5
2023,2023_tarov2007070990,2023_tarov2007363082,0.46383607387542725,6
2023,2023_tarov2007070990,2023_tarov2007129698,0.4564589858055115,7
2023,2023_tarov2007070990,2023_tarov2007149434,0.4542293846607208,8
2023,2023_tarov2007070990,2023_tarov2007320623,0.4496873915195465,9
2023,2023_tarov2007070990,2023_tarov2007072779,0.4460161328315735,10
2023,2023_tarov2007071940,2023_tarov2007256292,0.979673445224762,1
2023,2023_tarov2007071940,2023_tarov2007320623,0.9552249312400818,2
2023,2023_tarov2007071940,2023_tarov2007329167,0.6678014397621155,3
2023,2023_tarov2007071940,2023_tarov2007134657,0.6088650822639465,4
2023,2023_tarov2007071940,2023_tarov2007178245,0.600022554397583,5
2023,2023_tarov2007071940,2023_tarov2007149138,0.5923452377319336,6
2023,2023_tarov2007071940,2023_tarov2007171101,0.5888174772262573,7
2023,2023_tarov2007071940,2023_tarov2007103578,0.5709428787231445,8
2023,2023_tarov2007071940,2023_tarov2007364223,0.5706730484962463,9
2023,2023_tarov2007071940,2023_tarov2007126962,0.5688339471817017,10
2023,2023_tarov2007072652,2023_tarov2007226177,0.4872053265571594,1
2023,2023_tarov2007072652,2023_tarov2007389013,0.4386245906352997,2
2023,2023_tarov2007072652,2023_tarov2007095360,0.4375656247138977,3
2023,2023_tarov2007072652,2023_tarov1941696423,0.43579137325286865,4
2023,2023_tarov2007072652,2023_tarov2007075687,0.4335287809371948,5
2023,2023_tarov2007072652,2023_tarov2007192052,0.42043542861938477,6
2023,2023_tarov2007072652,2023_tarov2007142551,0.4131755232810974,7
2023,2023_tarov2007072652,2023_tarov2007336218,0.41022390127182007,8
2023,2023_tarov2007072652,2023_tarov2007025085,0.4065958261489868,9
2023,2023_tarov2007072652,2023_tarov2007343810,0.4033541977405548,10
2023,2023_tarov2007072664,2023_tarov2007165819,0.9438600540161133,1
2023,2023_tarov2007072664,2023_tarov2007256292,0.5362038612365723,2
2023,2023_tarov2007072664,2023_tarov2007459991,0.5306224226951599,3
2023,2023_tarov2007072664,2023_tarov2007196318,0.511005163192749,4
2023,2023_tarov2007072664,2023_tarov2007320623,0.5033941268920898,5
2023,2023_tarov2007072664,2023_tarov2007071940,0.49986112117767334,6
2023,2023_tarov2007072664,2023_tarov2007196308,0.4990963041782379,7
2023,2023_tarov2007072664,2023_tarov2007304981,0.4761303663253784,8
2023,2023_tarov2007072664,2023_tarov2007149480,0.47460663318634033,9
2023,2023_tarov2007072664,2023_tarov2007354570,0.47204214334487915,10
2023,2023_tarov2007072713,2023_tarov2007304981,0.9693174958229065,1
2023,2023_tarov2007072713,2023_tarov2007149480,0.969055712223053,2
2023,2023_tarov2007072713,2023_tarov2007230742,0.5460970401763916,3
2023,2023_tarov2007072713,2023_tarov2007362418,0.5299652218818665,4
2023,2023_tarov2007072713,2023_tarov2007378253,0.5269644260406494,5
2023,2023_tarov2007072713,2023_tarov2007087965,0.4881419241428375,6
2023,2023_tarov2007072713,2023_tarov2007142551,0.47164884209632874,7
2023,2023_tarov2007072713,2023_tarov2007089064,0.47038403153419495,8
2023,2023_tarov2007072713,2023_tarov2007110600,0.46842485666275024,9
2023,2023_tarov2007072713,2023_tarov2007072664,0.459388792514801,10
2023,2023_tarov2007072772,2023_tarov2007238811,0.6125215291976929,1
2023,2023_tarov2007072772,2023_tarov2007165748,0.6041387319564819,2
2023,2023_tarov2007072772,2023_tarov2007246464,0.5983194708824158,3
2023,2023_tarov2007072772,2023_tarov2007191474,0.5948675870895386,4
2023,2023_tarov2007072772,2023_tarov2007126517,0.5842286348342896,5
2023,2023_tarov2007072772,2023_tarov2007082273,0.5769819021224976,6
2023,2023_tarov2007072772,2023_tarov2007380349,0.5745954513549805,7
2023,2023_tarov2007072772,2023_tarov2007256060,0.5683331489562988,8
2023,2023_tarov2007072772,2023_tarov2007387762,0.5600610971450806,9
2023,2023_tarov2007072772,2023_tarov2007106194,0.545271098613739,10
2023,2023_tarov2007072779,2023_tarov2007130878,0.5310553908348083,1
2023,2023_tarov2007072779,2023_tarov2007209839,0.5176786780357361,2
2023,2023_tarov2007072779,2023_tarov2007280020,0.47929567098617554,3
2023,2023_tarov2007072779,2023_tarov2007124470,0.4722641408443451,4
2023,2023_tarov2007072779,2023_tarov2007120458,0.4700433015823364,5
2023,2023_tarov2007072779,2023_tarov2007204732,0.4684094488620758,6
2023,2023_tarov2007072779,2023_tarov2007246576,0.45767641067504883,7
2023,2023_tarov2007072779,2023_tarov2007159424,0.4500634968280792,8
2023,2023_tarov2007072779,2023_tarov2007070990,0.4460161328315735,9
2023,2023_tarov2007072779,2023_tarov2007072772,0.435731440782547,10
2023,2023_tarov2007072830,2023_tarov2007120483,0.6946733593940735,1
2023,2023_tarov2007072830,2023_tarov2007149666,0.6310612559318542,2
2023,2023_tarov2007072830,2023_tarov2007227458,0.6229029297828674,3
2023,2023_tarov2007072830,2023_tarov2007183805,0.6167631149291992,4
2023,2023_tarov2007072830,2023_tarov2007275955,0.6082397103309631,5
2023,2023_tarov2007072830,2023_tarov2007274072,0.6044366359710693,6
2023,2023_tarov2007072830,2023_tarov2007093492,0.5968132019042969,7
2023,2023_tarov2007072830,2023_tarov2007082273,0.5873339772224426,8
2023,2023_tarov2007072830,2023_tarov2007200102,0.5829505324363708,9
2023,2023_tarov2007072830,2023_tarov2007080565,0.570850670337677,10
2023,2023_tarov2007074608,2023_tarov2007120458,0.7331377267837524,1
2023,2023_tarov2007074608,2023_tarov2007320823,0.6427999138832092,2
2023,2023_tarov2007074608,2023_tarov2007303068,0.6339680552482605,3
2023,2023_tarov2007074608,2023_tarov2007184786,0.6260790228843689,4
2023,2023_tarov2007074608,2023_tarov2007166716,0.5980502963066101,5
2023,2023_tarov2007074608,2023_tarov2007179570,0.579836368560791,6
2023,2023_tarov2007074608,2023_tarov2007136431,0.5621384382247925,7
2023,2023_tarov2007074608,2023_tarov2007116983,0.548808753490448,8
2023,2023_tarov2007074608,2023_tarov2007257726,0.5473023653030396,9
2023,2023_tarov2007074608,2023_tarov2007395887,0.544955849647522,10
2023,2023_tarov2007074716,2023_tarov2007406911,0.4937035143375397,1
2023,2023_tarov2007074716,2023_tarov2007307027,0.48374348878860474,2
2023,2023_tarov2007074716,2023_tarov2007141876,0.4753735363483429,3
2023,2023_tarov2007074716,2023_tarov2007121496,0.45962047576904297,4
2023,2023_tarov2007074716,2023_tarov2007273918,0.4482314884662628,5
2023,2023_tarov2007074716,2023_tarov2007369836,0.437453955411911,6
2023,2023_tarov2007074716,2023_tarov2007121485,0.4366914629936218,7
2023,2023_tarov2007074716,2023_tarov2007294930,0.43549275398254395,8
2023,2023_tarov2007074716,2023_tarov2007297419,0.4326421320438385,9
2023,2023_tarov2007074716,2023_tarov2007179145,0.43030819296836853,10
2023,2023_tarov2007075283,2023_tarov2007130171,0.5341237783432007,1
2023,2023_tarov2007075283,2023_tarov2007349836,0.5201460123062134,2
2023,2023_tarov2007075283,2023_tarov2007009700,0.5177726745605469,3
2023,2023_tarov2007075283,2023_tarov2007349844,0.516390323638916,4
2023,2023_tarov2007075283,2023_tarov2007120416,0.4899529218673706,5
2023,2023_tarov2007075283,2023_tarov2007235144,0.47255924344062805,6
2023,2023_tarov2007075283,2023_tarov2007157913,0.45617687702178955,7
2023,2023_tarov2007075283,2023_tarov2007123535,0.4479634761810303,8
2023,2023_tarov2007075283,2023_tarov2007133291,0.4202496111392975,9
2023,2023_tarov2007075283,2023_tarov2007116906,0.4179495573043823,10
2023,2023_tarov2007075572,2023_tarov2007182046,0.9759247899055481,1
2023,2023_tarov2007075572,2023_tarov2007184687,0.9748457074165344,2
2023,2023_tarov2007075572,2023_tarov2007229630,0.9722737669944763,3
2023,2023_tarov2007075572,2023_tarov2007142899,0.8577873706817627,4
2023,2023_tarov2007075572,2023_tarov2007159367,0.8033447861671448,5
2023,2023_tarov2007075572,2023_tarov2007411499,0.7380494475364685,6
2023,2023_tarov2007075572,2023_tarov2007219320,0.6119385957717896,7
2023,2023_tarov2007075572,2023_tarov2007199330,0.593152642250061,8
2023,2023_tarov2007075572,2023_tarov2007082277,0.5919150114059448,9
2023,2023_tarov2007075572,2023_tarov2007261339,0.5863646864891052,10
2023,2023_tarov2007075574,2023_tarov2007075572,0.9803095459938049,1
2023,2023_tarov2007075574,2023_tarov2007229630,0.97520512342453,2
2023,2023_tarov2007075574,2023_tarov2007184687,0.9707827568054199,3
2023,2023_tarov2007075574,2023_tarov2007142899,0.8748099207878113,4
2023,2023_tarov2007075574,2023_tarov2007159367,0.8235953450202942,5
2023,2023_tarov2007075574,2023_tarov2007411499,0.7386463284492493,6
2023,2023_tarov2007075574,2023_tarov2007082277,0.6135187745094299,7
2023,2023_tarov2007075574,2023_tarov2007219320,0.6026576161384583,8
2023,2023_tarov2007075574,2023_tarov2007199330,0.6010331511497498,9
2023,2023_tarov2007075574,2023_tarov2007261339,0.5965145826339722,10
2023,2023_tarov2007075577,2023_tarov2007371006,0.43627968430519104,1
2023,2023_tarov2007075577,2023_tarov2007342083,0.43444085121154785,2
2023,2023_tarov2007075577,2023_tarov2007283677,0.4332379400730133,3
2023,2023_tarov2007075577,2023_tarov2007157191,0.4174516499042511,4
2023,2023_tarov2007075577,2023_tarov2007198181,0.41624313592910767,5
2023,2023_tarov2007075577,2023_tarov2007127584,0.41428518295288086,6
2023,2023_tarov2007075577,2023_tarov2007193951,0.4126615524291992,7
2023,2023_tarov2007075577,2023_tarov2007235202,0.40696433186531067,8
2023,2023_tarov2007075577,2023_tarov2007117009,0.40444087982177734,9
2023,2023_tarov2007075577,2023_tarov2007257832,0.39737820625305176,10
2023,2023_tarov2007075598,2023_tarov2007127574,0.5904214978218079,1
2023,2023_tarov2007075598,2023_tarov2007246893,0.5775250196456909,2
2023,2023_tarov2007075598,2023_tarov2007216539,0.559931218624115,3
2023,2023_tarov2007075598,2023_tarov2007183846,0.537966251373291,4
2023,2023_tarov2007075598,2023_tarov2007136889,0.5042358040809631,5
2023,2023_tarov2007075598,2023_tarov2007177252,0.4986230731010437,6
2023,2023_tarov2007075598,2023_tarov2007132755,0.4936012029647827,7
2023,2023_tarov2007075598,2023_tarov2007364191,0.48783230781555176,8
2023,2023_tarov2007075598,2023_tarov2007323917,0.4850851893424988,9
2023,2023_tarov2007075598,2023_tarov2007157824,0.4805682301521301,10
2023,2023_tarov2007075657,2023_tarov2007110553,0.5697959661483765,1
2023,2023_tarov2007075657,2023_tarov2007091634,0.5635285973548889,2
2023,2023_tarov2007075657,2023_tarov2007193951,0.5446639657020569,3
2023,2023_tarov2007075657,2023_tarov2007150690,0.5433304309844971,4
2023,2023_tarov2007075657,2023_tarov2007159982,0.5305704474449158,5
2023,2023_tarov2007075657,2023_tarov2007153850,0.4984394907951355,6
2023,2023_tarov2007075657,2023_tarov2007595817,0.4912415146827698,7
2023,2023_tarov2007075657,2023_tarov2007310933,0.4912309944629669,8
2023,2023_tarov2007075657,2023_tarov1943329043,0.4899047315120697,9
2023,2023_tarov2007075657,2023_tarov2007373094,0.48890209197998047,10
2023,2023_tarov2007075687,2023_tarov2007246231,0.5867148637771606,1
2023,2023_tarov2007075687,2023_tarov2007152689,0.5748075246810913,2
2023,2023_tarov2007075687,2023_tarov2007382945,0.5717743635177612,3
2023,2023_tarov2007075687,2023_tarov2007170848,0.5700823068618774,4
2023,2023_tarov2007075687,2023_tarov2007359729,0.5536026954650879,5
2023,2023_tarov2007075687,2023_tarov2007129198,0.5517263412475586,6
2023,2023_tarov2007075687,2023_tarov2007477311,0.5457291007041931,7
2023,2023_tarov2007075687,2023_tarov2007145468,0.5412974953651428,8
2023,2023_tarov2007075687,2023_tarov2007347030,0.5360879302024841,9
2023,2023_tarov2007075687,2023_tarov2007318911,0.5340683460235596,10
2023,2023_tarov2007075736,2023_tarov2007132657,0.6998552680015564,1
2023,2023_tarov2007075736,2023_tarov2007129198,0.6801870465278625,2
2023,2023_tarov2007075736,2023_tarov2007382945,0.6670249700546265,3
2023,2023_tarov2007075736,2023_tarov2007145468,0.6582434177398682,4
2023,2023_tarov2007075736,2023_tarov2007301825,0.6427056789398193,5
2023,2023_tarov2007075736,2023_tarov2007282745,0.6378340125083923,6
2023,2023_tarov2007075736,2023_tarov2007397176,0.6364757418632507,7
2023,2023_tarov2007075736,2023_tarov2007477311,0.6217918395996094,8
2023,2023_tarov2007075736,2023_tarov2007164082,0.6188885569572449,9
2023,2023_tarov2007075736,2023_tarov2007367332,0.6104537844657898,10
2023,2023_tarov2007075808,2023_tarov2007184003,0.47707346081733704,1
2023,2023_tarov2007075808,2023_tarov2007153842,0.4746668338775635,2
2023,2023_tarov2007075808,2023_tarov2007076201,0.46871277689933777,3
2023,2023_tarov2007075808,2023_tarov2007320693,0.4663011133670807,4
2023,2023_tarov2007075808,2023_tarov2007220611,0.46164828538894653,5
2023,2023_tarov2007075808,2023_tarov2007378253,0.44836166501045227,6
2023,2023_tarov2007075808,2023_tarov2007337628,0.44293320178985596,7
2023,2023_tarov2007075808,2023_tarov2007122464,0.4407884478569031,8
2023,2023_tarov2007075808,2023_tarov2007362418,0.4380891025066376,9
2023,2023_tarov2007075808,2023_tarov2007087965,0.4379766285419464,10
2023,2023_tarov2007075952,2023_tarov2007227292,0.5689606666564941,1
2023,2023_tarov2007075952,2023_tarov2007653478,0.5636992454528809,2
2023,2023_tarov2007075952,2023_tarov2007340398,0.5588563084602356,3
2023,2023_tarov2007075952,2023_tarov2007084509,0.5437002182006836,4
2023,2023_tarov2007075952,2023_tarov2007227288,0.5401119589805603,5
2023,2023_tarov2007075952,2023_tarov2007392205,0.5396460890769958,6
2023,2023_tarov2007075952,2023_tarov2007116074,0.5385084748268127,7
2023,2023_tarov2007075952,2023_tarov2007354709,0.5337475538253784,8
2023,2023_tarov2007075952,2023_tarov2007193285,0.5310806035995483,9
2023,2023_tarov2007075952,2023_tarov2007345319,0.5304160714149475,10
2023,2023_tarov2007076132,2023_tarov2007345435,0.5380114316940308,1
2023,2023_tarov2007076132,2023_tarov2007273803,0.5203279852867126,2
2023,2023_tarov2007076132,2023_tarov2007302582,0.4713142514228821,3
2023,2023_tarov2007076132,2023_tarov2007087327,0.44291719794273376,4
2023,2023_tarov2007076132,2023_tarov2007398230,0.44030940532684326,5
2023,2023_tarov2007076132,2023_tarov2007392570,0.4401277005672455,6
2023,2023_tarov2007076132,2023_tarov2007247390,0.4391397535800934,7
2023,2023_tarov2007076132,2023_tarov2007159133,0.43629971146583557,8
2023,2023_tarov2007076132,2023_tarov2007395887,0.4351792335510254,9
2023,2023_tarov2007076132,2023_tarov2007392552,0.4328453242778778,10
2023,2023_tarov2007076201,2023_tarov2007212696,0.5044658780097961,1
2023,2023_tarov2007076201,2023_tarov2007104316,0.4959038496017456,2
2023,2023_tarov2007076201,2023_tarov2007234167,0.49527332186698914,3
2023,2023_tarov2007076201,2023_tarov2007102815,0.493270605802536,4
2023,2023_tarov2007076201,2023_tarov2007196838,0.48952946066856384,5
2023,2023_tarov2007076201,2023_tarov2007276310,0.48381540179252625,6
2023,2023_tarov2007076201,2023_tarov2007180366,0.4743928909301758,7
2023,2023_tarov2007076201,2023_tarov2007075808,0.46871277689933777,8
2023,2023_tarov2007076201,2023_tarov2007295309,0.4517078697681427,9
2023,2023_tarov2007076201,2023_tarov2007207503,0.45168429613113403,10
2023,2023_tarov2007076657,2023_tarov2007265848,0.8177469372749329,1
2023,2023_tarov2007076657,2023_tarov2007277579,0.7893757820129395,2
2023,2023_tarov2007076657,2023_tarov2007364191,0.7217956781387329,3
2023,2023_tarov2007076657,2023_tarov2007227612,0.717820942401886,4
2023,2023_tarov2007076657,2023_tarov2007438401,0.7145549058914185,5
2023,2023_tarov2007076657,2023_tarov2007319137,0.7134388089179993,6
2023,2023_tarov2007076657,2023_tarov2007234184,0.7108221650123596,7
2023,2023_tarov2007076657,2023_tarov2007301234,0.7063602209091187,8
2023,2023_tarov2007076657,2023_tarov2007272146,0.7059799432754517,9
2023,2023_tarov2007076657,2023_tarov2007323917,0.7018848061561584,10
2023,2023_tarov2007076690,2023_tarov2007194806,0.8698372840881348,1
2023,2023_tarov2007076690,2023_tarov2007114442,0.8519359827041626,2
2023,2023_tarov2007076690,2023_tarov2007354656,0.8311962485313416,3
2023,2023_tarov2007076690,2023_tarov2007161970,0.6883148550987244,4
2023,2023_tarov2007076690,2023_tarov2007386177,0.6680430173873901,5
2023,2023_tarov2007076690,2023_tarov2007162645,0.6003283262252808,6
2023,2023_tarov2007076690,2023_tarov2007261312,0.5833612084388733,7
2023,2023_tarov2007076690,2023_tarov2007320834,0.5485634207725525,8
2023,2023_tarov2007076690,2023_tarov2007179154,0.5422107577323914,9
2023,2023_tarov2007076690,2023_tarov2007213221,0.5413984060287476,10
2023,2023_tarov2007076699,2023_tarov2007152888,0.5499570369720459,1
2023,2023_tarov2007076699,2023_tarov2007365931,0.5482063293457031,2
2023,2023_tarov2007076699,2023_tarov2007349901,0.5391666889190674,3
2023,2023_tarov2007076699,2023_tarov2007267353,0.5336917042732239,4
2023,2023_tarov2007076699,2023_tarov2007327555,0.5268117785453796,5
2023,2023_tarov2007076699,2023_tarov2007206227,0.5205363631248474,6
2023,2023_tarov2007076699,2023_tarov2007268658,0.5057891011238098,7
2023,2023_tarov2007076699,2023_tarov2007091166,0.49835342168807983,8
2023,2023_tarov2007076699,2023_tarov2007381812,0.4924592971801758,9
2023,2023_tarov2007076699,2023_tarov2007157639,0.48755988478660583,10
2023,2023_tarov2007076778,2023_tarov2007171008,0.5761045813560486,1
2023,2023_tarov2007076778,2023_tarov2007397288,0.5682618021965027,2
2023,2023_tarov2007076778,2023_tarov2007411215,0.5554121136665344,3
2023,2023_tarov2007076778,2023_tarov2007329019,0.5283864736557007,4
2023,2023_tarov2007076778,2023_tarov2007216146,0.5167631506919861,5
2023,2023_tarov2007076778,2023_tarov2007117133,0.5146847367286682,6
2023,2023_tarov2007076778,2023_tarov2007337198,0.5092159509658813,7
2023,2023_tarov2007076778,2023_tarov2007295331,0.5077028870582581,8
2023,2023_tarov2007076778,2023_tarov2007193440,0.5016242265701294,9
2023,2023_tarov2007076778,2023_tarov2007375320,0.49874967336654663,10
2023,2023_tarov2007076785,2023_tarov2007077751,0.45485952496528625,1
2023,2023_tarov2007076785,2023_tarov2007127566,0.45434972643852234,2
2023,2023_tarov2007076785,2023_tarov1943165944,0.44110870361328125,3
2023,2023_tarov2007076785,2023_tarov2007257832,0.439922571182251,4
2023,2023_tarov2007076785,2023_tarov2007213325,0.43800118565559387,5
2023,2023_tarov2007076785,2023_tarov2007087197,0.4317152798175812,6
2023,2023_tarov2007076785,2023_tarov2007317419,0.4278474450111389,7
2023,2023_tarov2007076785,2023_tarov2007089853,0.41860073804855347,8
2023,2023_tarov2007076785,2023_tarov2007187763,0.4168759286403656,9
