year,source_target,neighbor_target,similarity_score,rank
2009,2009_tarov1601046969,2009_tarov1603021962,0.501750648021698,10
2009,2009_tarov1601048105,2009_tarov602447,0.6715555787086487,1
2009,2009_tarov1601048105,2009_tarov626216,0.6319747567176819,2
2009,2009_tarov1601048105,2009_tarov1601034180,0.6132297515869141,3
2009,2009_tarov1601048105,2009_tarov1601120078,0.6046569347381592,4
2009,2009_tarov1601048105,2009_tarov1603018283,0.596298098564148,5
2009,2009_tarov1601048105,2009_tarov1601057645,0.5701317191123962,6
2009,2009_tarov1601048105,2009_tarov1603046906,0.5628726482391357,7
2009,2009_tarov1601048105,2009_tarov1601132164,0.5522186756134033,8
2009,2009_tarov1601048105,2009_tarov1603013388,0.5514739751815796,9
2009,2009_tarov1601048105,2009_tarov1601169096,0.54714435338974,10
2009,2009_tarov1601049051,2009_tarov1603039695,0.6119127869606018,1
2009,2009_tarov1601049051,2009_tarov1601041725,0.6049209833145142,2
2009,2009_tarov1601049051,2009_tarov1601041479,0.599090576171875,3
2009,2009_tarov1601049051,2009_tarov1601099213,0.5937669277191162,4
2009,2009_tarov1601049051,2009_tarov498198,0.5840367674827576,5
2009,2009_tarov1601049051,2009_tarov1601146901,0.581495463848114,6
2009,2009_tarov1601049051,2009_tarov1601131918,0.5795700550079346,7
2009,2009_tarov1601049051,2009_tarov1603013922,0.5735496282577515,8
2009,2009_tarov1601049051,2009_tarov1601106501,0.5728439688682556,9
2009,2009_tarov1601049051,2009_tarov1601085134,0.5699422359466553,10
2009,2009_tarov1601049159,2009_tarov1601154917,0.5410363674163818,1
2009,2009_tarov1601049159,2009_tarov1601056661,0.5381226539611816,2
2009,2009_tarov1601049159,2009_tarov1603013635,0.5163744688034058,3
2009,2009_tarov1601049159,2009_tarov1603010383,0.498552531003952,4
2009,2009_tarov1601049159,2009_tarov1601063907,0.4857984781265259,5
2009,2009_tarov1601049159,2009_tarov1603018285,0.4853885769844055,6
2009,2009_tarov1601049159,2009_tarov1603041519,0.479729026556015,7
2009,2009_tarov1601049159,2009_tarov1601038850,0.468311607837677,8
2009,2009_tarov1601049159,2009_tarov1601142059,0.467185378074646,9
2009,2009_tarov1601049159,2009_tarov1603018283,0.4662388563156128,10
2009,2009_tarov1601049394,2009_tarov1601062408,0.7599139213562012,1
2009,2009_tarov1601049394,2009_tarov1603040397,0.7399210333824158,2
2009,2009_tarov1601049394,2009_tarov1603012716,0.7220566272735596,3
2009,2009_tarov1601049394,2009_tarov1603033403,0.6408448815345764,4
2009,2009_tarov1601049394,2009_tarov1603031983,0.5835707187652588,5
2009,2009_tarov1601049394,2009_tarov1601033501,0.5704861283302307,6
2009,2009_tarov1601049394,2009_tarov1601143156,0.5690948963165283,7
2009,2009_tarov1601049394,2009_tarov1601038943,0.5550329089164734,8
2009,2009_tarov1601049394,2009_tarov1601113212,0.5502543449401855,9
2009,2009_tarov1601049394,2009_tarov1601065083,0.5488244891166687,10
2009,2009_tarov1601049571,2009_tarov1909074538,0.5397632122039795,1
2009,2009_tarov1601049571,2009_tarov1601101343,0.5212274193763733,2
2009,2009_tarov1601049571,2009_tarov1603027227,0.5014887452125549,3
2009,2009_tarov1601049571,2009_tarov1603029229,0.4915204644203186,4
2009,2009_tarov1601049571,2009_tarov1603017839,0.48056334257125854,5
2009,2009_tarov1601049571,2009_tarov1603027464,0.4637763798236847,6
2009,2009_tarov1601049571,2009_tarov1603027461,0.4623359143733978,7
2009,2009_tarov1601049571,2009_tarov1603015747,0.45857563614845276,8
2009,2009_tarov1601049571,2009_tarov1603002437,0.45708078145980835,9
2009,2009_tarov1601049571,2009_tarov1601137862,0.4420599639415741,10
2009,2009_tarov1601049930,2009_tarov1603048046,0.6328104138374329,1
2009,2009_tarov1601049930,2009_tarov1601068945,0.6304948329925537,2
2009,2009_tarov1601049930,2009_tarov1601134782,0.624072253704071,3
2009,2009_tarov1601049930,2009_tarov1601125687,0.6056896448135376,4
2009,2009_tarov1601049930,2009_tarov1601089280,0.5750945806503296,5
2009,2009_tarov1601049930,2009_tarov1603012451,0.5575082302093506,6
2009,2009_tarov1601049930,2009_tarov1601150072,0.5264487266540527,7
2009,2009_tarov1601049930,2009_tarov1603019306,0.5257856249809265,8
2009,2009_tarov1601049930,2009_tarov1601108624,0.5185349583625793,9
2009,2009_tarov1601049930,2009_tarov1603015518,0.5130124688148499,10
2009,2009_tarov1601051122,2009_tarov1601066396,0.6165794730186462,1
2009,2009_tarov1601051122,2009_tarov1601169096,0.5985997915267944,2
2009,2009_tarov1601051122,2009_tarov1601034180,0.5925004482269287,3
2009,2009_tarov1601051122,2009_tarov519423,0.5697327852249146,4
2009,2009_tarov1601051122,2009_tarov1601101305,0.5686900615692139,5
2009,2009_tarov1601051122,2009_tarov1601079987,0.5577281713485718,6
2009,2009_tarov1601051122,2009_tarov626216,0.546059250831604,7
2009,2009_tarov1601051122,2009_tarov1601040810,0.5331788063049316,8
2009,2009_tarov1601051122,2009_tarov1601052756,0.5325765013694763,9
2009,2009_tarov1601051122,2009_tarov1601060657,0.5323328375816345,10
2009,2009_tarov1601051539,2009_tarov1601123233,0.5910962224006653,1
2009,2009_tarov1601051539,2009_tarov1601051670,0.564642071723938,2
2009,2009_tarov1601051539,2009_tarov1601097153,0.5607219934463501,3
2009,2009_tarov1601051539,2009_tarov1603022451,0.5490368604660034,4
2009,2009_tarov1601051539,2009_tarov1603036359,0.5290344953536987,5
2009,2009_tarov1601051539,2009_tarov1603047107,0.5249744653701782,6
2009,2009_tarov1601051539,2009_tarov1601049394,0.5158349871635437,7
2009,2009_tarov1601051539,2009_tarov1601075940,0.5110903978347778,8
2009,2009_tarov1601051539,2009_tarov1601093129,0.5109556913375854,9
2009,2009_tarov1601051539,2009_tarov1603033403,0.49749255180358887,10
2009,2009_tarov1601051615,2009_tarov1601138306,0.5796585083007812,1
2009,2009_tarov1601051615,2009_tarov1601143524,0.5791211724281311,2
2009,2009_tarov1601051615,2009_tarov1603019306,0.561737596988678,3
2009,2009_tarov1601051615,2009_tarov1603014662,0.555502712726593,4
2009,2009_tarov1601051615,2009_tarov1601140694,0.554826021194458,5
2009,2009_tarov1601051615,2009_tarov1601035442,0.5473966002464294,6
2009,2009_tarov1601051615,2009_tarov1603010069,0.5462150573730469,7
2009,2009_tarov1601051615,2009_tarov1601084966,0.5428346395492554,8
2009,2009_tarov1601051615,2009_tarov1601093703,0.5397109985351562,9
2009,2009_tarov1601051615,2009_tarov1601089902,0.5315762758255005,10
2009,2009_tarov1601051670,2009_tarov1601098632,0.5971773862838745,1
2009,2009_tarov1601051670,2009_tarov1601093129,0.5966962575912476,2
2009,2009_tarov1601051670,2009_tarov1601051539,0.564642071723938,3
2009,2009_tarov1601051670,2009_tarov1601094888,0.5093519687652588,4
2009,2009_tarov1601051670,2009_tarov1601076647,0.500687301158905,5
2009,2009_tarov1601051670,2009_tarov1603017944,0.49789950251579285,6
2009,2009_tarov1601051670,2009_tarov1601099872,0.48171430826187134,7
2009,2009_tarov1601051670,2009_tarov1603022451,0.4758929908275604,8
2009,2009_tarov1601051670,2009_tarov1601083257,0.4719058871269226,9
2009,2009_tarov1601051670,2009_tarov1601068212,0.46965256333351135,10
2009,2009_tarov1601051695,2009_tarov1601091148,0.5401242971420288,1
2009,2009_tarov1601051695,2009_tarov1601054539,0.5380988717079163,2
2009,2009_tarov1601051695,2009_tarov1601108115,0.5350525379180908,3
2009,2009_tarov1601051695,2009_tarov1601131918,0.5275730490684509,4
2009,2009_tarov1601051695,2009_tarov1601088327,0.5153234004974365,5
2009,2009_tarov1601051695,2009_tarov1601211877,0.5133821964263916,6
2009,2009_tarov1601051695,2009_tarov1601046287,0.4937852919101715,7
2009,2009_tarov1601051695,2009_tarov1603008712,0.4915015995502472,8
2009,2009_tarov1601051695,2009_tarov1601119559,0.4908082187175751,9
2009,2009_tarov1601051695,2009_tarov1601102333,0.4752426743507385,10
2009,2009_tarov1601051917,2009_tarov1601065111,0.6662408113479614,1
2009,2009_tarov1601051917,2009_tarov1601067653,0.6361674666404724,2
2009,2009_tarov1601051917,2009_tarov1603023475,0.6204648017883301,3
2009,2009_tarov1601051917,2009_tarov1601147231,0.6120682954788208,4
2009,2009_tarov1601051917,2009_tarov1601145020,0.5979530811309814,5
2009,2009_tarov1601051917,2009_tarov1601045914,0.5758118033409119,6
2009,2009_tarov1601051917,2009_tarov1603044106,0.5353385210037231,7
2009,2009_tarov1601051917,2009_tarov1603025474,0.5351042151451111,8
2009,2009_tarov1601051917,2009_tarov1603010460,0.5138385891914368,9
2009,2009_tarov1601051917,2009_tarov1603026036,0.5062752366065979,10
2009,2009_tarov1601052363,2009_tarov1601094947,0.5486855506896973,1
2009,2009_tarov1601052363,2009_tarov1601083573,0.5259279012680054,2
2009,2009_tarov1601052363,2009_tarov1603030760,0.5143179893493652,3
2009,2009_tarov1601052363,2009_tarov1603029196,0.5055690407752991,4
2009,2009_tarov1601052363,2009_tarov1603023741,0.4883616864681244,5
2009,2009_tarov1601052363,2009_tarov1601046347,0.478366494178772,6
2009,2009_tarov1601052363,2009_tarov1601058578,0.4767812192440033,7
2009,2009_tarov1601052363,2009_tarov1601145291,0.46443289518356323,8
2009,2009_tarov1601052363,2009_tarov1603012019,0.46375662088394165,9
2009,2009_tarov1601052363,2009_tarov1601046243,0.46315765380859375,10
2009,2009_tarov1601052756,2009_tarov1601146647,0.7861228585243225,1
2009,2009_tarov1601052756,2009_tarov1601136817,0.7659938335418701,2
2009,2009_tarov1601052756,2009_tarov1601169096,0.6757220029830933,3
2009,2009_tarov1601052756,2009_tarov1601129393,0.6656103730201721,4
2009,2009_tarov1601052756,2009_tarov1601139366,0.661429226398468,5
2009,2009_tarov1601052756,2009_tarov1601062320,0.6385617852210999,6
2009,2009_tarov1601052756,2009_tarov1601057645,0.6290034651756287,7
2009,2009_tarov1601052756,2009_tarov1603029428,0.6024236083030701,8
2009,2009_tarov1601052756,2009_tarov1601060657,0.6013312339782715,9
2009,2009_tarov1601052756,2009_tarov1601132164,0.6001935601234436,10
2009,2009_tarov1601053032,2009_tarov1601089487,0.6458191871643066,1
2009,2009_tarov1601053032,2009_tarov1601074171,0.6354336738586426,2
2009,2009_tarov1601053032,2009_tarov1601073877,0.6260724663734436,3
2009,2009_tarov1601053032,2009_tarov1603016746,0.6190346479415894,4
2009,2009_tarov1601053032,2009_tarov1601200932,0.6136698722839355,5
2009,2009_tarov1601053032,2009_tarov1601069433,0.5977779030799866,6
2009,2009_tarov1601053032,2009_tarov1601101939,0.5933107733726501,7
2009,2009_tarov1601053032,2009_tarov1601143156,0.5831038355827332,8
2009,2009_tarov1601053032,2009_tarov1601144338,0.5819682478904724,9
2009,2009_tarov1601053032,2009_tarov1603025716,0.5732396245002747,10
2009,2009_tarov1601053342,2009_tarov1601055315,0.521202027797699,1
2009,2009_tarov1601053342,2009_tarov1601033501,0.5035678744316101,2
2009,2009_tarov1601053342,2009_tarov1601075443,0.49034246802330017,3
2009,2009_tarov1601053342,2009_tarov567794,0.4884876310825348,4
2009,2009_tarov1601053342,2009_tarov1603036929,0.48431703448295593,5
2009,2009_tarov1601053342,2009_tarov1601121810,0.48262524604797363,6
2009,2009_tarov1601053342,2009_tarov1603048660,0.4820515811443329,7
2009,2009_tarov1601053342,2009_tarov1601131918,0.4770708978176117,8
2009,2009_tarov1601053342,2009_tarov1601054539,0.4754597246646881,9
2009,2009_tarov1601053342,2009_tarov1603013285,0.46991807222366333,10
2009,2009_tarov1601054401,2009_tarov1603029790,0.632815957069397,1
2009,2009_tarov1601054401,2009_tarov1601120293,0.5608839988708496,2
2009,2009_tarov1601054401,2009_tarov1601137862,0.5394590497016907,3
2009,2009_tarov1601054401,2009_tarov1601056631,0.5291655659675598,4
2009,2009_tarov1601054401,2009_tarov1601067653,0.4991358518600464,5
2009,2009_tarov1601054401,2009_tarov1601054539,0.4959435760974884,6
2009,2009_tarov1601054401,2009_tarov1603042366,0.4914526045322418,7
2009,2009_tarov1601054401,2009_tarov1601145020,0.4832531213760376,8
2009,2009_tarov1601054401,2009_tarov1601065111,0.47311827540397644,9
2009,2009_tarov1601054401,2009_tarov1603028050,0.4529653787612915,10
2009,2009_tarov1601054539,2009_tarov1601046287,0.6878548264503479,1
2009,2009_tarov1601054539,2009_tarov1603042026,0.6449818015098572,2
2009,2009_tarov1601054539,2009_tarov1601137423,0.6436779499053955,3
2009,2009_tarov1601054539,2009_tarov1601088327,0.6240793466567993,4
2009,2009_tarov1601054539,2009_tarov1603032133,0.6218461394309998,5
2009,2009_tarov1601054539,2009_tarov1601026116,0.6074544191360474,6
2009,2009_tarov1601054539,2009_tarov1601139128,0.5932369828224182,7
2009,2009_tarov1601054539,2009_tarov1601211877,0.5569782853126526,8
2009,2009_tarov1601054539,2009_tarov1603039695,0.5454288125038147,9
2009,2009_tarov1601054539,2009_tarov1601008775,0.5383538603782654,10
2009,2009_tarov1601055315,2009_tarov1601200932,0.5669747591018677,1
2009,2009_tarov1601055315,2009_tarov1601140083,0.5579814314842224,2
2009,2009_tarov1601055315,2009_tarov1601033501,0.5534335970878601,3
2009,2009_tarov1601055315,2009_tarov1601049394,0.5252916216850281,4
2009,2009_tarov1601055315,2009_tarov1603044029,0.5242993831634521,5
2009,2009_tarov1601055315,2009_tarov1601089083,0.5241056680679321,6
2009,2009_tarov1601055315,2009_tarov1603030636,0.5240866541862488,7
2009,2009_tarov1601055315,2009_tarov1601053342,0.521202027797699,8
2009,2009_tarov1601055315,2009_tarov1601143156,0.509620189666748,9
2009,2009_tarov1601055315,2009_tarov1601093677,0.507861852645874,10
2009,2009_tarov1601055321,2009_tarov1603021719,0.7717438340187073,1
2009,2009_tarov1601055321,2009_tarov1603044712,0.7533145546913147,2
2009,2009_tarov1601055321,2009_tarov1601108624,0.564469575881958,3
2009,2009_tarov1601055321,2009_tarov1601119070,0.5628509521484375,4
2009,2009_tarov1601055321,2009_tarov1603010069,0.5593391060829163,5
2009,2009_tarov1601055321,2009_tarov1603026036,0.5198315382003784,6
2009,2009_tarov1601055321,2009_tarov1601140006,0.4966001510620117,7
2009,2009_tarov1601055321,2009_tarov1603015518,0.48594585061073303,8
2009,2009_tarov1601055321,2009_tarov1603044035,0.4838164746761322,9
2009,2009_tarov1601055321,2009_tarov1603033360,0.4752677083015442,10
2009,2009_tarov1601056294,2009_tarov1603022146,0.5512619018554688,1
2009,2009_tarov1601056294,2009_tarov1601082891,0.5360317230224609,2
2009,2009_tarov1601056294,2009_tarov1601079987,0.5262414813041687,3
2009,2009_tarov1601056294,2009_tarov1601132859,0.5093201994895935,4
2009,2009_tarov1601056294,2009_tarov1601062123,0.5013277530670166,5
2009,2009_tarov1601056294,2009_tarov1603045806,0.4907248616218567,6
2009,2009_tarov1601056294,2009_tarov1633007796,0.48184242844581604,7
2009,2009_tarov1601056294,2009_tarov1601002759,0.480624258518219,8
2009,2009_tarov1601056294,2009_tarov1601121882,0.47927939891815186,9
2009,2009_tarov1601056294,2009_tarov1601051122,0.47214508056640625,10
2009,2009_tarov1601056315,2009_tarov1601033501,0.5339633226394653,1
2009,2009_tarov1601056315,2009_tarov1603026591,0.5274044275283813,2
2009,2009_tarov1601056315,2009_tarov1603040397,0.5175637006759644,3
2009,2009_tarov1601056315,2009_tarov1601034822,0.48972558975219727,4
2009,2009_tarov1601056315,2009_tarov1603028095,0.4840887486934662,5
2009,2009_tarov1601056315,2009_tarov1603030821,0.4795210659503937,6
2009,2009_tarov1601056315,2009_tarov1601100084,0.47455862164497375,7
2009,2009_tarov1601056315,2009_tarov1601144725,0.474007785320282,8
2009,2009_tarov1601056315,2009_tarov1601062408,0.4647634029388428,9
2009,2009_tarov1601056315,2009_tarov1603019586,0.4634093642234802,10
2009,2009_tarov1601056363,2009_tarov1601067653,0.7485280632972717,1
2009,2009_tarov1601056363,2009_tarov1603012533,0.7279855608940125,2
2009,2009_tarov1601056363,2009_tarov1601147231,0.6795809268951416,3
2009,2009_tarov1601056363,2009_tarov1601120293,0.6494446992874146,4
2009,2009_tarov1601056363,2009_tarov1601079504,0.6192620992660522,5
2009,2009_tarov1601056363,2009_tarov1603042166,0.5593013167381287,6
2009,2009_tarov1601056363,2009_tarov1601145020,0.5544413328170776,7
2009,2009_tarov1601056363,2009_tarov1601066871,0.5486730337142944,8
2009,2009_tarov1601056363,2009_tarov1601045914,0.5410590171813965,9
2009,2009_tarov1601056363,2009_tarov1601120494,0.4987545311450958,10
2009,2009_tarov1601056389,2009_tarov1601131216,0.7283117175102234,1
2009,2009_tarov1601056389,2009_tarov1601038943,0.6985445618629456,2
2009,2009_tarov1601056389,2009_tarov1603042204,0.6081693172454834,3
2009,2009_tarov1601056389,2009_tarov1603042208,0.6000680923461914,4
2009,2009_tarov1601056389,2009_tarov1601131226,0.5990118384361267,5
2009,2009_tarov1601056389,2009_tarov1601038850,0.5989003777503967,6
2009,2009_tarov1601056389,2009_tarov1601113212,0.5950483679771423,7
2009,2009_tarov1601056389,2009_tarov1601139366,0.5933482646942139,8
2009,2009_tarov1601056389,2009_tarov1601069433,0.5927594304084778,9
2009,2009_tarov1601056389,2009_tarov1601065083,0.5848663449287415,10
2009,2009_tarov1601056631,2009_tarov1601129393,0.5359381437301636,1
2009,2009_tarov1601056631,2009_tarov1601123233,0.5359164476394653,2
2009,2009_tarov1601056631,2009_tarov1601054401,0.5291655659675598,3
2009,2009_tarov1601056631,2009_tarov1601147291,0.5110417008399963,4
2009,2009_tarov1601056631,2009_tarov1601069263,0.5108683109283447,5
2009,2009_tarov1601056631,2009_tarov1603017944,0.5089558362960815,6
2009,2009_tarov1601056631,2009_tarov1601062517,0.489501029253006,7
2009,2009_tarov1601056631,2009_tarov1603048134,0.48592621088027954,8
2009,2009_tarov1601056631,2009_tarov1601066871,0.4789190888404846,9
2009,2009_tarov1601056631,2009_tarov1601088799,0.47723662853240967,10
2009,2009_tarov1601056661,2009_tarov1603010383,0.5264407992362976,1
2009,2009_tarov1601056661,2009_tarov1601041725,0.522171139717102,2
2009,2009_tarov1601056661,2009_tarov1601147615,0.5162463188171387,3
2009,2009_tarov1601056661,2009_tarov1603010460,0.5155229568481445,4
2009,2009_tarov1601056661,2009_tarov1601041479,0.515072226524353,5
2009,2009_tarov1601056661,2009_tarov1601046287,0.5095420479774475,6
2009,2009_tarov1601056661,2009_tarov1603010516,0.5071451663970947,7
2009,2009_tarov1601056661,2009_tarov1601150072,0.4911268353462219,8
2009,2009_tarov1601056661,2009_tarov1603023867,0.48801156878471375,9
2009,2009_tarov1601056661,2009_tarov1601049051,0.4868411719799042,10
2009,2009_tarov1601056945,2009_tarov532207,0.6729533076286316,1
2009,2009_tarov1601056945,2009_tarov1601102616,0.6608032584190369,2
2009,2009_tarov1601056945,2009_tarov1601097637,0.6338943243026733,3
2009,2009_tarov1601056945,2009_tarov1601120343,0.5990175008773804,4
2009,2009_tarov1601056945,2009_tarov1601120494,0.5923470854759216,5
2009,2009_tarov1601056945,2009_tarov1601146831,0.5887744426727295,6
2009,2009_tarov1601056945,2009_tarov1603045806,0.5830165147781372,7
2009,2009_tarov1601056945,2009_tarov1601066744,0.5775702595710754,8
2009,2009_tarov1601056945,2009_tarov1603032906,0.574001133441925,9
2009,2009_tarov1601056945,2009_tarov1603028003,0.5657485723495483,10
2009,2009_tarov1601057067,2009_tarov1603025052,0.8225942254066467,1
2009,2009_tarov1601057067,2009_tarov1601145698,0.768154501914978,2
