source,target,similarity
1999_tardes48821,1999_tardes67957,0.6428571428571429
1999_tardes48821,1999_tardes69054,0.6943650748294137
1999_tardes48821,1999_tardes69478,0.39886201760873286
1999_tardes48821,1999_tardes69575,0.6299407883487119
1999_tardes48821,1999_tardes70060,0.408248290463863
1999_tardes48821,1999_tardes70616,0.3273268353539886
1999_tardes48821,1999_tardes70818,0.4629100498862758
1999_tardes48821,1999_tardes70882,0.5669467095138407
1999_tardes48821,1999_tardes70977,0.4677071733467426
1999_tardes48821,1999_tardes96386,0.5000000000000001
1999_tardes48887,1999_tardes53041,0.13900960937138318
1999_tardes48887,1999_tardes67365,0.1104736353332215
1999_tardes48930,1999_tardes49018,0.2970442628930023
1999_tardes48930,1999_tardes49024,0.32539568672798425
1999_tardes48930,1999_tardes49281,0.26843774609657967
1999_tardes48930,1999_tardes49813,0.3027027572983406
1999_tardes48930,1999_tardes50003,0.27500954910846337
1999_tardes48930,1999_tardes50006,0.2970442628930023
1999_tardes48930,1999_tardes50307,0.27500954910846337
1999_tardes48930,1999_tardes50778,0.21004201260420147
1999_tardes48930,1999_tardes50786,0.25724787771376323
1999_tardes48930,1999_tardes51187,0.2191785018798023
1999_tardes48930,1999_tardes51653,0.32539568672798425
1999_tardes48930,1999_tardes52551,0.27500954910846337
1999_tardes48930,1999_tardes52577,0.25724787771376323
1999_tardes48930,1999_tardes52662,0.2191785018798023
1999_tardes48930,1999_tardes52741,0.25724787771376323
1999_tardes48930,1999_tardes53172,0.34655164004183603
1999_tardes48930,1999_tardes53354,0.25724787771376323
1999_tardes48930,1999_tardes53756,0.18333969940564224
1999_tardes48930,1999_tardes53841,0.32539568672798425
1999_tardes48930,1999_tardes54036,0.32539568672798425
1999_tardes48930,1999_tardes54475,0.2592814894208657
1999_tardes48930,1999_tardes54989,0.12126781251816646
1999_tardes48930,1999_tardes55306,0.2268713032432575
1999_tardes48930,1999_tardes56162,0.2970442628930023
1999_tardes48930,1999_tardes60678,0.27500954910846337
1999_tardes48930,1999_tardes60718,0.21004201260420147
1999_tardes48930,1999_tardes60895,0.26843774609657967
1999_tardes48930,1999_tardes60953,0.27500954910846337
1999_tardes48930,1999_tardes60980,0.2191785018798023
1999_tardes48930,1999_tardes61056,0.23008949665421113
1999_tardes48930,1999_tardes61162,0.27500954910846337
1999_tardes48930,1999_tardes61169,0.3067859955389482
1999_tardes48930,1999_tardes61188,0.18190171877724967
1999_tardes48930,1999_tardes61206,0.21938172723813917
1999_tardes48930,1999_tardes63784,0.1980295085953348
1999_tardes48930,1999_tardes67813,0.27500954910846337
1999_tardes48930,1999_tardes67957,0.27500954910846337
1999_tardes48930,1999_tardes69054,0.2970442628930023
1999_tardes48930,1999_tardes69478,0.32907259085720875
1999_tardes48930,1999_tardes69575,0.3233808333817773
1999_tardes48930,1999_tardes70060,0.22454435656953592
1999_tardes48930,1999_tardes70616,0.2450490147049017
1999_tardes48930,1999_tardes70818,0.2970442628930023
1999_tardes48930,1999_tardes70882,0.242535625036333
1999_tardes48930,1999_tardes70977,0.25724787771376323
1999_tardes48930,1999_tardes96386,0.3666793988112845
1999_tardes49018,1999_tardes49024,0.7302967433402215
1999_tardes49018,1999_tardes49281,0.38729833462074176
1999_tardes49018,1999_tardes49813,0.3396831102433787
1999_tardes49018,1999_tardes50003,0.4629100498862758
1999_tardes49018,1999_tardes50006,0.5000000000000001
1999_tardes49018,1999_tardes50307,0.5400617248673218
1999_tardes49018,1999_tardes50778,0.35355339059327384
1999_tardes49018,1999_tardes50786,0.43301270189221935
1999_tardes49018,1999_tardes51187,0.31622776601683794
1999_tardes49018,1999_tardes51653,0.7302967433402215
1999_tardes49018,1999_tardes52551,0.4629100498862758
1999_tardes49018,1999_tardes52577,0.43301270189221935
1999_tardes49018,1999_tardes52662,0.31622776601683794
1999_tardes49018,1999_tardes52741,0.43301270189221935
1999_tardes49018,1999_tardes52749,0.12028130608117205
1999_tardes49018,1999_tardes53172,0.5000000000000001
1999_tardes49018,1999_tardes53354,0.43301270189221935
1999_tardes49018,1999_tardes53756,0.2314550249431379
1999_tardes49018,1999_tardes53841,0.7302967433402215
1999_tardes49018,1999_tardes54036,0.7302967433402215
1999_tardes49018,1999_tardes54475,0.3273268353539886
1999_tardes49018,1999_tardes54989,0.2041241452319315
1999_tardes49018,1999_tardes55306,0.3273268353539886
1999_tardes49018,1999_tardes56162,0.5000000000000001
1999_tardes49018,1999_tardes59173,0.12598815766974242
1999_tardes49018,1999_tardes60678,0.6172133998483678
1999_tardes49018,1999_tardes60718,0.35355339059327384
1999_tardes49018,1999_tardes60895,0.38729833462074176
1999_tardes49018,1999_tardes60953,0.4629100498862758
1999_tardes49018,1999_tardes60980,0.31622776601683794
1999_tardes49018,1999_tardes61056,0.38729833462074176
1999_tardes49018,1999_tardes61162,0.4629100498862758
1999_tardes49018,1999_tardes61169,0.45184805705753206
1999_tardes49018,1999_tardes61188,0.3061862178478973
1999_tardes49018,1999_tardes61206,0.3692744729379982
1999_tardes49018,1999_tardes63784,0.3333333333333334
1999_tardes49018,1999_tardes66797,0.11547005383792518
1999_tardes49018,1999_tardes67813,0.4629100498862758
1999_tardes49018,1999_tardes67957,0.4629100498862758
1999_tardes49018,1999_tardes68663,0.10540925533894599
1999_tardes49018,1999_tardes69054,0.5000000000000001
1999_tardes49018,1999_tardes69478,0.3692744729379982
1999_tardes49018,1999_tardes69575,0.4082482904638631
1999_tardes49018,1999_tardes70060,0.3779644730092272
1999_tardes49018,1999_tardes70616,0.35355339059327384
1999_tardes49018,1999_tardes70818,0.5833333333333335
1999_tardes49018,1999_tardes70882,0.4082482904638631
1999_tardes49018,1999_tardes70977,0.5051814855409226
1999_tardes49018,1999_tardes96386,0.4629100498862758
1999_tardes49024,1999_tardes49281,0.42426406871192845
1999_tardes49024,1999_tardes49813,0.3721042037676254
1999_tardes49024,1999_tardes50003,0.50709255283711
1999_tardes49024,1999_tardes50006,0.5477225575051662
1999_tardes49024,1999_tardes50307,0.5916079783099616
1999_tardes49024,1999_tardes50778,0.38729833462074176
1999_tardes49024,1999_tardes50786,0.47434164902525694
1999_tardes49024,1999_tardes51187,0.34641016151377546
1999_tardes49024,1999_tardes51653,0.7999999999999999
1999_tardes49024,1999_tardes52551,0.50709255283711
1999_tardes49024,1999_tardes52577,0.47434164902525694
1999_tardes49024,1999_tardes52662,0.34641016151377546
1999_tardes49024,1999_tardes52741,0.47434164902525694
1999_tardes49024,1999_tardes52749,0.13176156917368248
1999_tardes49024,1999_tardes53041,0.10540925533894598
1999_tardes49024,1999_tardes53172,0.5477225575051662
1999_tardes49024,1999_tardes53354,0.47434164902525694
1999_tardes49024,1999_tardes53756,0.253546276418555
1999_tardes49024,1999_tardes53841,0.7999999999999999
1999_tardes49024,1999_tardes54036,0.7999999999999999
1999_tardes49024,1999_tardes54475,0.35856858280031806
1999_tardes49024,1999_tardes54989,0.22360679774997896
1999_tardes49024,1999_tardes55306,0.35856858280031806
1999_tardes49024,1999_tardes56162,0.5477225575051662
1999_tardes49024,1999_tardes59173,0.13801311186847084
1999_tardes49024,1999_tardes60678,0.6761234037828132
1999_tardes49024,1999_tardes60718,0.38729833462074176
1999_tardes49024,1999_tardes60895,0.42426406871192845
1999_tardes49024,1999_tardes60953,0.50709255283711
1999_tardes49024,1999_tardes60980,0.34641016151377546
1999_tardes49024,1999_tardes61056,0.42426406871192845
1999_tardes49024,1999_tardes61162,0.50709255283711
1999_tardes49024,1999_tardes61169,0.4949747468305832
1999_tardes49024,1999_tardes61188,0.33541019662496846
1999_tardes49024,1999_tardes61206,0.40451991747794513
1999_tardes49024,1999_tardes63784,0.36514837167011077
1999_tardes49024,1999_tardes66797,0.1264911064067352
1999_tardes49024,1999_tardes67813,0.50709255283711
1999_tardes49024,1999_tardes67957,0.50709255283711
1999_tardes49024,1999_tardes68663,0.11547005383792515
1999_tardes49024,1999_tardes69054,0.5477225575051662
1999_tardes49024,1999_tardes69478,0.40451991747794513
1999_tardes49024,1999_tardes69575,0.447213595499958
1999_tardes49024,1999_tardes70060,0.41403933560541256
1999_tardes49024,1999_tardes70616,0.38729833462074176
1999_tardes49024,1999_tardes70818,0.6390096504226939
1999_tardes49024,1999_tardes70882,0.447213595499958
1999_tardes49024,1999_tardes70977,0.5533985905294664
1999_tardes49024,1999_tardes96386,0.50709255283711
1999_tardes49281,1999_tardes49813,0.3508232077228117
1999_tardes49281,1999_tardes50003,0.4183300132670377
1999_tardes49281,1999_tardes50006,0.45184805705753206
1999_tardes49281,1999_tardes50307,0.35856858280031806
1999_tardes49281,1999_tardes50778,0.31950482521134693
1999_tardes49281,1999_tardes50786,0.3913118960624632
1999_tardes49281,1999_tardes51187,0.2857738033247041
1999_tardes49281,1999_tardes51653,0.42426406871192845
1999_tardes49281,1999_tardes52551,0.4183300132670377
1999_tardes49281,1999_tardes52577,0.3913118960624632
1999_tardes49281,1999_tardes52662,0.2857738033247041
1999_tardes49281,1999_tardes52741,0.3913118960624632
1999_tardes49281,1999_tardes53172,0.38729833462074176
1999_tardes49281,1999_tardes53354,0.4472135954999579
1999_tardes49281,1999_tardes53756,0.23904572186687872
1999_tardes49281,1999_tardes53841,0.42426406871192845
1999_tardes49281,1999_tardes54036,0.42426406871192845
1999_tardes49281,1999_tardes54475,0.33806170189140655
1999_tardes49281,1999_tardes54989,0.15811388300841894
1999_tardes49281,1999_tardes55306,0.25354627641855493
1999_tardes49281,1999_tardes56162,0.38729833462074176
1999_tardes49281,1999_tardes60678,0.35856858280031806
1999_tardes49281,1999_tardes60718,0.31950482521134693
1999_tardes49281,1999_tardes60895,1.0000000000000002
1999_tardes49281,1999_tardes60953,0.4183300132670377
1999_tardes49281,1999_tardes60980,0.2857738033247041
1999_tardes49281,1999_tardes61056,0.35
1999_tardes49281,1999_tardes61162,0.4183300132670377
1999_tardes49281,1999_tardes61169,0.39999999999999997
1999_tardes49281,1999_tardes61188,0.2766992952647332
1999_tardes49281,1999_tardes61206,0.28603877677367767
1999_tardes49281,1999_tardes63784,0.38729833462074176
1999_tardes49281,1999_tardes67813,0.4183300132670377
1999_tardes49281,1999_tardes67957,0.4183300132670377
1999_tardes49281,1999_tardes69054,0.45184805705753206
1999_tardes49281,1999_tardes69478,0.33371190623595726
1999_tardes49281,1999_tardes69575,0.4216370213557839
1999_tardes49281,1999_tardes70060,0.34156502553198664
1999_tardes49281,1999_tardes70616,0.2738612787525831
1999_tardes49281,1999_tardes70818,0.38729833462074176
1999_tardes49281,1999_tardes70882,0.3689323936863109
1999_tardes49281,1999_tardes70977,0.3913118960624632
1999_tardes49281,1999_tardes96386,0.4780914437337574
1999_tardes49465,1999_tardes50366,0.1632993161855452
1999_tardes49465,1999_tardes50551,0.3380617018914066
1999_tardes49465,1999_tardes50780,0.1025978352085154
1999_tardes49465,1999_tardes50786,0.11180339887498948
1999_tardes49465,1999_tardes50912,0.10846522890932808
1999_tardes49465,1999_tardes51641,0.14907119849998596
1999_tardes49465,1999_tardes52827,0.10397504898200727
1999_tardes49465,1999_tardes53354,0.11180339887498948
1999_tardes49465,1999_tardes60840,0.1025978352085154
1999_tardes49465,1999_tardes61019,0.10540925533894599
1999_tardes49465,1999_tardes67813,0.11952286093343936
1999_tardes49465,1999_tardes67957,0.11952286093343936
1999_tardes49465,1999_tardes69054,0.12909944487358058
1999_tardes49465,1999_tardes69575,0.21081851067789198
1999_tardes49465,1999_tardes70882,0.21081851067789198
1999_tardes49813,1999_tardes49978,0.10127393670836665
1999_tardes49813,1999_tardes50003,0.41931393468876743
1999_tardes49813,1999_tardes50006,0.3962969619506085
1999_tardes49813,1999_tardes50307,0.31448545101657555
1999_tardes49813,1999_tardes50778,0.28022426915890253
1999_tardes49813,1999_tardes50786,0.34320323649182205
1999_tardes49813,1999_tardes51187,0.28644594961577313
1999_tardes49813,1999_tardes51653,0.3721042037676254
1999_tardes49813,1999_tardes52018,0.10482848367219184
1999_tardes49813,1999_tardes52551,0.41931393468876743
1999_tardes49813,1999_tardes52577,0.34320323649182205
1999_tardes49813,1999_tardes52662,0.2506402059138015
1999_tardes49813,1999_tardes52741,0.34320323649182205
1999_tardes49813,1999_tardes53172,0.45291081365783825
1999_tardes49813,1999_tardes53354,0.34320323649182205
1999_tardes49813,1999_tardes53756,0.2096569673443837
1999_tardes49813,1999_tardes53797,0.2699527623995085
1999_tardes49813,1999_tardes53841,0.3721042037676254
1999_tardes49813,1999_tardes54036,0.3721042037676254
1999_tardes49813,1999_tardes54475,0.40768712416360564
1999_tardes49813,1999_tardes54989,0.1386750490563073
1999_tardes49813,1999_tardes55306,0.2594372608313854
1999_tardes49813,1999_tardes56162,0.509524665365068
1999_tardes49813,1999_tardes60678,0.31448545101657555
1999_tardes49813,1999_tardes60718,0.28022426915890253
1999_tardes49813,1999_tardes60830,0.11322770341445959
1999_tardes49813,1999_tardes60895,0.3508232077228117
1999_tardes49813,1999_tardes60953,0.41931393468876743
1999_tardes49813,1999_tardes60980,0.28644594961577313
1999_tardes49813,1999_tardes61056,0.3069703067574603
1999_tardes49813,1999_tardes61162,0.3668996928526715
1999_tardes49813,1999_tardes61169,0.48238191061886604
1999_tardes49813,1999_tardes61188,0.2426813358485378
1999_tardes49813,1999_tardes61206,0.25087260300212727
1999_tardes49813,1999_tardes63784,0.3019405424385589
1999_tardes49813,1999_tardes67813,0.31448545101657555
1999_tardes49813,1999_tardes67957,0.3668996928526715
1999_tardes49813,1999_tardes68114,0.16317848796612638
1999_tardes49813,1999_tardes68663,0.14322297480788657
1999_tardes49813,1999_tardes69054,0.3962969619506085
1999_tardes49813,1999_tardes69478,0.4181210050035455
1999_tardes49813,1999_tardes69575,0.3235751144647171
1999_tardes49813,1999_tardes70060,0.2995723447576391
1999_tardes49813,1999_tardes70616,0.24019223070763074
1999_tardes49813,1999_tardes70818,0.3396831102433787
1999_tardes49813,1999_tardes70882,0.27735009811261463
1999_tardes49813,1999_tardes70977,0.34320323649182205
1999_tardes49813,1999_tardes96386,0.5765566601970552
1999_tardes49978,1999_tardes50192,0.14907119849998599
1999_tardes49978,1999_tardes50986,0.2581988897471611
1999_tardes49978,1999_tardes53040,0.10327955589886445
1999_tardes49978,1999_tardes68114,0.21483446221182984
1999_tardes49978,1999_tardes71699,0.2581988897471611
1999_tardes49982,1999_tardes50786,0.11180339887498948
1999_tardes49982,1999_tardes51286,0.10846522890932808
1999_tardes49982,1999_tardes53313,0.14907119849998596
1999_tardes50003,1999_tardes50006,0.5400617248673218
1999_tardes50003,1999_tardes50307,0.42857142857142866
1999_tardes50003,1999_tardes50778,0.3818813079129867
1999_tardes50003,1999_tardes50786,0.4677071733467426
1999_tardes50003,1999_tardes51187,0.34156502553198664
1999_tardes50003,1999_tardes51653,0.50709255283711
1999_tardes50003,1999_tardes52551,0.6428571428571429
1999_tardes50003,1999_tardes52577,0.4677071733467426
1999_tardes50003,1999_tardes52662,0.34156502553198664
1999_tardes50003,1999_tardes52741,0.4677071733467426
1999_tardes50003,1999_tardes53172,0.4629100498862758
1999_tardes50003,1999_tardes53354,0.4677071733467426
1999_tardes50003,1999_tardes53756,0.2142857142857143
1999_tardes50003,1999_tardes53841,0.50709255283711
1999_tardes50003,1999_tardes54036,0.50709255283711
1999_tardes50003,1999_tardes54475,0.35355339059327373
1999_tardes50003,1999_tardes54989,0.1889822365046136
1999_tardes50003,1999_tardes55306,0.3030457633656632
1999_tardes50003,1999_tardes56162,0.5400617248673218
1999_tardes50003,1999_tardes60678,0.42857142857142866
1999_tardes50003,1999_tardes60718,0.3818813079129867
1999_tardes50003,1999_tardes60895,0.4183300132670377
1999_tardes50003,1999_tardes60953,0.6428571428571429
1999_tardes50003,1999_tardes60980,0.34156502553198664
1999_tardes50003,1999_tardes61056,0.4183300132670377
1999_tardes50003,1999_tardes61162,0.5000000000000001
1999_tardes50003,1999_tardes61169,0.4183300132670377
1999_tardes50003,1999_tardes61188,0.33071891388307384
1999_tardes50003,1999_tardes61206,0.34188172937891387
1999_tardes50003,1999_tardes63784,0.3600411499115478
1999_tardes50003,1999_tardes66797,0.10690449676496977
1999_tardes50003,1999_tardes67813,0.42857142857142866
1999_tardes50003,1999_tardes67957,0.5000000000000001
1999_tardes50003,1999_tardes69054,0.5400617248673218
1999_tardes50003,1999_tardes69478,0.34188172937891387
1999_tardes50003,1999_tardes69575,0.4409585518440984
1999_tardes50003,1999_tardes70060,0.408248290463863
1999_tardes50003,1999_tardes70616,0.3273268353539886
1999_tardes50003,1999_tardes70818,0.4629100498862758
1999_tardes50003,1999_tardes70882,0.3779644730092272
1999_tardes50003,1999_tardes70977,0.4677071733467426
1999_tardes50003,1999_tardes96386,0.5000000000000001
1999_tardes50006,1999_tardes50307,0.4629100498862758
1999_tardes50006,1999_tardes50778,0.4124789556921528
1999_tardes50006,1999_tardes50786,0.5051814855409226
1999_tardes50006,1999_tardes51187,0.3689323936863109
1999_tardes50006,1999_tardes51354,0.10206207261596575
1999_tardes50006,1999_tardes51653,0.5477225575051662
1999_tardes50006,1999_tardes52551,0.6172133998483678
1999_tardes50006,1999_tardes52577,0.5051814855409226
1999_tardes50006,1999_tardes52662,0.3689323936863109
1999_tardes50006,1999_tardes52741,0.5051814855409226
1999_tardes50006,1999_tardes53172,0.5000000000000001
1999_tardes50006,1999_tardes53354,0.5051814855409226
1999_tardes50006,1999_tardes53756,0.2314550249431379
1999_tardes50006,1999_tardes53841,0.5477225575051662
1999_tardes50006,1999_tardes54036,0.5477225575051662
