source,target,similarity
2000_tardes69723,2000_tardes81381,0.34641016151377546
2000_tardes69723,2000_tardes85460,0.31622776601683794
2000_tardes69723,2000_tardes91856,0.12909944487358055
2000_tardes69723,2000_tardes94155,0.12909944487358055
2000_tardes69723,2000_tardes95259,0.12909944487358055
2000_tardes69723,2000_tardes96385,0.34156502553198664
2000_tardes69723,2000_tardes96791,0.12909944487358055
2000_tardes69723,2000_tardes97421,0.12909944487358055
2000_tardes69723,2000_tardes97928,0.12909944487358055
2000_tardes69723,2000_tardes98887,0.12909944487358055
2000_tardes69763,2000_tardes69780,0.3464101615137755
2000_tardes69763,2000_tardes69933,0.23094010767585035
2000_tardes69763,2000_tardes70145,0.2556038601690775
2000_tardes69763,2000_tardes70280,0.2267786838055363
2000_tardes69763,2000_tardes70404,0.264575131106459
2000_tardes69763,2000_tardes70680,0.3741657386773941
2000_tardes69763,2000_tardes70912,0.2683281572999748
2000_tardes69763,2000_tardes70973,0.2857738033247042
2000_tardes69763,2000_tardes71247,0.25584085962673253
2000_tardes69763,2000_tardes71260,0.11669199319831565
2000_tardes69763,2000_tardes71664,0.3741657386773941
2000_tardes69763,2000_tardes72222,0.31304951684997057
2000_tardes69763,2000_tardes72272,0.21105794120443455
2000_tardes69763,2000_tardes72401,0.25584085962673253
2000_tardes69763,2000_tardes72639,0.35
2000_tardes69763,2000_tardes72672,0.3741657386773941
2000_tardes69763,2000_tardes72684,0.3464101615137755
2000_tardes69763,2000_tardes72732,0.3098386676965933
2000_tardes69763,2000_tardes73172,0.24494897427831788
2000_tardes69763,2000_tardes73259,0.3741657386773941
2000_tardes69763,2000_tardes73381,0.2919201796799047
2000_tardes69763,2000_tardes73436,0.3741657386773941
2000_tardes69763,2000_tardes73527,0.2683281572999748
2000_tardes69763,2000_tardes74029,0.35
2000_tardes69763,2000_tardes74101,0.4810702354423638
2000_tardes69763,2000_tardes74147,0.28284271247461906
2000_tardes69763,2000_tardes74252,0.32998316455372223
2000_tardes69763,2000_tardes74574,0.44999999999999996
2000_tardes69763,2000_tardes74647,0.3
2000_tardes69763,2000_tardes74739,0.3055050463303894
2000_tardes69763,2000_tardes74993,0.35
2000_tardes69763,2000_tardes75349,0.32071349029490925
2000_tardes69763,2000_tardes75590,0.3464101615137755
2000_tardes69763,2000_tardes75835,0.27456258919345766
2000_tardes69763,2000_tardes75869,0.32998316455372223
2000_tardes69763,2000_tardes76117,0.42426406871192845
2000_tardes69763,2000_tardes76298,0.21213203435596423
2000_tardes69763,2000_tardes76515,0.3328201177351375
2000_tardes69763,2000_tardes76520,0.31304951684997057
2000_tardes69763,2000_tardes76682,0.3
2000_tardes69763,2000_tardes76723,0.2752988806446741
2000_tardes69763,2000_tardes76732,0.32071349029490925
2000_tardes69763,2000_tardes76848,0.3741657386773941
2000_tardes69763,2000_tardes76886,0.4810702354423638
2000_tardes69763,2000_tardes77050,0.35
2000_tardes69763,2000_tardes77152,0.3771236166328254
2000_tardes69763,2000_tardes77184,0.11094003924504584
2000_tardes69763,2000_tardes77185,0.3464101615137755
2000_tardes69763,2000_tardes77197,0.42426406871192857
2000_tardes69763,2000_tardes77861,0.21213203435596423
2000_tardes69763,2000_tardes77927,0.31304951684997057
2000_tardes69763,2000_tardes78168,0.2919201796799047
2000_tardes69763,2000_tardes78379,0.3
2000_tardes69763,2000_tardes78412,0.24370871833797697
2000_tardes69763,2000_tardes78452,0.3794733192202056
2000_tardes69763,2000_tardes78493,0.2857738033247042
2000_tardes69763,2000_tardes79336,0.2556038601690775
2000_tardes69763,2000_tardes79364,0.24494897427831788
2000_tardes69763,2000_tardes79381,0.2984810028978546
2000_tardes69763,2000_tardes79517,0.2752988806446741
2000_tardes69763,2000_tardes79627,0.42761798705987897
2000_tardes69763,2000_tardes79742,0.10327955589886445
2000_tardes69763,2000_tardes79831,0.3055050463303894
2000_tardes69763,2000_tardes80133,0.35777087639996635
2000_tardes69763,2000_tardes80163,0.3741657386773941
2000_tardes69763,2000_tardes80519,0.19999999999999998
2000_tardes69763,2000_tardes80521,0.3464101615137755
2000_tardes69763,2000_tardes81381,0.3794733192202056
2000_tardes69763,2000_tardes85460,0.3464101615137755
2000_tardes69763,2000_tardes91856,0.1414213562373095
2000_tardes69763,2000_tardes94155,0.1414213562373095
2000_tardes69763,2000_tardes95259,0.1414213562373095
2000_tardes69763,2000_tardes96385,0.3741657386773941
2000_tardes69763,2000_tardes96791,0.1414213562373095
2000_tardes69763,2000_tardes97421,0.1414213562373095
2000_tardes69763,2000_tardes97928,0.1414213562373095
2000_tardes69763,2000_tardes98887,0.1414213562373095
2000_tardes69780,2000_tardes69933,0.3333333333333334
2000_tardes69780,2000_tardes70145,0.3689323936863109
2000_tardes69780,2000_tardes70280,0.3273268353539886
2000_tardes69780,2000_tardes70404,0.3818813079129867
2000_tardes69780,2000_tardes70680,0.4629100498862758
2000_tardes69780,2000_tardes70912,0.5163977794943223
2000_tardes69780,2000_tardes70973,0.35355339059327384
2000_tardes69780,2000_tardes71247,0.43082021842766455
2000_tardes69780,2000_tardes71260,0.12632278815997786
2000_tardes69780,2000_tardes71633,0.1666666666666667
2000_tardes69780,2000_tardes71664,0.6172133998483678
2000_tardes69780,2000_tardes72222,0.5163977794943223
2000_tardes69780,2000_tardes72272,0.26111648393354675
2000_tardes69780,2000_tardes72401,0.43082021842766455
2000_tardes69780,2000_tardes72639,0.5773502691896258
2000_tardes69780,2000_tardes72672,0.4629100498862758
2000_tardes69780,2000_tardes72684,0.5000000000000001
2000_tardes69780,2000_tardes72732,0.4472135954999579
2000_tardes69780,2000_tardes73172,0.35355339059327384
2000_tardes69780,2000_tardes73218,0.1666666666666667
2000_tardes69780,2000_tardes73259,0.4629100498862758
2000_tardes69780,2000_tardes73338,0.12751534261266767
2000_tardes69780,2000_tardes73381,0.3611575592573077
2000_tardes69780,2000_tardes73436,0.4629100498862758
2000_tardes69780,2000_tardes73527,0.38729833462074176
2000_tardes69780,2000_tardes74029,0.43301270189221935
2000_tardes69780,2000_tardes74101,0.4629100498862758
2000_tardes69780,2000_tardes74147,0.5443310539518175
2000_tardes69780,2000_tardes74252,0.4082482904638631
2000_tardes69780,2000_tardes74574,0.43301270189221935
2000_tardes69780,2000_tardes74647,0.5773502691896258
2000_tardes69780,2000_tardes74739,0.3779644730092272
2000_tardes69780,2000_tardes74798,0.1666666666666667
2000_tardes69780,2000_tardes74880,0.11677484162422846
2000_tardes69780,2000_tardes74993,0.43301270189221935
2000_tardes69780,2000_tardes75349,0.4629100498862758
2000_tardes69780,2000_tardes75590,0.5000000000000001
2000_tardes69780,2000_tardes75640,0.12909944487358058
2000_tardes69780,2000_tardes75835,0.3962969619506085
2000_tardes69780,2000_tardes75869,0.4082482904638631
2000_tardes69780,2000_tardes76117,0.6123724356957946
2000_tardes69780,2000_tardes76145,0.1091089451179962
2000_tardes69780,2000_tardes76298,0.3061862178478973
2000_tardes69780,2000_tardes76515,0.6405126152203486
2000_tardes69780,2000_tardes76520,0.38729833462074176
2000_tardes69780,2000_tardes76682,0.43301270189221935
2000_tardes69780,2000_tardes76723,0.39735970711951313
2000_tardes69780,2000_tardes76732,0.4629100498862758
2000_tardes69780,2000_tardes76848,0.4629100498862758
2000_tardes69780,2000_tardes76886,0.4629100498862758
2000_tardes69780,2000_tardes77050,0.5773502691896258
2000_tardes69780,2000_tardes77152,0.4082482904638631
2000_tardes69780,2000_tardes77185,0.6666666666666669
2000_tardes69780,2000_tardes77197,0.4082482904638631
2000_tardes69780,2000_tardes77329,0.1091089451179962
2000_tardes69780,2000_tardes77400,0.12909944487358058
2000_tardes69780,2000_tardes77404,0.12909944487358058
2000_tardes69780,2000_tardes77861,0.3061862178478973
2000_tardes69780,2000_tardes77863,0.11785113019775795
2000_tardes69780,2000_tardes77927,0.38729833462074176
2000_tardes69780,2000_tardes78168,0.3611575592573077
2000_tardes69780,2000_tardes78379,0.43301270189221935
2000_tardes69780,2000_tardes78412,0.3015113445777637
2000_tardes69780,2000_tardes78452,0.5477225575051662
2000_tardes69780,2000_tardes78493,0.4124789556921528
2000_tardes69780,2000_tardes79336,0.31622776601683794
2000_tardes69780,2000_tardes79364,0.35355339059327384
2000_tardes69780,2000_tardes79381,0.3692744729379982
2000_tardes69780,2000_tardes79517,0.39735970711951313
2000_tardes69780,2000_tardes79627,0.4629100498862758
2000_tardes69780,2000_tardes79831,0.3779644730092272
2000_tardes69780,2000_tardes80133,0.38729833462074176
2000_tardes69780,2000_tardes80137,0.1666666666666667
2000_tardes69780,2000_tardes80163,0.6172133998483678
2000_tardes69780,2000_tardes80519,0.21650635094610968
2000_tardes69780,2000_tardes80521,0.6666666666666669
2000_tardes69780,2000_tardes81381,0.5477225575051662
2000_tardes69780,2000_tardes85460,0.5000000000000001
2000_tardes69780,2000_tardes91856,0.2041241452319315
2000_tardes69780,2000_tardes92246,0.17677669529663692
2000_tardes69780,2000_tardes94155,0.2041241452319315
2000_tardes69780,2000_tardes95259,0.2041241452319315
2000_tardes69780,2000_tardes95854,0.11677484162422846
2000_tardes69780,2000_tardes96385,0.6172133998483678
2000_tardes69780,2000_tardes96791,0.2041241452319315
2000_tardes69780,2000_tardes97421,0.2041241452319315
2000_tardes69780,2000_tardes97928,0.2041241452319315
2000_tardes69780,2000_tardes98887,0.2041241452319315
2000_tardes69801,2000_tardes70663,0.15384615384615385
2000_tardes69801,2000_tardes71633,0.16012815380508716
2000_tardes69801,2000_tardes72068,0.10482848367219183
2000_tardes69801,2000_tardes72729,0.16724840200141816
2000_tardes69801,2000_tardes73218,0.16012815380508716
2000_tardes69801,2000_tardes73386,0.15450786078738143
2000_tardes69801,2000_tardes74147,0.1307440900921227
2000_tardes69801,2000_tardes74798,0.16012815380508716
2000_tardes69801,2000_tardes75640,0.12403473458920845
2000_tardes69801,2000_tardes75835,0.10878565864408425
2000_tardes69801,2000_tardes76145,0.10482848367219183
2000_tardes69801,2000_tardes77050,0.1386750490563073
2000_tardes69801,2000_tardes77329,0.20965696734438366
2000_tardes69801,2000_tardes77366,0.16724840200141816
2000_tardes69801,2000_tardes77400,0.12403473458920845
2000_tardes69801,2000_tardes77404,0.12403473458920845
2000_tardes69801,2000_tardes77863,0.11322770341445959
2000_tardes69801,2000_tardes78048,0.16012815380508716
2000_tardes69801,2000_tardes78493,0.16984155512168939
2000_tardes69801,2000_tardes80137,0.16012815380508716
2000_tardes69801,2000_tardes97402,0.12403473458920845
2000_tardes69879,2000_tardes77805,0.2508726030021272
2000_tardes69879,2000_tardes78086,0.10482848367219183
2000_tardes69879,2000_tardes82087,0.10482848367219183
2000_tardes69933,2000_tardes70145,0.21081851067789198
2000_tardes69933,2000_tardes70280,0.2182178902359924
2000_tardes69933,2000_tardes70404,0.2182178902359924
2000_tardes69933,2000_tardes70680,0.3086066999241839
2000_tardes69933,2000_tardes70912,0.25819888974716115
2000_tardes69933,2000_tardes70973,0.2357022603955159
2000_tardes69933,2000_tardes71247,0.24618298195866548
2000_tardes69933,2000_tardes71664,0.3086066999241839
2000_tardes69933,2000_tardes72222,0.25819888974716115
2000_tardes69933,2000_tardes72272,0.17407765595569785
2000_tardes69933,2000_tardes72401,0.24618298195866548
2000_tardes69933,2000_tardes72639,0.2886751345948129
2000_tardes69933,2000_tardes72672,0.3086066999241839
2000_tardes69933,2000_tardes72684,0.3333333333333334
2000_tardes69933,2000_tardes72732,0.29814239699997197
2000_tardes69933,2000_tardes73172,0.2357022603955159
2000_tardes69933,2000_tardes73259,0.3086066999241839
2000_tardes69933,2000_tardes73381,0.24077170617153845
2000_tardes69933,2000_tardes73436,0.3086066999241839
2000_tardes69933,2000_tardes73527,0.25819888974716115
2000_tardes69933,2000_tardes74029,0.2886751345948129
2000_tardes69933,2000_tardes74101,0.3086066999241839
2000_tardes69933,2000_tardes74147,0.27216552697590873
2000_tardes69933,2000_tardes74252,0.27216552697590873
2000_tardes69933,2000_tardes74574,0.2886751345948129
2000_tardes69933,2000_tardes74647,0.2886751345948129
2000_tardes69933,2000_tardes74739,0.25197631533948484
2000_tardes69933,2000_tardes74880,0.15569978883230462
2000_tardes69933,2000_tardes74993,0.2886751345948129
2000_tardes69933,2000_tardes75349,0.3086066999241839
2000_tardes69933,2000_tardes75590,0.3333333333333334
2000_tardes69933,2000_tardes75835,0.28306925853614895
2000_tardes69933,2000_tardes75869,0.27216552697590873
2000_tardes69933,2000_tardes76117,0.408248290463863
2000_tardes69933,2000_tardes76298,0.2551551815399144
2000_tardes69933,2000_tardes76515,0.3202563076101743
2000_tardes69933,2000_tardes76520,0.25819888974716115
2000_tardes69933,2000_tardes76682,0.2886751345948129
2000_tardes69933,2000_tardes76723,0.26490647141300877
2000_tardes69933,2000_tardes76732,0.3086066999241839
2000_tardes69933,2000_tardes76848,0.3086066999241839
2000_tardes69933,2000_tardes76886,0.3086066999241839
2000_tardes69933,2000_tardes77050,0.2886751345948129
2000_tardes69933,2000_tardes77152,0.27216552697590873
2000_tardes69933,2000_tardes77185,0.3333333333333334
2000_tardes69933,2000_tardes77197,0.27216552697590873
2000_tardes69933,2000_tardes77861,0.2551551815399144
2000_tardes69933,2000_tardes77863,0.11785113019775795
2000_tardes69933,2000_tardes77927,0.25819888974716115
2000_tardes69933,2000_tardes78168,0.24077170617153845
2000_tardes69933,2000_tardes78379,0.2886751345948129
2000_tardes69933,2000_tardes78412,0.20100756305184245
2000_tardes69933,2000_tardes78452,0.3651483716701108
2000_tardes69933,2000_tardes78493,0.2357022603955159
2000_tardes69933,2000_tardes79336,0.26352313834736496
2000_tardes69933,2000_tardes79364,0.2357022603955159
2000_tardes69933,2000_tardes79381,0.24618298195866548
2000_tardes69933,2000_tardes79517,0.26490647141300877
2000_tardes69933,2000_tardes79627,0.3086066999241839
2000_tardes69933,2000_tardes79831,0.25197631533948484
2000_tardes69933,2000_tardes80133,0.25819888974716115
2000_tardes69933,2000_tardes80163,0.3086066999241839
2000_tardes69933,2000_tardes80519,0.14433756729740646
2000_tardes69933,2000_tardes80521,0.3333333333333334
2000_tardes69933,2000_tardes81381,0.3651483716701108
2000_tardes69933,2000_tardes85460,0.3333333333333334
2000_tardes69933,2000_tardes91856,0.2041241452319315
2000_tardes69933,2000_tardes92246,0.11785113019775795
2000_tardes69933,2000_tardes94155,0.2041241452319315
2000_tardes69933,2000_tardes95259,0.2041241452319315
2000_tardes69933,2000_tardes96385,0.3086066999241839
2000_tardes69933,2000_tardes96791,0.2041241452319315
2000_tardes69933,2000_tardes97421,0.2041241452319315
2000_tardes69933,2000_tardes97928,0.2041241452319315
2000_tardes69933,2000_tardes98887,0.2041241452319315
2000_tardes70145,2000_tardes70280,0.20701966780270625
2000_tardes70145,2000_tardes70404,0.2760262237369417
2000_tardes70145,2000_tardes70680,0.34156502553198664
2000_tardes70145,2000_tardes70912,0.2857738033247041
2000_tardes70145,2000_tardes70973,0.29814239699997197
2000_tardes70145,2000_tardes71247,0.27247463045653303
2000_tardes70145,2000_tardes71260,0.10652472825826148
2000_tardes70145,2000_tardes71633,0.10540925533894599
2000_tardes70145,2000_tardes71664,0.3903600291794133
2000_tardes70145,2000_tardes72222,0.3265986323710904
2000_tardes70145,2000_tardes72272,0.1651445647689541
2000_tardes70145,2000_tardes72401,0.27247463045653303
2000_tardes70145,2000_tardes72639,0.41079191812887456
2000_tardes70145,2000_tardes72672,0.34156502553198664
2000_tardes70145,2000_tardes72684,0.31622776601683794
2000_tardes70145,2000_tardes72732,0.28284271247461895
2000_tardes70145,2000_tardes73172,0.2608745973749755
2000_tardes70145,2000_tardes73218,0.10540925533894599
2000_tardes70145,2000_tardes73259,0.34156502553198664
2000_tardes70145,2000_tardes73381,0.26648544566940835
2000_tardes70145,2000_tardes73436,0.34156502553198664
2000_tardes70145,2000_tardes73527,0.24494897427831777
2000_tardes70145,2000_tardes74029,0.3195048252113469
2000_tardes70145,2000_tardes74101,0.34156502553198664
2000_tardes70145,2000_tardes74147,0.3012320380383547
2000_tardes70145,2000_tardes74252,0.3012320380383547
2000_tardes70145,2000_tardes74574,0.3195048252113469
2000_tardes70145,2000_tardes74647,0.3195048252113469
2000_tardes70145,2000_tardes74739,0.3187276291558383
2000_tardes70145,2000_tardes74798,0.10540925533894599
2000_tardes70145,2000_tardes74993,0.41079191812887456
2000_tardes70145,2000_tardes75349,0.29277002188455997
2000_tardes70145,2000_tardes75590,0.31622776601683794
2000_tardes70145,2000_tardes75835,0.28644594961577313
2000_tardes70145,2000_tardes75869,0.3012320380383547
2000_tardes70145,2000_tardes76117,0.3872983346207416
2000_tardes70145,2000_tardes76298,0.1936491673103708
2000_tardes70145,2000_tardes76515,0.35445877847928337
2000_tardes70145,2000_tardes76520,0.2857738033247041
2000_tardes70145,2000_tardes76682,0.27386127875258304
2000_tardes70145,2000_tardes76723,0.25131234497501725
2000_tardes70145,2000_tardes76732,0.29277002188455997
2000_tardes70145,2000_tardes76848,0.34156502553198664
2000_tardes70145,2000_tardes76886,0.34156502553198664
2000_tardes70145,2000_tardes77050,0.3651483716701107
2000_tardes70145,2000_tardes77152,0.38729833462074176
2000_tardes70145,2000_tardes77185,0.3689323936863109
2000_tardes70145,2000_tardes77197,0.3012320380383547
2000_tardes70145,2000_tardes77861,0.1936491673103708
2000_tardes70145,2000_tardes77927,0.2857738033247041
2000_tardes70145,2000_tardes78122,0.11152493418636762
2000_tardes70145,2000_tardes78168,0.26648544566940835
2000_tardes70145,2000_tardes78379,0.27386127875258304
2000_tardes70145,2000_tardes78412,0.22247460415730486
2000_tardes70145,2000_tardes78452,0.34641016151377546
2000_tardes70145,2000_tardes78493,0.29814239699997197
2000_tardes70145,2000_tardes79336,0.19999999999999996
2000_tardes70145,2000_tardes79364,0.22360679774997896
2000_tardes70145,2000_tardes79381,0.35032452487268534
2000_tardes70145,2000_tardes79517,0.25131234497501725
2000_tardes70145,2000_tardes79627,0.29277002188455997
2000_tardes70145,2000_tardes79831,0.39840953644479793
2000_tardes70145,2000_tardes80133,0.36742346141747667
2000_tardes70145,2000_tardes80137,0.10540925533894599
2000_tardes70145,2000_tardes80163,0.3903600291794133
2000_tardes70145,2000_tardes80519,0.2282177322938192
2000_tardes70145,2000_tardes80521,0.3689323936863109
2000_tardes70145,2000_tardes81381,0.34641016151377546
2000_tardes70145,2000_tardes85460,0.31622776601683794
2000_tardes70145,2000_tardes91856,0.12909944487358055
2000_tardes70145,2000_tardes92246,0.14907119849998599
2000_tardes70145,2000_tardes94155,0.12909944487358055
2000_tardes70145,2000_tardes95259,0.12909944487358055
2000_tardes70145,2000_tardes96385,0.3903600291794133
2000_tardes70145,2000_tardes96791,0.12909944487358055
2000_tardes70145,2000_tardes97421,0.12909944487358055
2000_tardes70145,2000_tardes97928,0.12909944487358055
2000_tardes70145,2000_tardes98887,0.12909944487358055
2000_tardes70280,2000_tardes70404,0.21428571428571422
2000_tardes70280,2000_tardes70680,0.3030457633656632
2000_tardes70280,2000_tardes70912,0.25354627641855493
2000_tardes70280,2000_tardes70973,0.23145502494313788
2000_tardes70280,2000_tardes71247,0.24174688920761403
2000_tardes70280,2000_tardes71664,0.3030457633656632
2000_tardes70280,2000_tardes72222,0.25354627641855493
2000_tardes70280,2000_tardes72272,0.17094086468945693
2000_tardes70280,2000_tardes72401,0.24174688920761403
2000_tardes70280,2000_tardes72639,0.2834733547569204
2000_tardes70280,2000_tardes72672,0.3030457633656632
2000_tardes70280,2000_tardes72684,0.3273268353539886
2000_tardes70280,2000_tardes72732,0.2927700218845599
2000_tardes70280,2000_tardes73172,0.23145502494313788
2000_tardes70280,2000_tardes73259,0.3030457633656632
2000_tardes70280,2000_tardes73381,0.2364331218717302
2000_tardes70280,2000_tardes73436,0.3030457633656632
2000_tardes70280,2000_tardes73527,0.25354627641855493
2000_tardes70280,2000_tardes74029,0.2834733547569204
2000_tardes70280,2000_tardes74101,0.3030457633656632
2000_tardes70280,2000_tardes74147,0.2672612419124244
2000_tardes70280,2000_tardes74252,0.2672612419124244
2000_tardes70280,2000_tardes74574,0.2834733547569204
2000_tardes70280,2000_tardes74647,0.2834733547569204
2000_tardes70280,2000_tardes74739,0.24743582965269678
2000_tardes70280,2000_tardes74993,0.2834733547569204
2000_tardes70280,2000_tardes75349,0.3030457633656632
2000_tardes70280,2000_tardes75590,0.3273268353539886
2000_tardes70280,2000_tardes75835,0.22237479499833035
2000_tardes70280,2000_tardes75869,0.2672612419124244
2000_tardes70280,2000_tardes76117,0.4008918628686365
2000_tardes70280,2000_tardes76298,0.20044593143431824
2000_tardes70280,2000_tardes76515,0.31448545101657543
2000_tardes70280,2000_tardes76520,0.25354627641855493
2000_tardes70280,2000_tardes76682,0.2834733547569204
2000_tardes70280,2000_tardes76723,0.26013299085723596
2000_tardes70280,2000_tardes76732,0.3030457633656632
2000_tardes70280,2000_tardes76848,0.3030457633656632
2000_tardes70280,2000_tardes76886,0.3030457633656632
2000_tardes70280,2000_tardes77050,0.2834733547569204
2000_tardes70280,2000_tardes77152,0.2672612419124244
2000_tardes70280,2000_tardes77185,0.3273268353539886
2000_tardes70280,2000_tardes77197,0.2672612419124244
2000_tardes70280,2000_tardes77861,0.20044593143431824
2000_tardes70280,2000_tardes77927,0.25354627641855493
2000_tardes70280,2000_tardes78168,0.2364331218717302
2000_tardes70280,2000_tardes78379,0.2834733547569204
2000_tardes70280,2000_tardes78412,0.1973855084879307
2000_tardes70280,2000_tardes78452,0.35856858280031806
2000_tardes70280,2000_tardes78493,0.23145502494313788
2000_tardes70280,2000_tardes79336,0.20701966780270625
2000_tardes70280,2000_tardes79364,0.23145502494313788
2000_tardes70280,2000_tardes79381,0.24174688920761403
2000_tardes70280,2000_tardes79517,0.26013299085723596
2000_tardes70280,2000_tardes79627,0.3030457633656632
2000_tardes70280,2000_tardes79831,0.24743582965269678
2000_tardes70280,2000_tardes80133,0.25354627641855493
2000_tardes70280,2000_tardes80163,0.3030457633656632
2000_tardes70280,2000_tardes80519,0.1417366773784602
2000_tardes70280,2000_tardes80521,0.3273268353539886
2000_tardes70280,2000_tardes81381,0.35856858280031806
2000_tardes70280,2000_tardes85460,0.3273268353539886
2000_tardes70280,2000_tardes91856,0.13363062095621217
2000_tardes70280,2000_tardes94155,0.13363062095621217
2000_tardes70280,2000_tardes95259,0.13363062095621217
2000_tardes70280,2000_tardes96385,0.3030457633656632
2000_tardes70280,2000_tardes96791,0.13363062095621217
2000_tardes70280,2000_tardes97421,0.13363062095621217
2000_tardes70280,2000_tardes97928,0.13363062095621217
2000_tardes70280,2000_tardes98887,0.13363062095621217
2000_tardes70342,2000_tardes72424,0.25819888974716115
2000_tardes70342,2000_tardes72672,0.15430334996209194
2000_tardes70342,2000_tardes73172,0.11785113019775795
2000_tardes70342,2000_tardes73256,0.1072112534837795
2000_tardes70342,2000_tardes74252,0.13608276348795437
2000_tardes70342,2000_tardes74583,0.16012815380508716
2000_tardes70342,2000_tardes74993,0.14433756729740646
2000_tardes70342,2000_tardes75714,0.16012815380508716
2000_tardes70342,2000_tardes76520,0.12909944487358058
2000_tardes70342,2000_tardes77927,0.12909944487358058
2000_tardes70342,2000_tardes78122,0.14106912317171968
2000_tardes70342,2000_tardes78379,0.14433756729740646
2000_tardes70342,2000_tardes94904,0.2182178902359924
2000_tardes70342,2000_tardes97130,0.11547005383792518
2000_tardes70342,2000_tardes97131,0.1072112534837795
2000_tardes70342,2000_tardes97970,0.11162911443718952
2000_tardes70347,2000_tardes75753,0.11338934190276817
2000_tardes70347,2000_tardes77040,1.0000000000000002
2000_tardes70404,2000_tardes70680,0.35355339059327373
2000_tardes70404,2000_tardes70912,0.29580398915498074
2000_tardes70404,2000_tardes70973,0.3471825374147068
2000_tardes70404,2000_tardes71247,0.28203803740888306
2000_tardes70404,2000_tardes71260,0.11026356928399425
2000_tardes70404,2000_tardes71633,0.1091089451179962
2000_tardes70404,2000_tardes71664,0.40406101782088427
2000_tardes70404,2000_tardes72222,0.33806170189140655
2000_tardes70404,2000_tardes72272,0.19943100880436643
2000_tardes70404,2000_tardes72401,0.28203803740888306
2000_tardes70404,2000_tardes72639,0.4724555912615341
2000_tardes70404,2000_tardes72672,0.35355339059327373
2000_tardes70404,2000_tardes72684,0.3273268353539886
2000_tardes70404,2000_tardes72729,0.11396057645963795
2000_tardes70404,2000_tardes72732,0.2927700218845599
2000_tardes70404,2000_tardes73172,0.23145502494313788
2000_tardes70404,2000_tardes73218,0.1091089451179962
2000_tardes70404,2000_tardes73259,0.35355339059327373
2000_tardes70404,2000_tardes73338,0.10434798389121025
2000_tardes70404,2000_tardes73381,0.27583864218368526
2000_tardes70404,2000_tardes73436,0.35355339059327373
2000_tardes70404,2000_tardes73527,0.29580398915498074
2000_tardes70404,2000_tardes74029,0.33071891388307384
2000_tardes70404,2000_tardes74101,0.35355339059327373
2000_tardes70404,2000_tardes74147,0.3118047822311618
2000_tardes70404,2000_tardes74252,0.3118047822311618
2000_tardes70404,2000_tardes74574,0.33071891388307384
2000_tardes70404,2000_tardes74647,0.33071891388307384
2000_tardes70404,2000_tardes74739,0.32991443953692906
2000_tardes70404,2000_tardes74798,0.1091089451179962
2000_tardes70404,2000_tardes74993,0.33071891388307384
2000_tardes70404,2000_tardes75349,0.3030457633656632
2000_tardes70404,2000_tardes75590,0.3273268353539886
2000_tardes70404,2000_tardes75835,0.3335621924974955
2000_tardes70404,2000_tardes75869,0.3118047822311618
2000_tardes70404,2000_tardes76117,0.4008918628686365
2000_tardes70404,2000_tardes76145,0.21428571428571425
2000_tardes70404,2000_tardes76298,0.26726124191242434
2000_tardes70404,2000_tardes76515,0.3668996928526713
2000_tardes70404,2000_tardes76520,0.29580398915498074
2000_tardes70404,2000_tardes76682,0.2834733547569204
2000_tardes70404,2000_tardes76723,0.26013299085723596
2000_tardes70404,2000_tardes76732,0.3030457633656632
2000_tardes70404,2000_tardes76848,0.35355339059327373
2000_tardes70404,2000_tardes76886,0.35355339059327373
2000_tardes70404,2000_tardes77050,0.37796447300922725
2000_tardes70404,2000_tardes77152,0.3118047822311618
2000_tardes70404,2000_tardes77185,0.3818813079129867
2000_tardes70404,2000_tardes77197,0.3118047822311618
2000_tardes70404,2000_tardes77861,0.26726124191242434
2000_tardes70404,2000_tardes77927,0.29580398915498074
2000_tardes70404,2000_tardes78168,0.27583864218368526
2000_tardes70404,2000_tardes78379,0.2834733547569204
2000_tardes70404,2000_tardes78412,0.23028309323591917
2000_tardes70404,2000_tardes78452,0.35856858280031806
2000_tardes70404,2000_tardes78493,0.3086066999241838
2000_tardes70404,2000_tardes79336,0.3105295017040594
2000_tardes70404,2000_tardes79364,0.23145502494313788
2000_tardes70404,2000_tardes79381,0.28203803740888306
2000_tardes70404,2000_tardes79517,0.26013299085723596
2000_tardes70404,2000_tardes79627,0.4545686450484948
2000_tardes70404,2000_tardes79831,0.2886751345948129
2000_tardes70404,2000_tardes80133,0.29580398915498074
2000_tardes70404,2000_tardes80137,0.1091089451179962
2000_tardes70404,2000_tardes80163,0.40406101782088427
2000_tardes70404,2000_tardes80519,0.18898223650461363
2000_tardes70404,2000_tardes80521,0.3818813079129867
2000_tardes70404,2000_tardes81381,0.35856858280031806
2000_tardes70404,2000_tardes85460,0.3273268353539886
2000_tardes70404,2000_tardes91856,0.13363062095621217
2000_tardes70404,2000_tardes92246,0.1543033499620919
2000_tardes70404,2000_tardes94155,0.13363062095621217
2000_tardes70404,2000_tardes95259,0.13363062095621217
2000_tardes70404,2000_tardes96385,0.40406101782088427
2000_tardes70404,2000_tardes96791,0.13363062095621217
2000_tardes70404,2000_tardes97421,0.13363062095621217
2000_tardes70404,2000_tardes97928,0.13363062095621217
2000_tardes70404,2000_tardes98887,0.13363062095621217
2000_tardes70580,2000_tardes73572,0.3418817293789138
