source,target,similarity
2009_tardes1601120647,2009_tardes1601121049,0.4082482904638631
2009_tardes1601120647,2009_tardes1601121082,0.41247895569215276
2009_tardes1601120647,2009_tardes1601121362,0.447213595499958
2009_tardes1601120647,2009_tardes1601121881,0.35176323534072423
2009_tardes1601120647,2009_tardes1601122070,0.447213595499958
2009_tardes1601120647,2009_tardes1601122257,0.521749194749951
2009_tardes1601120647,2009_tardes1601122645,0.10540925533894599
2009_tardes1601120647,2009_tardes1601122801,0.447213595499958
2009_tardes1601120647,2009_tardes1601122877,0.3333333333333334
2009_tardes1601120647,2009_tardes1601123233,0.388888888888889
2009_tardes1601120647,2009_tardes1601125250,0.447213595499958
2009_tardes1601120647,2009_tardes1601126648,0.3333333333333334
2009_tardes1601120647,2009_tardes1601128327,0.30151134457776363
2009_tardes1601120647,2009_tardes1601128392,0.30151134457776363
2009_tardes1601120647,2009_tardes1601129269,0.447213595499958
2009_tardes1601120647,2009_tardes1601129393,0.31622776601683794
2009_tardes1601120647,2009_tardes1601131216,0.3535533905932738
2009_tardes1601120647,2009_tardes1601131226,0.25819888974716115
2009_tardes1601120647,2009_tardes1601131275,0.31622776601683794
2009_tardes1601120647,2009_tardes1601131740,0.4082482904638631
2009_tardes1601120647,2009_tardes1601131918,0.4082482904638631
2009_tardes1601120647,2009_tardes1601132164,0.25819888974716115
2009_tardes1601120647,2009_tardes1601132393,0.3333333333333334
2009_tardes1601120647,2009_tardes1601132859,0.24999999999999997
2009_tardes1601120647,2009_tardes1601133502,0.4409585518440984
2009_tardes1601120647,2009_tardes1601133871,0.5443310539518175
2009_tardes1601120647,2009_tardes1601133877,0.5443310539518175
2009_tardes1601120647,2009_tardes1601133954,0.41247895569215276
2009_tardes1601120647,2009_tardes1601134782,0.24999999999999997
2009_tardes1601120647,2009_tardes1601134823,0.23570226039551587
2009_tardes1601120647,2009_tardes1601135876,0.3333333333333334
2009_tardes1601120647,2009_tardes1601136807,0.3535533905932738
2009_tardes1601120647,2009_tardes1601136817,0.4409585518440984
2009_tardes1601120647,2009_tardes1601137401,0.3118047822311618
2009_tardes1601120647,2009_tardes1601137862,0.3779644730092272
2009_tardes1601120647,2009_tardes1601138043,0.27216552697590873
2009_tardes1601120647,2009_tardes1601138487,0.3779644730092272
2009_tardes1601120647,2009_tardes1601139128,0.2886751345948129
2009_tardes1601120647,2009_tardes1601139599,0.25197631533948484
2009_tardes1601120647,2009_tardes1601139701,0.3535533905932738
2009_tardes1601120647,2009_tardes1601140006,0.32444284226152503
2009_tardes1601120647,2009_tardes1601141852,0.3779644730092272
2009_tardes1601120647,2009_tardes1601142174,0.3535533905932738
2009_tardes1601120647,2009_tardes1601142730,0.30151134457776363
2009_tardes1601120647,2009_tardes1601143156,0.3535533905932738
2009_tardes1601120647,2009_tardes1601144133,0.3333333333333334
2009_tardes1601120647,2009_tardes1601144383,0.4082482904638631
2009_tardes1601120647,2009_tardes1601144427,0.27735009811261463
2009_tardes1601120647,2009_tardes1601145020,0.31622776601683794
2009_tardes1601120647,2009_tardes1601145226,0.4409585518440984
2009_tardes1601120647,2009_tardes1601145247,0.3535533905932738
2009_tardes1601120647,2009_tardes1601145698,0.11785113019775793
2009_tardes1601120647,2009_tardes1601145920,0.3535533905932738
2009_tardes1601120647,2009_tardes1601146536,0.31622776601683794
2009_tardes1601120647,2009_tardes1601147231,0.3333333333333334
2009_tardes1601120647,2009_tardes1601147261,0.521749194749951
2009_tardes1601120647,2009_tardes1601147387,0.4082482904638631
2009_tardes1601120647,2009_tardes1601147484,0.3779644730092272
2009_tardes1601120647,2009_tardes1601147615,0.30151134457776363
2009_tardes1601120647,2009_tardes1601148309,0.27216552697590873
2009_tardes1601120647,2009_tardes1601150068,0.3333333333333334
2009_tardes1601120647,2009_tardes1601150927,0.3535533905932738
2009_tardes1601120647,2009_tardes1601154917,0.25197631533948484
2009_tardes1601120647,2009_tardes1601157866,0.5499719409228703
2009_tardes1601120647,2009_tardes1601169096,0.3779644730092272
2009_tardes1601120647,2009_tardes1601200932,0.3779644730092272
2009_tardes1601120647,2009_tardes1601208466,0.49999999999999994
2009_tardes1601120647,2009_tardes1601211877,0.3779644730092272
2009_tardes1601120647,2009_tardes1601414433,0.1767766952966369
2009_tardes1601120647,2009_tardes1603006841,0.3333333333333334
2009_tardes1601120647,2009_tardes1603009594,0.3535533905932738
2009_tardes1601120647,2009_tardes1603010069,0.16666666666666666
2009_tardes1601120647,2009_tardes1603010112,0.30151134457776363
2009_tardes1601120647,2009_tardes1603010365,0.31622776601683794
2009_tardes1601120647,2009_tardes1603010383,0.27498597046143514
2009_tardes1601120647,2009_tardes1603010516,0.13608276348795437
2009_tardes1601120647,2009_tardes1603011499,0.4409585518440984
2009_tardes1601120647,2009_tardes1603013635,0.3779644730092272
2009_tardes1601120647,2009_tardes1603013922,0.2886751345948129
2009_tardes1601120647,2009_tardes1603014071,0.27735009811261463
2009_tardes1601120647,2009_tardes1603014266,0.3118047822311618
2009_tardes1601120647,2009_tardes1603014551,0.4082482904638631
2009_tardes1601120647,2009_tardes1603015304,0.3779644730092272
2009_tardes1601120647,2009_tardes1603015534,0.521749194749951
2009_tardes1601120647,2009_tardes1603015585,0.521749194749951
2009_tardes1601120647,2009_tardes1603016746,0.16666666666666666
2009_tardes1601120647,2009_tardes1603017115,0.10814761408717502
2009_tardes1601120647,2009_tardes1603017212,0.5499719409228703
2009_tardes1601120647,2009_tardes1603017944,0.30151134457776363
2009_tardes1601120647,2009_tardes1603018080,0.10540925533894599
2009_tardes1601120647,2009_tardes1603018766,0.3779644730092272
2009_tardes1601120647,2009_tardes1603019586,0.30151134457776363
2009_tardes1601120647,2009_tardes1603020260,0.10540925533894599
2009_tardes1601120647,2009_tardes1603021719,0.31622776601683794
2009_tardes1601120647,2009_tardes1603022146,0.3333333333333334
2009_tardes1601120647,2009_tardes1603022451,0.3440312310280934
2009_tardes1601120647,2009_tardes1603023867,0.3118047822311618
2009_tardes1601120647,2009_tardes1603023982,0.4082482904638631
2009_tardes1601120647,2009_tardes1603024008,0.27735009811261463
2009_tardes1601120647,2009_tardes1603024361,0.3535533905932738
2009_tardes1601120647,2009_tardes1603024495,0.3779644730092272
2009_tardes1601120647,2009_tardes1603026753,0.298142396999972
2009_tardes1601120647,2009_tardes1603026882,0.521749194749951
2009_tardes1601120647,2009_tardes1603027031,0.447213595499958
2009_tardes1601120647,2009_tardes1603027379,0.3535533905932738
2009_tardes1601120647,2009_tardes1603027483,0.3779644730092272
2009_tardes1601120647,2009_tardes1603027530,0.4082482904638631
2009_tardes1601120647,2009_tardes1603028003,0.10050378152592121
2009_tardes1601120647,2009_tardes1603028095,0.30151134457776363
2009_tardes1601120647,2009_tardes1603029428,0.34299717028501775
2009_tardes1601120647,2009_tardes1603030328,0.28284271247461906
2009_tardes1601120647,2009_tardes1603030821,0.30151134457776363
2009_tardes1601120647,2009_tardes1603030907,0.3333333333333334
2009_tardes1601120647,2009_tardes1603030909,0.3333333333333334
2009_tardes1601120647,2009_tardes1603031901,0.3333333333333334
2009_tardes1601120647,2009_tardes1603031983,0.27735009811261463
2009_tardes1601120647,2009_tardes1603032132,0.3535533905932738
2009_tardes1601120647,2009_tardes1603032226,0.2672612419124244
2009_tardes1601120647,2009_tardes1603032404,0.4974683381630911
2009_tardes1601120647,2009_tardes1603032906,0.31622776601683794
2009_tardes1601120647,2009_tardes1603033360,0.3535533905932738
2009_tardes1601120647,2009_tardes1603033403,0.3535533905932738
2009_tardes1601120647,2009_tardes1603033425,0.447213595499958
2009_tardes1601120647,2009_tardes1603033467,0.10540925533894599
2009_tardes1601120647,2009_tardes1603033470,0.10540925533894599
2009_tardes1601120647,2009_tardes1603033689,0.521749194749951
2009_tardes1601120647,2009_tardes1603034357,0.3535533905932738
2009_tardes1601120647,2009_tardes1603034452,0.3779644730092272
2009_tardes1601120647,2009_tardes1603035519,0.3779644730092272
2009_tardes1601120647,2009_tardes1603035773,0.149071198499986
2009_tardes1601120647,2009_tardes1603036118,0.4082482904638631
2009_tardes1601120647,2009_tardes1603036929,0.3535533905932738
2009_tardes1601120647,2009_tardes1603037516,0.31622776601683794
2009_tardes1601120647,2009_tardes1603039241,0.3118047822311618
2009_tardes1601120647,2009_tardes1603039502,0.3779644730092272
2009_tardes1601120647,2009_tardes1603039692,0.3535533905932738
2009_tardes1601120647,2009_tardes1603039695,0.3689323936863109
2009_tardes1601120647,2009_tardes1603039744,0.37851664930511253
2009_tardes1601120647,2009_tardes1603040056,0.4409585518440984
2009_tardes1601120647,2009_tardes1603040109,0.2294157338705618
2009_tardes1601120647,2009_tardes1603040202,0.30151134457776363
2009_tardes1601120647,2009_tardes1603040405,0.4409585518440984
2009_tardes1601120647,2009_tardes1603041001,0.3333333333333334
2009_tardes1601120647,2009_tardes1603041962,0.30151134457776363
2009_tardes1601120647,2009_tardes1603042385,0.3333333333333334
2009_tardes1601120647,2009_tardes1603042388,0.3333333333333334
2009_tardes1601120647,2009_tardes1603043255,0.34299717028501775
2009_tardes1601120647,2009_tardes1603043712,0.34299717028501775
2009_tardes1601120647,2009_tardes1603044029,0.24999999999999997
2009_tardes1601120647,2009_tardes1603045642,0.1034867367608444
2009_tardes1601120647,2009_tardes1603045804,0.5039526306789696
2009_tardes1601120647,2009_tardes1603045806,0.3535533905932738
2009_tardes1601120647,2009_tardes1603046033,0.10050378152592121
2009_tardes1601120647,2009_tardes1603046906,0.3779644730092272
2009_tardes1601120647,2009_tardes1603048660,0.3535533905932738
2009_tardes1601120647,2009_tardes1633077707,0.3535533905932738
2009_tardes1601120647,2009_tardes1633087469,0.3535533905932738
2009_tardes1601120647,2009_tardes1909016922,0.27735009811261463
2009_tardes1601120647,2009_tardes1909038482,0.31622776601683794
2009_tardes1601120647,2009_tardes1909043414,0.3779644730092272
2009_tardes1601120647,2009_tardes1909048082,0.3333333333333334
2009_tardes1601120647,2009_tardes1909049687,0.34299717028501775
2009_tardes1601120647,2009_tardes1909074538,0.3333333333333334
2009_tardes1601120647,2009_tardes1909076746,0.3333333333333334
2009_tardes1601120647,2009_tardes561065,0.26261286571944514
2009_tardes1601120647,2009_tardes567794,0.3086066999241838
2009_tardes1601120647,2009_tardes583625,0.3235751144647171
2009_tardes1601120647,2009_tardes617236,0.27216552697590873
2009_tardes1601120647,2009_tardes627787,0.24999999999999997
2009_tardes1601120647,2009_tardes649606,0.24999999999999997
2009_tardes1601120779,2009_tardes1601121049,0.4082482904638631
2009_tardes1601120779,2009_tardes1601121082,0.3535533905932738
2009_tardes1601120779,2009_tardes1601121362,0.5962847939999439
2009_tardes1601120779,2009_tardes1601121881,0.30151134457776363
2009_tardes1601120779,2009_tardes1601122070,0.447213595499958
2009_tardes1601120779,2009_tardes1601122257,0.447213595499958
2009_tardes1601120779,2009_tardes1601122801,0.5962847939999439
2009_tardes1601120779,2009_tardes1601122877,0.3333333333333334
2009_tardes1601120779,2009_tardes1601123233,0.3333333333333334
2009_tardes1601120779,2009_tardes1601125250,0.7453559924999299
2009_tardes1601120779,2009_tardes1601126075,0.10540925533894599
2009_tardes1601120779,2009_tardes1601126648,0.3333333333333334
2009_tardes1601120779,2009_tardes1601128327,0.40201512610368484
2009_tardes1601120779,2009_tardes1601128392,0.30151134457776363
2009_tardes1601120779,2009_tardes1601129269,0.447213595499958
2009_tardes1601120779,2009_tardes1601129393,0.31622776601683794
2009_tardes1601120779,2009_tardes1601131216,0.3535533905932738
2009_tardes1601120779,2009_tardes1601131226,0.25819888974716115
2009_tardes1601120779,2009_tardes1601131275,0.31622776601683794
2009_tardes1601120779,2009_tardes1601131740,0.5443310539518175
2009_tardes1601120779,2009_tardes1601131918,0.5443310539518175
2009_tardes1601120779,2009_tardes1601132164,0.3012320380383547
2009_tardes1601120779,2009_tardes1601132393,0.3333333333333334
2009_tardes1601120779,2009_tardes1601132859,0.24999999999999997
2009_tardes1601120779,2009_tardes1601133502,0.3779644730092272
2009_tardes1601120779,2009_tardes1601133871,0.4082482904638631
2009_tardes1601120779,2009_tardes1601133877,0.4082482904638631
2009_tardes1601120779,2009_tardes1601133954,0.3535533905932738
2009_tardes1601120779,2009_tardes1601134782,0.29166666666666663
2009_tardes1601120779,2009_tardes1601134823,0.23570226039551587
2009_tardes1601120779,2009_tardes1601135876,0.3333333333333334
2009_tardes1601120779,2009_tardes1601136097,0.10540925533894599
2009_tardes1601120779,2009_tardes1601136807,0.3535533905932738
2009_tardes1601120779,2009_tardes1601136817,0.3779644730092272
2009_tardes1601120779,2009_tardes1601137160,0.15075567228888181
2009_tardes1601120779,2009_tardes1601137401,0.3118047822311618
2009_tardes1601120779,2009_tardes1601137423,0.10540925533894599
2009_tardes1601120779,2009_tardes1601137862,0.3779644730092272
2009_tardes1601120779,2009_tardes1601138043,0.27216552697590873
2009_tardes1601120779,2009_tardes1601138487,0.3779644730092272
2009_tardes1601120779,2009_tardes1601139128,0.2886751345948129
2009_tardes1601120779,2009_tardes1601139599,0.25197631533948484
2009_tardes1601120779,2009_tardes1601139701,0.47140452079103173
2009_tardes1601120779,2009_tardes1601140006,0.4325904563487
2009_tardes1601120779,2009_tardes1601141852,0.5039526306789696
2009_tardes1601120779,2009_tardes1601142174,0.47140452079103173
2009_tardes1601120779,2009_tardes1601142730,0.30151134457776363
2009_tardes1601120779,2009_tardes1601143156,0.3535533905932738
2009_tardes1601120779,2009_tardes1601144133,0.3333333333333334
2009_tardes1601120779,2009_tardes1601144383,0.4082482904638631
2009_tardes1601120779,2009_tardes1601144427,0.3235751144647171
2009_tardes1601120779,2009_tardes1601145020,0.31622776601683794
2009_tardes1601120779,2009_tardes1601145226,0.3779644730092272
2009_tardes1601120779,2009_tardes1601145247,0.47140452079103173
2009_tardes1601120779,2009_tardes1601145698,0.11785113019775793
2009_tardes1601120779,2009_tardes1601145920,0.47140452079103173
2009_tardes1601120779,2009_tardes1601146536,0.4216370213557839
2009_tardes1601120779,2009_tardes1601147231,0.3333333333333334
2009_tardes1601120779,2009_tardes1601147261,0.447213595499958
2009_tardes1601120779,2009_tardes1601147387,0.5443310539518175
2009_tardes1601120779,2009_tardes1601147484,0.5039526306789696
2009_tardes1601120779,2009_tardes1601147615,0.35176323534072423
2009_tardes1601120779,2009_tardes1601148309,0.27216552697590873
2009_tardes1601120779,2009_tardes1601150068,0.3333333333333334
2009_tardes1601120779,2009_tardes1601150927,0.47140452079103173
2009_tardes1601120779,2009_tardes1601153440,0.10540925533894599
2009_tardes1601120779,2009_tardes1601154917,0.25197631533948484
2009_tardes1601120779,2009_tardes1601157866,0.4714045207910317
2009_tardes1601120779,2009_tardes1601169096,0.3779644730092272
2009_tardes1601120779,2009_tardes1601200932,0.5039526306789696
2009_tardes1601120779,2009_tardes1601208466,0.49999999999999994
2009_tardes1601120779,2009_tardes1601211877,0.3779644730092272
2009_tardes1601120779,2009_tardes1601414433,0.1767766952966369
2009_tardes1601120779,2009_tardes1603006841,0.4444444444444446
2009_tardes1601120779,2009_tardes1603009594,0.3535533905932738
2009_tardes1601120779,2009_tardes1603010069,0.16666666666666666
2009_tardes1601120779,2009_tardes1603010112,0.30151134457776363
2009_tardes1601120779,2009_tardes1603010365,0.4216370213557839
2009_tardes1601120779,2009_tardes1603010383,0.31426968052735443
2009_tardes1601120779,2009_tardes1603010516,0.13608276348795437
2009_tardes1601120779,2009_tardes1603011499,0.4409585518440984
2009_tardes1601120779,2009_tardes1603013635,0.3779644730092272
2009_tardes1601120779,2009_tardes1603013922,0.33678765702728175
2009_tardes1601120779,2009_tardes1603014071,0.27735009811261463
2009_tardes1601120779,2009_tardes1603014266,0.2672612419124244
2009_tardes1601120779,2009_tardes1603014551,0.5443310539518175
2009_tardes1601120779,2009_tardes1603015304,0.3779644730092272
2009_tardes1601120779,2009_tardes1603015534,0.447213595499958
2009_tardes1601120779,2009_tardes1603015585,0.447213595499958
2009_tardes1601120779,2009_tardes1603015747,0.316227766016838
2009_tardes1601120779,2009_tardes1603016719,0.10540925533894599
2009_tardes1601120779,2009_tardes1603016746,0.16666666666666666
2009_tardes1601120779,2009_tardes1603017212,0.4714045207910317
2009_tardes1601120779,2009_tardes1603017944,0.30151134457776363
2009_tardes1601120779,2009_tardes1603018080,0.10540925533894599
2009_tardes1601120779,2009_tardes1603018766,0.3779644730092272
2009_tardes1601120779,2009_tardes1603019586,0.30151134457776363
2009_tardes1601120779,2009_tardes1603020260,0.10540925533894599
2009_tardes1601120779,2009_tardes1603021532,0.10540925533894599
2009_tardes1601120779,2009_tardes1603021719,0.4216370213557839
2009_tardes1601120779,2009_tardes1603022146,0.4444444444444446
2009_tardes1601120779,2009_tardes1603022451,0.2948839123097943
2009_tardes1601120779,2009_tardes1603023867,0.2672612419124244
2009_tardes1601120779,2009_tardes1603023982,0.4082482904638631
2009_tardes1601120779,2009_tardes1603024008,0.3235751144647171
2009_tardes1601120779,2009_tardes1603024361,0.3535533905932738
2009_tardes1601120779,2009_tardes1603024495,0.5039526306789696
2009_tardes1601120779,2009_tardes1603026753,0.298142396999972
2009_tardes1601120779,2009_tardes1603026882,0.447213595499958
2009_tardes1601120779,2009_tardes1603027031,0.447213595499958
2009_tardes1601120779,2009_tardes1603027379,0.3535533905932738
2009_tardes1601120779,2009_tardes1603027483,0.5039526306789696
2009_tardes1601120779,2009_tardes1603027530,0.5443310539518175
2009_tardes1601120779,2009_tardes1603028095,0.30151134457776363
2009_tardes1601120779,2009_tardes1603029428,0.4573295603800237
2009_tardes1601120779,2009_tardes1603030328,0.3771236166328254
2009_tardes1601120779,2009_tardes1603030821,0.30151134457776363
2009_tardes1601120779,2009_tardes1603030907,0.3333333333333334
2009_tardes1601120779,2009_tardes1603030909,0.3333333333333334
2009_tardes1601120779,2009_tardes1603031901,0.3333333333333334
2009_tardes1601120779,2009_tardes1603031983,0.3235751144647171
2009_tardes1601120779,2009_tardes1603032132,0.47140452079103173
2009_tardes1601120779,2009_tardes1603032226,0.3118047822311618
2009_tardes1601120779,2009_tardes1603032404,0.42640143271122094
2009_tardes1601120779,2009_tardes1603032906,0.31622776601683794
2009_tardes1601120779,2009_tardes1603033360,0.3535533905932738
2009_tardes1601120779,2009_tardes1603033403,0.47140452079103173
2009_tardes1601120779,2009_tardes1603033425,0.447213595499958
2009_tardes1601120779,2009_tardes1603033467,0.10540925533894599
2009_tardes1601120779,2009_tardes1603033470,0.10540925533894599
2009_tardes1601120779,2009_tardes1603033689,0.447213595499958
2009_tardes1601120779,2009_tardes1603034357,0.3535533905932738
2009_tardes1601120779,2009_tardes1603034452,0.3779644730092272
2009_tardes1601120779,2009_tardes1603035519,0.3779644730092272
2009_tardes1601120779,2009_tardes1603035773,0.149071198499986
2009_tardes1601120779,2009_tardes1603036118,0.5443310539518175
2009_tardes1601120779,2009_tardes1603036929,0.3535533905932738
2009_tardes1601120779,2009_tardes1603037516,0.31622776601683794
2009_tardes1601120779,2009_tardes1603037818,0.1421338109037403
2009_tardes1601120779,2009_tardes1603039241,0.2672612419124244
2009_tardes1601120779,2009_tardes1603039502,0.3779644730092272
2009_tardes1601120779,2009_tardes1603039692,0.47140452079103173
2009_tardes1601120779,2009_tardes1603039695,0.3689323936863109
2009_tardes1601120779,2009_tardes1603039744,0.32444284226152503
2009_tardes1601120779,2009_tardes1603040056,0.3779644730092272
2009_tardes1601120779,2009_tardes1603040109,0.30588764516074907
2009_tardes1601120779,2009_tardes1603040202,0.30151134457776363
2009_tardes1601120779,2009_tardes1603040405,0.3779644730092272
2009_tardes1601120779,2009_tardes1603041001,0.3333333333333334
2009_tardes1601120779,2009_tardes1603041303,0.10540925533894599
2009_tardes1601120779,2009_tardes1603041962,0.30151134457776363
2009_tardes1601120779,2009_tardes1603042385,0.4444444444444446
2009_tardes1601120779,2009_tardes1603042388,0.4444444444444446
2009_tardes1601120779,2009_tardes1603043255,0.34299717028501775
2009_tardes1601120779,2009_tardes1603043712,0.34299717028501775
2009_tardes1601120779,2009_tardes1603044029,0.24999999999999997
2009_tardes1601120779,2009_tardes1603044051,0.316227766016838
2009_tardes1601120779,2009_tardes1603045804,0.3779644730092272
2009_tardes1601120779,2009_tardes1603045806,0.3535533905932738
2009_tardes1601120779,2009_tardes1603046906,0.3779644730092272
2009_tardes1601120779,2009_tardes1603048660,0.3535533905932738
2009_tardes1601120779,2009_tardes1633077707,0.47140452079103173
2009_tardes1601120779,2009_tardes1633087469,0.3535533905932738
2009_tardes1601120779,2009_tardes1909016922,0.3235751144647171
2009_tardes1601120779,2009_tardes1909038482,0.31622776601683794
2009_tardes1601120779,2009_tardes1909043414,0.3779644730092272
2009_tardes1601120779,2009_tardes1909048082,0.3333333333333334
2009_tardes1601120779,2009_tardes1909049687,0.34299717028501775
2009_tardes1601120779,2009_tardes1909074538,0.3333333333333334
2009_tardes1601120779,2009_tardes1909076746,0.3333333333333334
2009_tardes1601120779,2009_tardes498198,0.40824829046386313
2009_tardes1601120779,2009_tardes561065,0.26261286571944514
2009_tardes1601120779,2009_tardes567794,0.3600411499115478
2009_tardes1601120779,2009_tardes583625,0.27735009811261463
2009_tardes1601120779,2009_tardes617236,0.27216552697590873
2009_tardes1601120779,2009_tardes627787,0.24999999999999997
2009_tardes1601120779,2009_tardes649606,0.24999999999999997
2009_tardes1601121049,2009_tardes1601121082,0.43301270189221935
2009_tardes1601121049,2009_tardes1601121362,0.5477225575051662
2009_tardes1601121049,2009_tardes1601121881,0.3692744729379982
2009_tardes1601121049,2009_tardes1601122070,0.5477225575051662
2009_tardes1601121049,2009_tardes1601122257,0.5477225575051662
2009_tardes1601121049,2009_tardes1601122801,0.5477225575051662
2009_tardes1601121049,2009_tardes1601122877,0.6123724356957947
2009_tardes1601121049,2009_tardes1601123233,0.6123724356957947
2009_tardes1601121049,2009_tardes1601125250,0.5477225575051662
2009_tardes1601121049,2009_tardes1601126648,0.4082482904638631
2009_tardes1601121049,2009_tardes1601128327,0.43082021842766455
2009_tardes1601121049,2009_tardes1601128392,0.43082021842766455
2009_tardes1601121049,2009_tardes1601129269,0.5477225575051662
2009_tardes1601121049,2009_tardes1601129393,0.45184805705753206
2009_tardes1601121049,2009_tardes1601131216,0.43301270189221935
2009_tardes1601121049,2009_tardes1601131226,0.3689323936863109
2009_tardes1601121049,2009_tardes1601131275,0.45184805705753206
2009_tardes1601121049,2009_tardes1601131740,0.5000000000000001
2009_tardes1601121049,2009_tardes1601131918,0.5833333333333335
2009_tardes1601121049,2009_tardes1601132164,0.3689323936863109
2009_tardes1601121049,2009_tardes1601132393,0.6123724356957947
2009_tardes1601121049,2009_tardes1601132859,0.3572172541558802
2009_tardes1601121049,2009_tardes1601133502,0.4629100498862758
2009_tardes1601121049,2009_tardes1601133871,0.5000000000000001
2009_tardes1601121049,2009_tardes1601133877,0.5000000000000001
2009_tardes1601121049,2009_tardes1601133954,0.43301270189221935
2009_tardes1601121049,2009_tardes1601134782,0.3061862178478973
2009_tardes1601121049,2009_tardes1601134823,0.2886751345948129
2009_tardes1601121049,2009_tardes1601135876,0.47628967220784024
2009_tardes1601121049,2009_tardes1601136807,0.5051814855409226
2009_tardes1601121049,2009_tardes1601136817,0.4629100498862758
2009_tardes1601121049,2009_tardes1601137401,0.3273268353539886
2009_tardes1601121049,2009_tardes1601137862,0.5400617248673218
2009_tardes1601121049,2009_tardes1601138043,0.3333333333333334
2009_tardes1601121049,2009_tardes1601138487,0.6943650748294137
2009_tardes1601121049,2009_tardes1601139128,0.4124789556921528
2009_tardes1601121049,2009_tardes1601139599,0.3086066999241839
2009_tardes1601121049,2009_tardes1601139701,0.5051814855409226
2009_tardes1601121049,2009_tardes1601140006,0.4635863249727653
2009_tardes1601121049,2009_tardes1601141852,0.4629100498862758
2009_tardes1601121049,2009_tardes1601142174,0.5051814855409226
2009_tardes1601121049,2009_tardes1601142730,0.3692744729379982
2009_tardes1601121049,2009_tardes1601143156,0.5051814855409226
2009_tardes1601121049,2009_tardes1601144133,0.6123724356957947
2009_tardes1601121049,2009_tardes1601144383,0.5000000000000001
2009_tardes1601121049,2009_tardes1601144427,0.3962969619506085
2009_tardes1601121049,2009_tardes1601145020,0.45184805705753206
2009_tardes1601121049,2009_tardes1601145226,0.4629100498862758
2009_tardes1601121049,2009_tardes1601145247,0.5051814855409226
2009_tardes1601121049,2009_tardes1601145698,0.14433756729740646
2009_tardes1601121049,2009_tardes1601145920,0.43301270189221935
2009_tardes1601121049,2009_tardes1601146536,0.45184805705753206
2009_tardes1601121049,2009_tardes1601147231,0.6123724356957947
2009_tardes1601121049,2009_tardes1601147261,0.5477225575051662
2009_tardes1601121049,2009_tardes1601147291,0.12909944487358058
2009_tardes1601121049,2009_tardes1601147387,0.5000000000000001
2009_tardes1601121049,2009_tardes1601147484,0.4629100498862758
2009_tardes1601121049,2009_tardes1601147615,0.43082021842766455
2009_tardes1601121049,2009_tardes1601148309,0.3333333333333334
2009_tardes1601121049,2009_tardes1601150068,0.47628967220784024
2009_tardes1601121049,2009_tardes1601150927,0.5051814855409226
2009_tardes1601121049,2009_tardes1601154917,0.38575837490522985
2009_tardes1601121049,2009_tardes1601157866,0.5773502691896258
2009_tardes1601121049,2009_tardes1601169096,0.5400617248673218
2009_tardes1601121049,2009_tardes1601200932,0.5400617248673218
2009_tardes1601121049,2009_tardes1601208466,0.6123724356957946
2009_tardes1601121049,2009_tardes1601209481,0.1091089451179962
2009_tardes1601121049,2009_tardes1601211877,0.5400617248673218
2009_tardes1601121049,2009_tardes1601414433,0.2886751345948129
2009_tardes1601121049,2009_tardes1603006841,0.47628967220784024
2009_tardes1601121049,2009_tardes1603009594,0.43301270189221935
2009_tardes1601121049,2009_tardes1603010069,0.2041241452319315
2009_tardes1601121049,2009_tardes1603010112,0.3692744729379982
2009_tardes1601121049,2009_tardes1603010365,0.45184805705753206
2009_tardes1601121049,2009_tardes1603010383,0.2886751345948129
2009_tardes1601121049,2009_tardes1603010516,0.1666666666666667
2009_tardes1601121049,2009_tardes1603011499,0.4629100498862758
2009_tardes1601121049,2009_tardes1603013635,0.5400617248673218
2009_tardes1601121049,2009_tardes1603013922,0.4124789556921528
2009_tardes1601121049,2009_tardes1603014071,0.3962969619506085
2009_tardes1601121049,2009_tardes1603014266,0.3818813079129867
2009_tardes1601121049,2009_tardes1603014551,0.5000000000000001
2009_tardes1601121049,2009_tardes1603015304,0.5400617248673218
2009_tardes1601121049,2009_tardes1603015534,0.5477225575051662
2009_tardes1601121049,2009_tardes1603015585,0.5477225575051662
2009_tardes1601121049,2009_tardes1603016746,0.2041241452319315
2009_tardes1601121049,2009_tardes1603017212,0.5773502691896258
2009_tardes1601121049,2009_tardes1603017944,0.43082021842766455
2009_tardes1601121049,2009_tardes1603018080,0.12909944487358058
2009_tardes1601121049,2009_tardes1603018766,0.6943650748294137
2009_tardes1601121049,2009_tardes1603019586,0.43082021842766455
2009_tardes1601121049,2009_tardes1603020260,0.12909944487358058
2009_tardes1601121049,2009_tardes1603021719,0.45184805705753206
2009_tardes1601121049,2009_tardes1603022146,0.47628967220784024
2009_tardes1601121049,2009_tardes1603022451,0.3611575592573077
2009_tardes1601121049,2009_tardes1603023867,0.3818813079129867
2009_tardes1601121049,2009_tardes1603023982,0.5833333333333335
2009_tardes1601121049,2009_tardes1603024008,0.3962969619506085
2009_tardes1601121049,2009_tardes1603024361,0.6495190528383291
2009_tardes1601121049,2009_tardes1603024495,0.4629100498862758
2009_tardes1601121049,2009_tardes1603026753,0.3651483716701108
2009_tardes1601121049,2009_tardes1603026882,0.5477225575051662
2009_tardes1601121049,2009_tardes1603027031,0.5477225575051662
2009_tardes1601121049,2009_tardes1603027227,0.19245008972987526
2009_tardes1601121049,2009_tardes1603027379,0.5051814855409226
2009_tardes1601121049,2009_tardes1603027483,0.4629100498862758
