source,target,similarity
2001_tardes100045,2001_tardes98695,0.158113883008419
2001_tardes100045,2001_tardes98845,0.15811388300841894
2001_tardes100045,2001_tardes99013,0.42426406871192845
2001_tardes100045,2001_tardes99151,0.3689323936863109
2001_tardes100045,2001_tardes99187,0.11952286093343936
2001_tardes100045,2001_tardes99495,0.4949747468305832
2001_tardes100045,2001_tardes99620,0.27247463045653303
2001_tardes100045,2001_tardes99868,0.42426406871192845
2001_tardes100188,2001_tardes100197,0.10585122480499264
2001_tardes100188,2001_tardes100397,0.34646743359179155
2001_tardes100188,2001_tardes100648,0.4046513191112559
2001_tardes100188,2001_tardes100700,0.12123216124221799
2001_tardes100188,2001_tardes100710,0.3086066999241838
2001_tardes100188,2001_tardes100725,0.10585122480499264
2001_tardes100188,2001_tardes100999,0.21398024625545647
2001_tardes100188,2001_tardes101016,0.20806259464411977
2001_tardes100188,2001_tardes101071,0.31755367441497784
2001_tardes100188,2001_tardes101204,0.12371791482634839
2001_tardes100188,2001_tardes101488,0.6666666666666669
2001_tardes100188,2001_tardes101511,0.6831300510639732
2001_tardes100188,2001_tardes101519,0.10750823813438268
2001_tardes100188,2001_tardes101686,0.2353104026675059
2001_tardes100188,2001_tardes101712,0.3086066999241838
2001_tardes100188,2001_tardes101907,0.13801311186847084
2001_tardes100188,2001_tardes101944,0.3086066999241838
2001_tardes100188,2001_tardes101951,0.3086066999241838
2001_tardes100188,2001_tardes101954,0.1091089451179962
2001_tardes100188,2001_tardes102010,0.13977131156292244
2001_tardes100188,2001_tardes102036,0.11375393879832253
2001_tardes100188,2001_tardes102119,0.28409549486356817
2001_tardes100188,2001_tardes102149,0.13041013273932528
2001_tardes100188,2001_tardes102173,0.11026356928399426
2001_tardes100188,2001_tardes102443,0.3086066999241838
2001_tardes100188,2001_tardes102702,0.23952525238265185
2001_tardes100188,2001_tardes102777,0.12598815766974242
2001_tardes100188,2001_tardes102916,0.6998542122237651
2001_tardes100188,2001_tardes102987,0.19839002137983242
2001_tardes100188,2001_tardes102989,0.29160592175990213
2001_tardes100188,2001_tardes103051,0.14285714285714288
2001_tardes100188,2001_tardes103148,0.11664236870396087
2001_tardes100188,2001_tardes103210,0.10012523486435176
2001_tardes100188,2001_tardes103371,0.4057411124598246
2001_tardes100188,2001_tardes103554,0.10286889997472795
2001_tardes100188,2001_tardes104114,0.28094519433133824
2001_tardes100188,2001_tardes104184,0.10585122480499264
2001_tardes100188,2001_tardes104205,0.11501092655705904
2001_tardes100188,2001_tardes104304,0.3394673699166022
2001_tardes100188,2001_tardes104334,0.3086066999241838
2001_tardes100188,2001_tardes104535,0.27757260123553495
2001_tardes100188,2001_tardes104582,0.6686478498357318
2001_tardes100188,2001_tardes104768,0.380952380952381
2001_tardes100188,2001_tardes104937,0.2990284090483534
2001_tardes100188,2001_tardes104949,0.12598815766974242
2001_tardes100188,2001_tardes104980,0.11976262619132591
2001_tardes100188,2001_tardes105108,0.21821789023599242
2001_tardes100188,2001_tardes105359,0.10403129732205989
2001_tardes100188,2001_tardes105820,0.1683587574253685
2001_tardes100188,2001_tardes106040,0.312505044349925
2001_tardes100188,2001_tardes106101,0.3117398431942748
2001_tardes100188,2001_tardes106116,0.5657789498610037
2001_tardes100188,2001_tardes106270,0.19278507708475193
2001_tardes100188,2001_tardes106558,0.2608202654786506
2001_tardes100188,2001_tardes106604,0.15130688316720062
2001_tardes100188,2001_tardes106949,0.16087236302194674
2001_tardes100188,2001_tardes106963,0.1336306209562122
2001_tardes100188,2001_tardes106995,0.3086066999241838
2001_tardes100188,2001_tardes107960,0.27939937811355625
2001_tardes100188,2001_tardes107973,0.22750787759664506
2001_tardes100188,2001_tardes107992,0.3086066999241838
2001_tardes100188,2001_tardes108165,0.14451832825402
2001_tardes100188,2001_tardes108422,0.21295885499998002
2001_tardes100188,2001_tardes108678,0.17937400083354382
2001_tardes100188,2001_tardes109160,0.27939937811355625
2001_tardes100188,2001_tardes109285,0.22271770159368703
2001_tardes100188,2001_tardes109382,0.12598815766974242
2001_tardes100188,2001_tardes111382,0.10264106159981964
2001_tardes100188,2001_tardes124606,0.1336306209562122
2001_tardes100188,2001_tardes124622,0.1336306209562122
2001_tardes100188,2001_tardes135701,0.1091089451179962
2001_tardes100188,2001_tardes187954,0.604814736759006
2001_tardes100188,2001_tardes262386,0.3217447260438934
2001_tardes100188,2001_tardes292065,0.6190476190476192
2001_tardes100188,2001_tardes299272,0.31497039417435596
2001_tardes100188,2001_tardes325921,0.10585122480499264
2001_tardes100188,2001_tardes335125,0.1091089451179962
2001_tardes100188,2001_tardes33600,0.27171928052559885
2001_tardes100188,2001_tardes339593,0.12598815766974242
2001_tardes100188,2001_tardes346990,0.22750787759664506
2001_tardes100188,2001_tardes436787,0.12598815766974242
2001_tardes100188,2001_tardes493511,0.12598815766974242
2001_tardes100188,2001_tardes83603,0.12598815766974242
2001_tardes100188,2001_tardes83734,0.12598815766974242
2001_tardes100188,2001_tardes83807,0.1091089451179962
2001_tardes100188,2001_tardes83808,0.1543033499620919
2001_tardes100188,2001_tardes84111,0.11697706772393274
2001_tardes100188,2001_tardes84306,0.11664236870396087
2001_tardes100188,2001_tardes84813,0.1091089451179962
2001_tardes100188,2001_tardes84925,0.15877683720748895
2001_tardes100188,2001_tardes84998,0.11664236870396087
2001_tardes100188,2001_tardes85684,0.273009453115974
2001_tardes100188,2001_tardes86209,0.1336306209562122
2001_tardes100188,2001_tardes86429,0.1091089451179962
2001_tardes100188,2001_tardes86628,0.10012523486435176
2001_tardes100188,2001_tardes86767,0.1091089451179962
2001_tardes100188,2001_tardes86837,0.5657789498610037
2001_tardes100188,2001_tardes87083,0.1091089451179962
2001_tardes100188,2001_tardes87830,0.12598815766974242
2001_tardes100188,2001_tardes88481,0.1008712554448004
2001_tardes100188,2001_tardes89280,0.12598815766974242
2001_tardes100188,2001_tardes89393,0.13801311186847084
2001_tardes100188,2001_tardes89903,0.18156825980064073
2001_tardes100188,2001_tardes90030,0.12598815766974242
2001_tardes100188,2001_tardes90063,0.22096287726310637
2001_tardes100188,2001_tardes90067,0.2339541354478655
2001_tardes100188,2001_tardes90110,0.16087236302194674
2001_tardes100188,2001_tardes90139,0.2627034687463669
2001_tardes100188,2001_tardes90339,0.11664236870396087
2001_tardes100188,2001_tardes90366,0.3703280399090206
2001_tardes100188,2001_tardes90395,0.1091089451179962
2001_tardes100188,2001_tardes90450,0.1649572197684645
2001_tardes100188,2001_tardes90550,0.12104550653376048
2001_tardes100188,2001_tardes90731,0.3086066999241838
2001_tardes100188,2001_tardes90737,0.13801311186847084
2001_tardes100188,2001_tardes90742,0.10012523486435176
2001_tardes100188,2001_tardes90750,0.3086066999241838
2001_tardes100188,2001_tardes90911,0.4000661320993193
2001_tardes100188,2001_tardes91028,0.27492869961410754
2001_tardes100188,2001_tardes91095,0.33277916281986086
2001_tardes100188,2001_tardes91160,0.21606790785072155
2001_tardes100188,2001_tardes91197,0.13801311186847084
2001_tardes100188,2001_tardes91332,0.23473823893078555
2001_tardes100188,2001_tardes91418,0.13028094981238422
2001_tardes100188,2001_tardes91586,0.1315903389919538
2001_tardes100188,2001_tardes91617,0.3578300267477956
2001_tardes100188,2001_tardes91723,0.2339541354478655
2001_tardes100188,2001_tardes91756,0.1235415527768502
2001_tardes100188,2001_tardes91909,0.21095919705369529
2001_tardes100188,2001_tardes91928,0.4364357804719848
2001_tardes100188,2001_tardes91933,0.6831300510639732
2001_tardes100188,2001_tardes92014,0.2865341275306264
2001_tardes100188,2001_tardes92051,0.5821817364274594
2001_tardes100188,2001_tardes92127,0.15018785229652765
2001_tardes100188,2001_tardes92155,0.13468700594029479
2001_tardes100188,2001_tardes92173,0.1126872339638022
2001_tardes100188,2001_tardes92186,0.2339541354478655
2001_tardes100188,2001_tardes92263,0.21295885499998002
2001_tardes100188,2001_tardes92340,0.1336306209562122
2001_tardes100188,2001_tardes92363,0.2864731563356536
2001_tardes100188,2001_tardes92389,0.1363196353181994
2001_tardes100188,2001_tardes92608,0.13801311186847084
2001_tardes100188,2001_tardes92634,0.10012523486435176
2001_tardes100188,2001_tardes92642,0.12858612496840993
2001_tardes100188,2001_tardes92807,0.25717224993681986
2001_tardes100188,2001_tardes92922,0.3539961627023944
2001_tardes100188,2001_tardes93002,0.15130688316720062
2001_tardes100188,2001_tardes93031,0.13231403100624078
2001_tardes100188,2001_tardes93042,0.13231403100624078
2001_tardes100188,2001_tardes93053,0.33277916281986086
2001_tardes100188,2001_tardes93097,0.5657789498610037
2001_tardes100188,2001_tardes93131,0.3367175148507369
2001_tardes100188,2001_tardes93253,0.604814736759006
2001_tardes100188,2001_tardes93327,0.12209353913347194
2001_tardes100188,2001_tardes93422,0.13801311186847084
2001_tardes100188,2001_tardes93492,0.47031708100177244
2001_tardes100188,2001_tardes93540,0.3024215695755183
2001_tardes100188,2001_tardes93547,0.22771001702132443
2001_tardes100188,2001_tardes93673,0.10264106159981964
2001_tardes100188,2001_tardes93773,0.12104550653376048
2001_tardes100188,2001_tardes93946,0.31794032215884394
2001_tardes100188,2001_tardes94028,0.41379455915149965
2001_tardes100188,2001_tardes94049,0.2536731447159205
2001_tardes100188,2001_tardes94066,0.26462806201248157
2001_tardes100188,2001_tardes94088,0.2889738156210036
2001_tardes100188,2001_tardes94801,0.21606790785072155
2001_tardes100188,2001_tardes94862,0.15130688316720062
2001_tardes100188,2001_tardes94877,0.1091089451179962
2001_tardes100188,2001_tardes94927,0.1126872339638022
2001_tardes100188,2001_tardes95118,0.3086066999241838
2001_tardes100188,2001_tardes95550,0.1091089451179962
2001_tardes100188,2001_tardes95553,0.3086066999241838
2001_tardes100188,2001_tardes95575,0.24174688920761409
2001_tardes100188,2001_tardes95608,0.16265001215808889
2001_tardes100188,2001_tardes95735,0.6000991981489792
2001_tardes100188,2001_tardes95755,0.4948716593053936
2001_tardes100188,2001_tardes95804,0.10965861582662817
2001_tardes100188,2001_tardes95834,0.1336306209562122
2001_tardes100188,2001_tardes95875,0.2624453295839119
2001_tardes100188,2001_tardes95878,0.10286889997472795
2001_tardes100188,2001_tardes95949,0.11437725271791939
2001_tardes100188,2001_tardes96084,0.1519474352795173
2001_tardes100188,2001_tardes96261,0.5657789498610037
2001_tardes100188,2001_tardes96302,0.31497039417435596
2001_tardes100188,2001_tardes96305,0.3086066999241838
2001_tardes100188,2001_tardes96427,0.2927700218845599
2001_tardes100188,2001_tardes96464,0.13650472655798704
2001_tardes100188,2001_tardes96588,0.3003757045930553
2001_tardes100188,2001_tardes96910,0.5657789498610037
2001_tardes100188,2001_tardes97108,0.6343350474165466
2001_tardes100188,2001_tardes97207,0.43643578047198484
2001_tardes100188,2001_tardes97222,0.1021618888477594
2001_tardes100188,2001_tardes97233,0.2771369977368466
2001_tardes100188,2001_tardes97299,0.6686478498357318
2001_tardes100188,2001_tardes97357,0.511766315719159
2001_tardes100188,2001_tardes97441,0.10450741558676876
2001_tardes100188,2001_tardes97479,0.2865341275306264
2001_tardes100188,2001_tardes97496,0.30304576336566325
2001_tardes100188,2001_tardes97603,0.10585122480499264
2001_tardes100188,2001_tardes97685,0.1543033499620919
2001_tardes100188,2001_tardes97730,0.10359079584873412
2001_tardes100188,2001_tardes97979,0.26860765467512676
2001_tardes100188,2001_tardes98121,0.13801311186847084
2001_tardes100188,2001_tardes98166,0.1649572197684645
2001_tardes100188,2001_tardes98253,0.3117398431942748
2001_tardes100188,2001_tardes98263,0.24174688920761409
2001_tardes100188,2001_tardes98274,0.25734954899265206
2001_tardes100188,2001_tardes98311,0.12104550653376049
2001_tardes100188,2001_tardes98403,0.13093073414159545
2001_tardes100188,2001_tardes98460,0.21821789023599242
2001_tardes100188,2001_tardes98606,0.42796049251091306
2001_tardes100188,2001_tardes98695,0.41147559989891175
2001_tardes100188,2001_tardes98717,0.4277926319464987
2001_tardes100188,2001_tardes98727,0.37953605763829484
2001_tardes100188,2001_tardes98845,0.3086066999241838
2001_tardes100188,2001_tardes98977,0.11026356928399426
2001_tardes100188,2001_tardes99045,0.21501647626876536
2001_tardes100188,2001_tardes99129,0.1787833054835789
2001_tardes100188,2001_tardes99254,0.1683587574253685
2001_tardes100188,2001_tardes99282,0.2503130871608794
2001_tardes100188,2001_tardes99351,0.22750787759664504
2001_tardes100188,2001_tardes99495,0.13801311186847084
2001_tardes100188,2001_tardes99727,0.4663724021672138
2001_tardes100197,2001_tardes100710,0.34299717028501764
2001_tardes100197,2001_tardes101450,0.10341753799900381
2001_tardes100197,2001_tardes101488,0.10585122480499264
2001_tardes100197,2001_tardes101511,0.10846522890932808
2001_tardes100197,2001_tardes101712,0.34299717028501764
2001_tardes100197,2001_tardes101944,0.34299717028501764
2001_tardes100197,2001_tardes101951,0.34299717028501764
2001_tardes100197,2001_tardes102443,0.34299717028501764
2001_tardes100197,2001_tardes102916,0.12964074471043288
2001_tardes100197,2001_tardes103148,0.12964074471043288
2001_tardes100197,2001_tardes103554,0.2286647801900118
2001_tardes100197,2001_tardes104334,0.34299717028501764
2001_tardes100197,2001_tardes104582,0.1143323900950059
2001_tardes100197,2001_tardes104768,0.10585122480499264
2001_tardes100197,2001_tardes106116,0.1143323900950059
2001_tardes100197,2001_tardes106995,0.34299717028501764
2001_tardes100197,2001_tardes107992,0.34299717028501764
2001_tardes100197,2001_tardes108658,0.10114434748483472
2001_tardes100197,2001_tardes109147,0.12126781251816648
2001_tardes100197,2001_tardes170351,0.12126781251816648
2001_tardes100197,2001_tardes187954,0.10341753799900381
2001_tardes100197,2001_tardes335125,0.12126781251816648
2001_tardes100197,2001_tardes339593,0.140028008402801
2001_tardes100197,2001_tardes346990,0.10114434748483472
2001_tardes100197,2001_tardes82127,0.1143323900950059
2001_tardes100197,2001_tardes84095,0.11764705882352941
2001_tardes100197,2001_tardes84319,0.11852177018919195
2001_tardes100197,2001_tardes84620,0.11852177018919195
2001_tardes100197,2001_tardes84925,0.11764705882352941
2001_tardes100197,2001_tardes86837,0.1143323900950059
2001_tardes100197,2001_tardes89393,0.1533929977694741
2001_tardes100197,2001_tardes90731,0.34299717028501764
2001_tardes100197,2001_tardes90750,0.34299717028501764
2001_tardes100197,2001_tardes91928,0.12126781251816648
2001_tardes100197,2001_tardes91933,0.10846522890932808
2001_tardes100197,2001_tardes92051,0.11764705882352941
2001_tardes100197,2001_tardes92640,0.10114434748483472
2001_tardes100197,2001_tardes93097,0.1143323900950059
2001_tardes100197,2001_tardes93253,0.10341753799900381
2001_tardes100197,2001_tardes95118,0.34299717028501764
2001_tardes100197,2001_tardes95553,0.34299717028501764
2001_tardes100197,2001_tardes95735,0.12126781251816648
2001_tardes100197,2001_tardes96075,0.10341753799900381
2001_tardes100197,2001_tardes96261,0.1143323900950059
2001_tardes100197,2001_tardes96302,0.10502100630210075
2001_tardes100197,2001_tardes96305,0.34299717028501764
2001_tardes100197,2001_tardes96427,0.10846522890932808
2001_tardes100197,2001_tardes96910,0.1143323900950059
2001_tardes100197,2001_tardes97108,0.10846522890932808
2001_tardes100197,2001_tardes97299,0.1143323900950059
2001_tardes100197,2001_tardes97357,0.10341753799900381
2001_tardes100197,2001_tardes98166,0.18333969940564224
2001_tardes100197,2001_tardes98845,0.34299717028501764
2001_tardes100197,2001_tardes99401,0.15534712747612348
2001_tardes100248,2001_tardes103362,0.16724840200141816
2001_tardes100264,2001_tardes100324,0.6
2001_tardes100264,2001_tardes100725,0.32539568672798425
2001_tardes100264,2001_tardes100884,0.12909944487358058
2001_tardes100264,2001_tardes101191,0.2480694691784169
2001_tardes100264,2001_tardes101204,0.1267731382092775
2001_tardes100264,2001_tardes101223,0.20225995873897262
2001_tardes100264,2001_tardes101298,0.10540925533894599
2001_tardes100264,2001_tardes101417,0.18257418583505539
2001_tardes100264,2001_tardes101426,0.11952286093343936
2001_tardes100264,2001_tardes101671,0.15811388300841894
2001_tardes100264,2001_tardes101907,0.1414213562373095
2001_tardes100264,2001_tardes102103,0.1690308509457033
2001_tardes100264,2001_tardes102107,0.1690308509457033
2001_tardes100264,2001_tardes102110,0.1690308509457033
2001_tardes100264,2001_tardes102112,0.1690308509457033
2001_tardes100264,2001_tardes103008,0.12909944487358058
2001_tardes100264,2001_tardes103148,0.11952286093343936
